0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
17,149,6409
17,150,8761
17,151,2957
17,152,2648
17,153,2558
17,154,9259
17,155,8575
17,156,5739
17,157,8642
17,158,7596
17,159,3409
17,160,1231
17,161,4301
17,162,5072
17,163,9170
17,164,310
17,165,3308
17,166,5742
17,167,4501
17,168,2340
17,169,2782
18,10,566
18,11,7188
18,12,2151
18,13,6856
18,14,8659
18,15,720
18,16,4554
18,19,2217
18,20,4505
18,21,5598
18,22,961
18,23,1323
18,24,4198
18,25,3492
18,26,6876
18,27,6887
18,28,4176
18,29,325
18,30,1723
18,31,6483
18,32,8326
18,33,1411
18,34,5491
18,35,5531
18,36,2632
18,37,5870
18,38,1388
18,39,2768
18,40,384
18,41,4992
18,42,6079
18,43,8141
18,44,1884
18,45,1279
18,46,8038
18,47,1576
18,48,1875
18,49,7228
18,50,8463
18,51,8014
18,52,1699
18,53,8283
18,54,4491
18,55,5536
18,56,6415
18,57,5496
18,58,4827
18,59,6664
18,60,5052
18,61,4990
18,62,1977
18,63,9627
18,64,8439
18,65,2349
18,66,95
18,67,6842
18,68,8086
18,69,6947
18,70,6787
18,71,822
18,72,4174
18,73,2287
18,74,2945
18,75,7565
18,76,4963
18,77,160
18,78,8928
18,79,982
18,80,1888
18,81,1538
18,82,9207
18,83,4162
18,84,7483
18,85,9669
18,86,6923
18,87,8848
18,88,1271
18,89,4440
18,90,7241
18,91,4636
18,92,5784
18,93,2732
18,94,6361
18,95,1134
18,96,5377
18,97,1841
18,98,6523
18,99,5308
18,100,9039
18,101,7158
18,102,3434
18,103,3273
18,104,8947
18,105,5915
18,106,8077
18,107,4996
18,108,8425
18,109,8052
18,110,4548
18,111,1584
18,112,830
18,113,5122
18,114,1258
18,115,6736
18,116,8138
18,117,2271
18,118,6541
18,119,9999
18,120,6027
18,121,208
18,122,2921
18,123,1186
18,124,1860
18,125,7733
18,126,9501
18,127,4990
18,128,2363
18,129,6163
18,130,8574
18,131,105
18,132,7652
18,133,5258
18,134,3789
18,135,1344
18,136,4088
18,137,2209
18,138,1489
18,139,8876
18,140,6072
18,141,8765
18,142,5587
18,143,629
18,144,7791
18,145,6866
18,146,4770
18,147,4543
18,148,321
18,149,7321
18,150,2312
18,151,2638
18,152,6791
18,153,6732
18,154,9962
18,155,8881
18,156,5014
18,157,288
18,158,5059
18,159,3899
18,160,8552
18,161,8883
18,162,2996
18,163,2715
18,164,7789
18,165,7992
18,166,543
18,167,9560
18,168,9416
18,169,8760
19,10,6374
19,11,1713
19,12,608
19,13,8711
19,14,518
19,15,7625
19,16,6146
19,20,5489
19,21,6070
19,22,2746
19,23,7098
19,24,1969
19,25,1156
19,26,3621
19,27,7415
19,28,9959
19,29,4473
19,30,1918
19,31,8142
19,32,1976
19,33,4154
19,34,6418
19,35,759
19,36,8908
19,37,621
19,38,9302
19,39,7031
19,40,5945
19,41,5965
19,42,3336
19,43,4642
19,44,9078
19,45,7690
19,46,2001
19,47,2225
19,48,6895
19,49,6487
19,50,5251
19,51,4449
19,52,124
19,53,3850
19,54,1042
19,55,7792
19,56,52
19,57,8504
19,58,1280
19,59,7496
19,60,3585
19,61,2503
19,62,3147
19,63,4361
19,64,9227
19,65,3079
19,66,3378
19,67,3799
19,68,8072
19,69,5665
19,70,4763
19,71,1198
19,72,9964
19,73,9746
19,74,6883
19,75,1519
19,76,72
19,77,8396
19,78,9845
19,79,307
19,80,2464
19,81,5290
19,82,7533
19,83,7478
19,84,3010
19,85,9569
19,86,6468
19,87,2921
19,88,5773
19,89,7642
19,90,450
19,91,1990
19,92,4748
19,93,8003
19,94,5732
19,95,1691
19,96,9941
19,97,2865
19,98,9319
19,99,1907
19,100,8057
19,101,641
19,102,3941
19,103,7584
19,104,8902
19,105,5770
19,106,5558
19,107,9066
19,108,5479
19,109,3902
19,110,7893
19,111,6068
19,112,1520
19,113,9725
19,114,1775
19,115,8315
19,116,7965
19,117,5477
19,118,8522
19,119,4297
19,120,6107
19,121,1206
19,122,1022
19,123,2367
19,124,6916
19,125,10
19,126,4307
19,127,1031
19,128,9570
19,129,4322
19,130,90
19,131,3759
19,132,5249
19,133,6028
19,134,8655
19,135,6461
19,136,6365
19,137,1288
19,138,7837
19,139,7658
19,140,5084
19,141,3454
19,142,3321
19,143,506
19,144,8356
19,145,1201
19,146,7999
19,147,4681
19,148,6811
19,149,3298
19,150,5860
19,151,4600
19,152,56
19,153,9530
19,154,5586
19,155,5791
19,156,9170
19,157,9088
19,158,897
19,159,5640
19,160,2836
19,161,9985
19,162,8507
19,163,316
19,164,9018
19,165,3703
19,166,3818
19,167,2794
19,168,7587
19,169,2796
20,1,4262
20,2,9828
20,3,4175
20,4,6759
20,5,8522
20,6,1130
20,7,4475
20,8,6018
20,9,8788
20,10,6211
20,11,764
20,12,8249
20,13,3814
20,14,8525
20,15,1429
20,16,1197
20,21,7750
20,22,8524
20,23,4673
20,24,429
20,25,4286
20,26,2721
20,27,1023
20,28,9283
20,29,7664
20,30,4298
20,31,5457
20,32,7440
20,33,2313
20,34,8039
20,35,6953
20,36,8874
20,37,7665
20,38,7787
20,39,1268
20,40,572
20,41,5218
20,42,5639
20,43,2900
20,44,6276
20,45,1495
20,46,8372
20,47,8006
20,48,7332
20,49,4989
20,50,9408
20,51,8509
20,52,5074
20,53,5616
20,54,2556
20,55,1764
20,56,7040
20,57,4348
20,58,1434
20,59,1987
20,60,2634
20,61,8620
20,62,9913
20,63,7980
20,64,9768
20,65,4140
20,66,1981
20,67,6046
20,68,1108
20,69,2164
20,70,9576
20,71,2570
20,72,9194
20,73,5477
20,74,9925
20,75,394
20,76,4124
20,77,1168
20,78,5545
20,79,7477
20,80,7666
20,81,6975
20,82,665
20,83,280
20,84,916
20,85,1540
20,86,3850
20,87,2234
20,88,9227
20,89,8371
20,90,5874
20,91,1257
20,92,2088
20,93,5771
20,94,6765
20,95,1486
20,96,4900
20,97,7493
20,98,5651
20,99,3610
20,100,8680
20,101,636
20,102,7253
20,103,2759
20,104,1884
20,105,1395
20,106,3647
20,107,6944
20,108,6381
20,109,4170
20,110,7196
20,111,8376
20,112,9892
20,113,2631
20,114,1237
20,115,4871
20,116,3161
20,117,7950
20,118,9062
20,119,9648
20,120,5223
20,121,2771
20,122,719
20,123,4907
20,124,4023
20,125,9247
20,126,9216
20,127,7262
20,128,2975
20,129,1257
20,130,1623
20,131,8645
20,132,4270
20,133,2500
20,134,3335
20,135,2242
20,136,7733
20,137,7867
20,138,7473
20,139,192
20,140,1714
20,141,776
20,142,1140
20,143,8295
20,144,4180
20,145,2922
20,146,3452
20,147,152
20,148,1058
20,149,631
20,150,7997
20,151,5546
20,152,8858
20,153,6207
20,154,8888
20,155,2007
20,156,4119
20,157,1454
20,158,6027
20,159,2768
20,160,6587
20,161,9676
20,162,7325
20,163,7441
20,164,3482
20,165,644
20,166,5655
20,167,4918
20,168,8545
20,169,3650
21,70,7008
21,71,5820
21,72,6271
21,73,786
21,74,446
21,75,5620
21,76,6776
21,77,2803
21,78,4048
21,79,131
21,80,9543
21,81,1609
21,82,2698
21,83,3152
21,84,7584
21,85,5199
21,86,947
21,87,2689
21,88,2962
21,89,2077
21,90,3840
21,91,4687
21,92,7247
21,93,9500
21,94,7985
21,95,8802
21,96,4470
21,97,6221
21,98,7887
21,99,1126
21,100,4935
21,101,3
21,102,8096
21,103,6508
21,104,7822
21,105,3228
21,106,8685
21,107,3227
21,108,8233
21,109,6325
21,110,1531
21,111,1303
21,112,9452
21,113,4205
21,114,3547
21,115,7227
21,116,7978
21,117,3796
21,118,5312
21,119,4813
21,120,9640
21,121,2212
21,122,1032
21,123,8620
21,124,763
21,125,8358
21,126,2071
21,127,3904
21,128,2486
21,129,6099
21,130,5088
21,131,4594
21,132,4623
21,133,8688
21,134,1484
21,135,6833
21,136,2716
21,137,7837
21,138,5067
21,139,1971
21,140,8087
21,141,1653
21,142,748
21,143,7185
21,144,3512
21,145,7077
21,146,5189
21,147,830
21,148,5050
21,149,186
21,150,1346
21,151,431
21,152,203
21,153,1888
21,154,4192
21,155,2608
21,156,7669
21,157,2174
21,158,1743
21,159,776
21,160,1240
21,161,1847
21,162,5353
21,163,4020
21,164,374
21,165,9907
21,166,6494
21,167,2325
21,168,8214
21,169,1954
22,10,7967
22,11,9363
22,12,6847
22,13,4304
22,14,8521
22,15,4145
22,16,1125
22,21,842
22,23,8514
22,24,4586
22,25,5468
22,26,2658
22,27,8493
22,28,9889
22,29,7859
22,30,3296
22,31,4818
22,32,1926
22,33,3465
22,34,1866
22,35,1154
22,36,7065
22,37,1046
22,38,6536
22,39,3082
22,40,565
22,41,6070
22,42,2114
22,43,7680
22,44,4604
22,45,3829
22,46,3818
22,47,5001
22,48,5990
22,49,4623
22,50,6100
22,51,2284
22,52,7120
22,53,2812
22,54,1324
22,55,6722
22,56,3126
22,57,6063
22,58,2761
22,59,4263
22,60,5160
22,61,4518
22,62,6876
22,63,2280
22,64,9197
22,65,7839
22,66,3791
22,67,8066
22,68,3771
22,69,9861
22,70,6311
22,71,9133
22,72,6704
22,73,7970
22,74,4496
22,75,9038
22,76,5046
22,77,8036
22,78,306
22,79,6811
22,80,5403
22,81,2715
22,82,3824
22,83,490
22,84,485
22,85,6558
22,86,4315
22,87,8834
22,88,8455
22,89,5244
22,90,1315
22,91,4371
22,92,4308
22,93,339
22,94,3644
22,95,4018
22,96,9341
22,97,9621
22,98,5481
22,99,957
22,100,4144
22,101,7999
22,102,8992
22,103,9687
22,104,1363
22,105,4856
22,106,3802
22,107,2355
22,108,1781
22,109,7224
22,110,2075
22,111,1649
22,112,5074
22,113,7748
22,114,5719
22,115,4030
22,116,2107
22,117,4366
22,118,1461
22,119,6717
22,120,2041
22,121,5910
22,122,1646
22,123,602
22,124,739
22,125,8416
22,126,9701
22,127,2346
22,128,1554
22,129,1703
22,130,7073
22,131,5576
22,132,1104
22,133,2192
22,134,7258
22,135,8135
22,136,5006
22,137,2922
22,138,1920
22,139,6267
22,140,6706
22,141,4054
22,142,7896
22,143,8417
22,144,8850
22,145,4250
22,146,1110
22,147,9465
22,148,630
22,149,204
22,150,5278
22,151,596
22,152,3610
22,153,413
22,154,6092
22,155,7633
22,156,6728
22,157,6397
22,158,2938
22,159,9622
22,160,3051
22,161,6605
22,162,633
22,163,8602
22,164,4754
22,165,2921
22,166,4375
22,167,87
22,168,5077
22,169,9604
23,10,2662
23,11,4742
23,12,2579
23,13,2588
23,14,4295
23,15,8070
23,16,5435
23,21,1171
23,24,794
23,25,8150
23,26,6913
23,27,639
23,28,1955
23,29,759
23,30,4389
23,31,2937
23,32,3675
23,33,4018
23,34,8182
23,35,3467
23,36,8994
23,37,5382
23,38,5267
23,39,8489
23,40,2175
23,41,9113
23,42,3075
23,43,8429
23,44,6889
23,45,9586
23,46,2947
23,47,8939
23,48,4201
23,49,5423
23,50,8780
23,51,5377
23,52,2120
23,53,2836
23,54,960
23,55,9531
23,56,8933
23,57,3249
23,58,4717
23,59,5079
23,60,8718
23,61,5928
23,62,6703
23,63,6338
23,64,5976
23,65,2666
23,66,795
23,67,889
23,68,8858
23,69,5353
23,70,6348
23,71,6868
23,72,4215
23,73,8980
23,74,6880
23,75,2402
23,76,6072
23,77,1655
23,78,7951
23,79,6362
23,80,5608
23,81,2584
23,82,6226
23,83,1257
23,84,7820
23,85,2597
23,86,9327
23,87,8095
23,88,158
23,89,1836
23,90,4051
23,91,8404
23,92,4865
23,93,9396
23,94,506
23,95,6302
23,96,6267
23,97,950
23,98,8896
23,99,9747
23,100,9678
23,101,4926
23,102,6226
23,103,2145
23,104,1892
23,105,6268
23,106,1142
23,107,9540
23,108,8344
23,109,1059
23,110,601
23,111,114
23,112,1484
23,113,9622
23,114,5776
23,115,64
23,116,7053
23,117,171
23,118,5053
23,119,7714
23,120,4125
23,121,3891
23,122,6995
23,123,8895
23,124,4402
23,125,1744
23,126,7142
23,127,3167
23,128,9673
23,129,7683
23,130,9787
23,131,7988
23,132,1406
23,133,5534
23,134,7656
23,135,2579
23,136,8424
23,137,9442
23,138,7301
23,139,7324
23,140,5034
23,141,1942
23,142,6056
23,143,7745
23,144,6604
23,145,8082
23,146,6440
23,147,5652
23,148,6424
23,149,3873
23,150,421
23,151,5039
23,152,3000
23,153,8176
23,154,6338
23,155,781
23,156,3413
23,157,1444
23,158,6327
23,159,9333
23,160,8258
23,161,8956
23,162,2563
23,163,7297
23,164,6977
23,165,2334
23,166,5881
23,167,5713
23,168,1263
23,169,2294
24,10,8873
24,11,3016
24,12,8529
24,13,6274
24,14,156
24,15,6479
24,16,1902
24,21,7139
24,25,4435
24,26,4308
24,27,5009
24,28,3092
24,29,5312
24,30,4626
24,31,6075
24,32,9356
24,33,2679
24,34,5695
24,35,1068
24,36,7516
24,37,4044
24,38,6638
24,39,8294
24,40,5740
24,41,4225
24,42,9609
24,43,7665
24,44,6398
24,45,7816
24,46,2158
24,47,2435
24,48,5432
24,49,631
24,50,5864
24,51,7435
24,52,6649
24,53,1915
24,54,975
24,55,8629
24,56,888
24,57,1170
24,58,3740
24,59,7029
24,60,4329
24,61,4978
24,62,8332
24,63,130
24,64,9378
24,65,5187
24,66,45
24,67,4655
24,68,1942
24,69,7235
24,70,4069
24,71,6887
24,72,9351
24,73,5891
24,74,5386
24,75,3837
24,76,6695
24,77,9045
24,78,5805
24,79,1662
24,80,735
24,81,7433
24,82,4482
24,83,3980
24,84,7944
24,85,2175
24,86,868
24,87,2292
24,88,1916
24,89,5460
24,90,6654
24,91,8502
24,92,8581
24,93,1223
24,94,6032
24,95,3775
24,96,3088
24,97,4192
24,98,610
24,99,5857
24,100,6957
24,101,5438
24,102,2093
24,103,4850
24,104,4763
24,105,3341
24,106,4038
24,107,5397
24,108,7477
24,109,370
24,110,1887
24,111,8032
24,112,7635
24,113,5830
24,114,5962
24,115,7796
24,116,9875
24,117,4993
24,118,3987
24,119,6793
24,120,881
24,121,2093
24,122,3325
24,123,2360
24,124,7606
24,125,8954
24,126,5155
24,127,2813
24,128,1992
24,129,4877
24,130,9473
24,131,4911
24,132,6194
24,133,6455
24,134,6299
24,135,9970
24,136,6367
24,137,3809
24,138,7310
24,139,8741
24,140,9652
24,141,6273
24,142,1796
24,143,1784
24,144,1578
24,145,9486
24,146,9669
24,147,7477
24,148,3177
24,149,9651
24,150,9361
24,151,7289
24,152,7221
24,153,9131
24,154,8139
24,155,7626
24,156,8774
24,157,6630
24,158,1674
24,159,3181
24,160,9260
24,161,7152
24,162,657
24,163,54
24,164,7959
24,165,5333
24,166,2446
24,167,197
24,168,9856
24,169,6332
25,10,9898
25,11,8491
25,12,2790
25,13,5505
25,14,4571
25,15,6971
25,16,337
25,21,5539
25,26,3350
25,27,6313
25,28,6446
25,29,4580
25,30,835
25,31,3873
25,32,7869
25,33,1670
25,34,2619
25,35,6004
25,36,4903
25,37,8554
25,38,9338
25,39,9295
25,40,7091
25,41,8874
25,42,1695
25,43,6226
25,44,8603
25,45,5501
25,46,3524
25,47,8128
25,48,7111
25,49,4876
25,50,9568
25,51,2347
25,52,5409
25,53,6318
25,54,2578
25,55,4255
25,56,1102
25,57,3733
25,58,8530
25,59,9545
25,60,1351
25,61,1694
25,62,1434
25,63,5389
25,64,519
25,65,4996
25,66,8049
25,67,3853
25,68,6515
25,69,5105
25,70,1085
25,71,6759
25,72,80
25,73,9792
25,74,5070
25,75,4998
25,76,6443
25,77,9709
25,78,6752
25,79,7515
25,80,235
25,81,519
25,82,9443
25,83,6178
25,84,8055
25,85,6124
25,86,2656
25,87,5086
25,88,2169
25,89,9812
25,90,1646
25,91,7781
25,92,2799
25,93,6972
25,94,8629
25,95,8847
25,96,5847
25,97,2658
25,98,2259
25,99,6714
25,100,1081
25,101,8606
25,102,210
25,103,7921
25,104,1109
25,105,1280
25,106,6387
25,107,3682
25,108,7183
25,109,8208
25,110,48
25,111,878
25,112,6970
25,113,3744
25,114,3132
25,115,160
25,116,7253
25,117,1982
25,118,3996
25,119,8896
25,120,2505
25,121,4223
25,122,7663
25,123,6979
25,124,3666
25,125,2542
25,126,5922
25,127,9078
25,128,8776
25,129,9937
25,130,58
25,131,780
25,132,1001
25,133,1476
25,134,290
25,135,5817
25,136,375
25,137,2444
25,138,9799
25,139,3532
25,140,1678
25,141,9415
25,142,1497
25,143,6252
25,144,6177
25,145,2367
25,146,3427
25,147,4744
25,148,9146
25,149,2895
25,150,3103
25,151,3433
25,152,7242
25,153,6960
25,154,9383
25,155,9408
25,156,9183
25,157,6162
25,158,5744
25,159,6167
25,160,2026
25,161,1192
25,162,4483
25,163,2068
25,164,2202
25,165,5651
25,166,5784
25,167,1514
25,168,4124
25,169,1399
26,10,1184
26,11,4882
26,12,8013
26,13,1581
26,14,8446
26,15,2218
26,16,5800
26,21,7443
26,27,1602
26,28,2141
26,29,2073
26,30,8698
26,31,6408
26,32,5901
26,33,8969
26,34,7190
26,35,9389
26,36,614
26,37,4674
26,38,7145
26,39,9355
26,40,6916
26,41,5768
26,42,8199
26,43,5082
26,44,7597
26,45,6775
26,46,7006
26,47,604
26,48,6950
26,49,65
26,50,2849
26,51,1274
26,52,5127
26,53,5931
26,54,3476
26,55,3431
26,56,7434
26,57,4574
26,58,4795
26,59,2785
26,60,8777
26,61,1291
26,62,2088
26,63,7761
26,64,6148
26,65,6181
26,66,9411
26,67,7480
26,68,916
26,69,26
26,70,7586
26,71,2540
26,72,9856
26,73,6639
26,74,1818
26,75,6854
26,76,5542
26,77,7114
26,78,7620
26,79,8343
26,80,8779
26,81,1958
26,82,333
26,83,8731
26,84,8787
26,85,1530
26,86,750
26,87,1871
26,88,6957
26,89,2394
26,90,2081
26,91,319
26,92,3522
26,93,5614
26,94,7304
26,95,4428
26,96,96
26,97,5502
26,98,3292
26,99,9179
26,100,5918
26,101,5736
26,102,598
26,103,1480
26,104,9470
26,105,7932
26,106,6212
26,107,7853
26,108,4141
26,109,7585
26,110,9017
26,111,5231
26,112,2092
26,113,3724
26,114,6814
26,115,5394
26,116,8481
26,117,372
26,118,2093
26,119,820
26,120,922
26,121,2118
26,122,2860
26,123,2167
26,124,5880
26,125,1810
26,126,2792
26,127,942
26,128,7397
26,129,5242
26,130,3132
26,131,6814
26,132,8479
26,133,5062
26,134,1849
26,135,6100
26,136,5418
26,137,5376
26,138,3998
26,139,4942
26,140,9460
26,141,4684
26,142,970
26,143,4061
26,144,2613
26,145,4736
26,146,457
26,147,6472
26,148,8103
26,149,2313
26,150,6525
26,151,25
26,152,8770
26,153,3044
26,154,4578
26,155,9307
26,156,8685
26,157,7822
26,158,1623
26,159,3853
26,160,1404
26,161,338
26,162,2935
26,163,74
26,164,5454
26,165,1731
26,166,7285
26,167,4831
26,168,7415
26,169,6678
27,10,2783
27,11,3665
27,12,3851
27,13,8281
27,14,2902
27,15,4624
27,16,215
27,21,3953
27,28,8890
27,29,8037
27,30,8675
27,31,4733
27,32,9904
27,33,322
27,34,610
27,35,4917
27,36,5238
27,37,3645
27,38,1386
27,39,3384
27,40,1444
27,41,6530
27,42,9537
27,43,4653
27,44,518
27,45,8072
27,46,1260
27,47,4708
27,48,171
27,49,2683
27,50,589
27,51,8589
27,52,4522
27,53,8533
27,54,1986
27,55,1994
27,56,2315
27,57,7703
27,58,3840
27,59,8042
27,60,4429
27,61,5890
27,62,2124
27,63,4897
27,64,5552
27,65,7023
27,66,4161
27,67,9997
27,68,8842
27,69,1194
27,70,2242
27,71,2928
27,72,4174
27,73,7724
27,74,3976
27,75,7658
27,76,7400
27,77,6291
27,78,3252
27,79,6547
27,80,2614
27,81,21
27,82,7918
27,83,7073
27,84,7862
27,85,7335
27,86,3779
27,87,3745
27,88,3054
27,89,4984
27,90,6524
27,91,5715
27,92,7278
27,93,3565
27,94,9072
27,95,4822
27,96,6069
27,97,7305
27,98,8630
27,99,7372
27,100,6002
27,101,7578
27,102,588
27,103,5825
27,104,8054
27,105,5071
27,106,6932
27,107,638
27,108,1709
27,109,5788
27,110,5193
27,111,5281
27,112,4446
27,113,597
27,114,6698
27,115,9911
27,116,8509
27,117,6549
27,118,147
27,119,5843
27,120,3209
27,121,7715
27,122,8865
27,123,2771
27,124,8998
27,125,511
27,126,9897
27,127,3095
27,128,3061
27,129,6343
27,130,871
27,131,7847
27,132,6152
27,133,4701
27,134,4990
27,135,9305
27,136,1700
27,137,4633
27,138,6786
27,139,6339
27,140,2512
27,141,5947
27,142,3145
27,143,3081
27,144,4882
27,145,539
27,146,3139
27,147,5698
27,148,6335
27,149,7209
27,150,5538
27,151,4642
27,152,6079
27,153,8801
27,154,2275
27,155,4128
27,156,9194
27,157,8864
27,158,2889
27,159,7148
27,160,9647
27,161,8774
27,162,1204
27,163,7322
27,164,2154
27,165,7077
27,166,2197
27,167,1007
27,168,3969
27,169,3609
28,10,9481
28,11,4551
28,12,1521
28,13,7468
28,14,9652
28,15,4891
28,16,5904
28,21,4726
28,29,8296
28,30,7960
28,31,2988
28,32,8916
28,33,7250
28,34,1450
28,35,6534
28,36,6218
28,37,7563
28,38,1629
28,39,2953
28,40,2587
28,41,3525
28,42,3357
28,43,1205
28,44,2767
28,45,4955
28,46,8491
28,47,8745
28,48,6394
28,49,2555
28,50,8780
28,51,3367
28,52,109
28,53,5118
28,54,8881
28,55,7060
28,56,3610
28,57,7468
28,58,411
28,59,3145
28,60,8706
28,61,4622
28,62,6866
28,63,9523
28,64,3845
28,65,8821
28,66,4048
28,67,9814
28,68,5759
28,69,1767
28,70,7488
28,71,5711
28,72,5199
28,73,492
28,74,2269
28,75,2380
28,76,3037
28,77,5054
28,78,1074
28,79,4045
28,80,3496
28,81,249
28,82,4016
28,83,1378
28,84,6838
28,85,9819
28,86,8978
28,87,9540
28,88,2274
28,89,6668
28,90,5969
28,91,4910
28,92,9875
28,93,487
28,94,4766
28,95,704
28,96,299
28,97,5256
28,98,8411
28,99,620
28,100,3405
28,101,2482
28,102,1917
28,103,7689
28,104,9499
28,105,4182
28,106,9252
28,107,2503
28,108,7824
28,109,6697
28,110,1899
28,111,3904
28,112,2935
28,113,8629
28,114,5330
28,115,8675
28,116,4907
28,117,6288
28,118,5481
28,119,9362
28,120,17
28,121,9811
28,122,1402
28,123,4150
28,124,9331
28,125,2362
28,126,7971
28,127,2451
28,128,9850
28,129,1771
28,130,4536
28,131,778
28,132,4640
28,133,709
28,134,9744
28,135,7731
28,136,5398
28,137,615
28,138,3262
28,139,3577
28,140,1475
28,141,7245
28,142,7086
28,143,7522
28,144,6792
28,145,8053
28,146,7841
28,147,5921
28,148,4219
28,149,9936
28,150,4944
28,151,27
28,152,3642
28,153,8557
28,154,9418
28,155,5331
28,156,3868
28,157,4079
28,158,240
28,159,6732
28,160,580
28,161,7856
28,162,4433
28,163,305
28,164,2886
28,165,7304
28,166,1451
28,167,6772
28,168,9970
28,169,5598
29,10,6966
29,11,7753
29,12,3735
29,13,397
29,14,6921
29,15,5884
29,16,6780
29,21,5148
29,30,8681
29,31,1304
29,32,336
29,33,8098
29,34,430
29,35,2726
29,36,6567
29,37,5052
29,38,3548
29,39,9882
29,40,9563
29,41,423
29,42,662
29,43,3581
29,44,7246
29,45,1333
29,46,8737
29,47,5801
29,48,6164
29,49,6932
29,50,370
29,51,1562
29,52,6159
29,53,1044
29,54,8259
29,55,4411
29,56,2025
29,57,923
29,58,3752
29,59,2852
29,60,8163
29,61,3875
29,62,6842
29,63,4438
29,64,210
29,65,9179
29,66,3229
29,67,8533
29,68,2284
29,69,4534
29,70,6780
29,71,5691
29,72,9295
29,73,7881
29,74,2368
29,75,6809
29,76,7391
29,77,6138
29,78,8627
29,79,7340
29,80,1122
29,81,6427
29,82,5745
29,83,6900
29,84,7688
29,85,3414
29,86,589
29,87,4899
29,88,8712
29,89,5101
29,90,3258
29,91,8720
29,92,6646
29,93,5173
29,94,1009
29,95,944
29,96,8756
29,97,7649
29,98,8875
29,99,4628
29,100,7255
29,101,7500
29,102,5566
29,103,8558
29,104,8176
29,105,1283
29,106,9647
29,107,453
29,108,6337
29,109,8318
29,110,5358
29,111,2278
29,112,4682
29,113,1506
29,114,9895
29,115,5692
29,116,1900
29,117,9056
29,118,7391
29,119,8609
29,120,375
29,121,7493
29,122,1555
29,123,2356
29,124,1011
29,125,8706
29,126,4908
29,127,1582
29,128,4501
29,129,6123
29,130,2570
29,131,6209
29,132,3657
29,133,9343
29,134,7468
29,135,6511
29,136,5415
29,137,3948
29,138,310
29,139,6320
29,140,2716
29,141,3936
29,142,5325
29,143,8266
29,144,2801
29,145,6237
29,146,1945
29,147,8796
29,148,7376
29,149,9551
29,150,5723
29,151,8701
29,152,2867
29,153,1375
29,154,9271
29,155,2773
29,156,2136
29,157,8873
29,158,9041
29,159,7912
29,160,4068
29,161,8877
29,162,3515
29,163,2274
29,164,7423
29,165,4865
29,166,4845
29,167,165
29,168,6214
29,169,8187
30,1,1686
30,2,3745
30,3,1231
30,4,24
30,5,3290
30,6,5851
30,7,9802
30,8,3795
30,9,2749
30,10,7962
30,11,3091
30,12,1527
30,13,7513
30,14,4875
30,15,3102
30,16,4241
30,21,2673
30,31,2493
30,32,5221
30,33,5078
30,34,6724
30,35,1668
30,36,4996
30,37,9650
30,38,5266
30,39,7317
30,40,1217
30,41,8094
30,42,6952
30,43,314
30,44,8055
30,45,6074
30,46,6623
30,47,2960
30,48,6656
30,49,4220
30,50,7209
30,51,1753
30,52,3823
30,53,4515
30,54,5206
30,55,3823
30,56,3309
30,57,9525
30,58,3264
30,59,595
30,60,9119
30,61,8957
30,62,1139
30,63,5766
30,64,5588
30,65,2984
30,66,214
30,67,197
30,68,7204
30,69,8561
30,70,8050
30,71,2434
30,72,8007
30,73,1803
30,74,588
30,75,4728
30,76,5983
30,77,8978
30,78,282
30,79,9054
30,80,8213
30,81,8431
30,82,2314
30,83,6312
30,84,7702
30,85,6786
30,86,8259
30,87,3655
30,88,9092
30,89,9557
30,90,8424
30,91,8806
30,92,7094
30,93,480
30,94,4275
30,95,9161
30,96,8543
30,97,3105
30,98,8183
30,99,5360
30,100,6174
30,101,3844
30,102,2192
30,103,957
30,104,9140
30,105,1073
30,106,68
30,107,1764
30,108,5665
30,109,8854
30,110,4344
30,111,1925
30,112,9345
30,113,8715
30,114,4914
30,115,7443
30,116,7771
30,117,1662
30,118,1300
30,119,6632
30,120,1398
30,121,6480
30,122,4693
30,123,582
30,124,7606
30,125,679
30,126,6729
30,127,9532
30,128,7596
30,129,2980
30,130,4538
30,131,5659
30,132,6699
30,133,2839
30,134,3357
30,135,9113
30,136,4085
30,137,816
30,138,3947
30,139,1875
30,140,6810
30,141,7215
30,142,9798
30,143,350
30,144,5781
30,145,4068
30,146,4715
30,147,8091
30,148,3250
30,149,3481
30,150,6925
30,151,6946
30,152,3395
30,153,8214
30,154,4076
30,155,2243
30,156,7197
30,157,9822
30,158,6711
30,159,1477
30,160,2271
30,161,821
30,162,5868
30,163,3179
30,164,2806
30,165,7696
30,166,1732
30,167,8336
30,168,8186
30,169,5433
31,70,8278
31,71,9031
31,72,8664
31,73,6453
31,74,8629
31,75,9208
31,76,389
31,77,6812
31,78,7363
31,79,9409
