0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
19,44,7378
19,45,6296
19,46,2791
19,47,4796
19,48,4607
19,49,9690
19,50,9925
19,51,1551
19,52,715
19,53,3675
19,54,5566
19,55,4175
19,56,2839
19,57,8302
19,58,3341
19,59,6620
19,60,7244
19,61,364
19,62,1806
19,63,580
19,64,6286
19,65,3346
19,66,3682
19,67,4072
19,68,9696
19,69,2845
19,70,9319
19,71,2257
19,72,1642
19,73,725
19,74,4527
19,75,7883
19,76,4425
19,77,5533
19,78,265
19,79,9433
19,80,1729
19,81,8981
19,82,4503
19,83,6970
19,84,3723
19,85,2448
19,86,7410
19,87,1706
19,88,4479
19,89,528
19,90,2480
19,91,6753
19,92,9215
19,93,5593
19,94,5085
19,95,773
19,96,209
19,97,1424
19,98,9456
19,99,9647
19,100,4210
19,101,6148
19,102,6753
19,103,183
19,104,3679
19,105,3784
19,106,6212
19,107,3554
19,108,8218
19,109,3017
19,110,8673
19,111,514
19,112,1992
19,113,8756
19,114,2307
19,115,4247
19,116,1685
19,117,2873
19,118,2577
19,119,6185
19,120,637
19,121,6732
19,122,7974
19,123,6060
19,124,8912
19,125,8460
19,126,1155
19,127,4374
19,128,7831
19,129,1206
19,130,213
19,131,3739
19,132,9604
19,133,6400
19,134,6328
19,135,6805
19,136,6158
19,137,1209
19,138,2773
19,139,8905
19,140,3472
19,141,8215
19,142,1586
19,143,7676
19,144,9478
19,145,8806
19,146,5616
19,147,3090
19,148,9670
19,149,7395
20,1,8100
20,2,6757
20,3,6226
20,4,2135
20,5,4657
20,6,7197
20,7,3842
20,8,8948
20,9,8687
20,10,9454
20,11,3810
20,12,1346
20,13,6022
20,14,3518
20,21,1188
20,22,2605
20,23,4745
20,24,8902
20,25,8907
20,26,1759
20,27,5620
20,28,5818
20,29,8833
20,30,6615
20,31,4305
20,32,1682
20,33,8933
20,34,3790
20,35,5437
20,36,5385
20,37,1283
20,38,1503
20,39,674
20,40,3305
20,41,6002
20,42,7179
20,43,4082
20,44,7795
20,45,7150
20,46,6365
20,47,408
20,48,8221
20,49,9483
20,50,3603
20,51,497
20,52,9378
20,53,9793
20,54,4247
20,55,6998
20,56,7307
20,57,9794
20,58,3408
20,59,2968
20,60,3552
20,61,9230
20,62,2595
20,63,2493
20,64,9957
20,65,5686
20,66,1629
20,67,1818
20,68,1352
20,69,1668
20,70,6729
20,71,6573
20,72,7290
20,73,3950
20,74,6324
20,75,174
20,76,805
20,77,1282
20,78,4252
20,79,8263
20,80,3654
20,81,927
20,82,2625
20,83,9420
20,84,5966
20,85,6425
20,86,7538
20,87,6408
20,88,6725
20,89,1738
20,90,2650
20,91,2055
20,92,7805
20,93,7872
20,94,2998
20,95,1984
20,96,2431
20,97,6375
20,98,7821
20,99,2639
20,100,5632
20,101,8528
20,102,9826
20,103,6888
20,104,6996
20,105,9039
20,106,9218
20,107,7454
20,108,2725
20,109,2558
20,110,2381
20,111,4691
20,112,7580
20,113,5884
20,114,5529
20,115,1220
20,116,1738
20,117,4415
20,118,1720
20,119,1314
20,120,1627
20,121,6710
20,122,2097
20,123,5311
20,124,425
20,125,7091
20,126,555
20,127,9184
20,128,8693
20,129,238
20,130,8225
20,131,6055
20,132,7125
20,133,5629
20,134,4158
20,135,6392
20,136,8180
20,137,6379
20,138,6175
20,139,3292
20,140,5598
20,141,9141
20,142,4754
20,143,6986
20,144,9804
20,145,9917
20,146,1038
20,147,2994
20,148,1168
20,149,5502
21,50,5016
21,51,208
21,52,4210
21,53,9324
21,54,1489
21,55,1352
21,56,8202
21,57,9192
21,58,886
21,59,5231
21,60,3502
21,61,1354
21,62,3912
21,63,6538
21,64,5541
21,65,9125
21,66,77
21,67,8826
21,68,9974
21,69,2928
21,70,4476
21,71,9628
21,72,9718
21,73,7388
21,74,443
21,75,5057
21,76,437
21,77,2436
21,78,5857
21,79,3530
21,80,8033
21,81,9912
21,82,7748
21,83,8408
21,84,7035
21,85,6638
21,86,7434
21,87,1236
21,88,3882
21,89,543
21,90,9736
21,91,2724
21,92,2956
21,93,2414
21,94,1068
21,95,5437
21,96,3649
21,97,1809
21,98,1069
21,99,784
21,100,6791
21,101,377
21,102,6309
21,103,776
21,104,2440
21,105,6233
21,106,8819
21,107,1687
21,108,4328
21,109,3910
21,110,4363
21,111,6662
21,112,5902
21,113,569
21,114,9592
21,115,4450
21,116,4447
21,117,2662
21,118,3932
21,119,181
21,120,6884
21,121,8617
21,122,4767
21,123,8559
21,124,648
21,125,273
21,126,4084
21,127,9528
21,128,6906
21,129,5914
21,130,7363
21,131,2962
21,132,9763
21,133,2711
21,134,6568
21,135,1494
21,136,7299
21,137,119
21,138,4984
21,139,3368
21,140,9408
21,141,3069
21,142,9479
21,143,7413
21,144,8212
21,145,3383
21,146,1894
21,147,6138
21,148,8350
21,149,3199
22,10,9366
22,11,1375
22,12,2001
22,13,2447
22,14,6214
22,21,2949
22,23,6539
22,24,6910
22,25,1597
22,26,2664
22,27,287
22,28,6540
22,29,6652
22,30,9280
22,31,614
22,32,4175
22,33,3620
22,34,9694
22,35,7595
22,36,8443
22,37,7401
22,38,9484
22,39,4048
22,40,4376
22,41,1800
22,42,3758
22,43,7483
22,44,5380
22,45,7390
22,46,1952
22,47,7815
22,48,2499
22,49,4645
22,50,5826
22,51,6541
22,52,4305
22,53,2803
22,54,353
22,55,822
22,56,8498
22,57,5421
22,58,9843
22,59,3379
22,60,5353
22,61,1153
22,62,1350
22,63,422
22,64,6134
22,65,6455
22,66,7840
22,67,4062
22,68,4551
22,69,7565
22,70,8038
22,71,4745
22,72,1244
22,73,4385
22,74,5796
22,75,6646
22,76,9434
22,77,8878
22,78,8092
22,79,2634
22,80,1551
22,81,3201
22,82,7609
22,83,7213
22,84,859
22,85,3337
22,86,3168
22,87,796
22,88,2594
22,89,1789
22,90,6050
22,91,6131
22,92,8263
22,93,5670
22,94,3651
22,95,2311
22,96,1372
22,97,3937
22,98,1321
22,99,1162
22,100,9680
22,101,3382
22,102,5992
22,103,6461
22,104,8990
22,105,1838
22,106,9780
22,107,2353
22,108,6474
22,109,8915
22,110,6707
22,111,1254
22,112,4862
22,113,1561
22,114,5781
22,115,6069
22,116,1642
22,117,9511
22,118,7257
22,119,109
22,120,8696
22,121,8463
22,122,5875
22,123,5775
22,124,1840
22,125,5486
22,126,8818
22,127,2431
22,128,8511
22,129,9813
22,130,5438
22,131,9098
22,132,6863
22,133,6710
22,134,6192
22,135,7154
22,136,243
22,137,5101
22,138,2953
22,139,5287
22,140,6578
22,141,513
22,142,9200
22,143,4259
22,144,8847
22,145,9581
22,146,1158
22,147,9943
22,148,8813
22,149,4380
23,10,8637
23,11,1729
23,12,8058
23,13,7722
23,14,8058
23,21,882
23,24,1072
23,25,1025
23,26,1102
23,27,4487
23,28,5129
23,29,5512
23,30,7760
23,31,2628
23,32,8295
23,33,5086
23,34,163
23,35,3378
23,36,8436
23,37,8442
23,38,7962
23,39,804
23,40,1058
23,41,1464
23,42,2975
23,43,7049
23,44,7589
23,45,2519
23,46,7540
23,47,4067
23,48,351
23,49,5974
23,50,4654
23,51,8956
23,52,5739
23,53,8672
23,54,18
23,55,9197
23,56,8847
23,57,6931
23,58,1066
23,59,7565
23,60,1750
23,61,8679
23,62,5185
23,63,5570
23,64,8906
23,65,4123
23,66,8998
23,67,528
23,68,8809
23,69,985
23,70,703
23,71,8390
23,72,5166
23,73,1560
23,74,6739
23,75,3184
23,76,7771
23,77,8234
23,78,1936
23,79,3952
23,80,2626
23,81,8589
23,82,9810
23,83,486
23,84,3768
23,85,9296
23,86,8606
23,87,1073
23,88,3501
23,89,6069
23,90,9591
23,91,6243
23,92,5404
23,93,5299
23,94,6472
23,95,5700
23,96,5393
23,97,102
23,98,4172
23,99,7678
23,100,7006
23,101,5
23,102,2314
23,103,3065
23,104,6798
23,105,103
23,106,5995
23,107,9998
23,108,3804
23,109,8211
23,110,5448
23,111,4277
23,112,8625
23,113,6718
23,114,5403
23,115,4606
23,116,8959
23,117,301
23,118,7428
23,119,7131
23,120,1902
23,121,326
23,122,518
23,123,2328
23,124,5999
23,125,1914
23,126,6298
23,127,5503
23,128,8969
23,129,6677
23,130,8733
23,131,2737
23,132,5379
23,133,8269
23,134,8450
23,135,8073
23,136,4157
23,137,2157
23,138,6372
23,139,3156
23,140,9653
23,141,7283
23,142,6688
23,143,287
23,144,4603
23,145,811
23,146,874
23,147,9573
23,148,3708
23,149,1741
24,10,7612
24,11,5207
24,12,9979
24,13,1242
24,14,4883
24,21,8448
24,25,2676
24,26,7278
24,27,3505
24,28,9567
24,29,5590
24,30,9862
24,31,3133
24,32,15
24,33,7485
24,34,5687
24,35,7299
24,36,7764
24,37,2025
24,38,1965
24,39,3435
24,40,1854
24,41,8406
24,42,9600
24,43,8700
24,44,1928
24,45,211
24,46,4622
24,47,6268
24,48,4410
24,49,3459
24,50,6195
24,51,3187
24,52,8875
24,53,7314
24,54,6166
24,55,6272
24,56,6832
24,57,1129
24,58,7274
24,59,369
24,60,346
24,61,7446
24,62,4312
24,63,3607
24,64,1765
24,65,8555
24,66,6199
24,67,9419
24,68,3648
24,69,9100
24,70,7682
24,71,7219
24,72,307
24,73,5700
24,74,1393
24,75,5722
24,76,1503
24,77,945
24,78,2032
24,79,4644
24,80,1258
24,81,1122
24,82,6494
24,83,893
24,84,3731
24,85,5038
24,86,1034
24,87,9101
24,88,4326
24,89,6630
24,90,4318
24,91,5366
24,92,3622
24,93,887
24,94,4229
24,95,853
24,96,6911
24,97,3833
24,98,444
24,99,5597
24,100,6057
24,101,1886
24,102,2373
24,103,7715
24,104,5304
24,105,1487
24,106,5306
24,107,3228
24,108,2353
24,109,9880
24,110,2943
24,111,5292
24,112,6488
24,113,7586
24,114,6133
24,115,2549
24,116,3987
24,117,8820
24,118,1850
24,119,8925
24,120,6907
24,121,5981
24,122,5582
24,123,2545
24,124,6002
24,125,5632
24,126,7360
24,127,9707
24,128,1086
24,129,8339
24,130,3108
24,131,2139
24,132,9867
24,133,4046
24,134,1422
24,135,2020
24,136,9774
24,137,2383
24,138,8234
24,139,9642
24,140,4445
24,141,494
24,142,536
24,143,1144
24,144,8656
24,145,2860
24,146,3917
24,147,5605
24,148,5219
24,149,7855
25,10,8159
25,11,5906
25,12,8464
25,13,4692
25,14,5609
25,21,6059
25,26,6394
25,27,2179
25,28,7689
25,29,2960
25,30,5047
25,31,9535
25,32,9780
25,33,2005
25,34,4389
25,35,4224
25,36,5831
25,37,3955
25,38,7764
25,39,5499
25,40,8663
25,41,2202
25,42,7626
25,43,9597
25,44,4281
25,45,5715
25,46,8813
25,47,1
25,48,2294
25,49,2292
25,50,975
25,51,2778
25,52,49
25,53,7705
25,54,589
25,55,6002
25,56,9152
25,57,6763
25,58,7780
25,59,2932
25,60,7738
25,61,1195
25,62,5110
25,63,7495
25,64,7556
25,65,5015
25,66,9636
25,67,18
25,68,410
25,69,5217
25,70,4902
25,71,3504
25,72,8590
25,73,9197
25,74,9761
25,75,3650
25,76,418
25,77,3307
25,78,9520
25,79,9497
25,80,9475
25,81,6787
25,82,4021
25,83,3054
25,84,5932
25,85,4572
25,86,6699
25,87,870
25,88,8317
25,89,5992
25,90,9495
25,91,4986
25,92,5370
25,93,9853
25,94,4613
25,95,1275
25,96,2798
25,97,8332
25,98,4993
25,99,3238
25,100,8632
25,101,3497
25,102,3405
25,103,7362
25,104,7816
25,105,8305
25,106,3601
25,107,4525
25,108,831
25,109,8178
25,110,5901
25,111,3394
25,112,6205
25,113,2769
25,114,8598
25,115,5537
25,116,4791
25,117,9703
25,118,1834
25,119,6000
25,120,6032
25,121,9444
25,122,2452
25,123,4490
25,124,1011
25,125,4379
25,126,2866
25,127,701
25,128,3385
25,129,9027
25,130,400
25,131,3428
25,132,7920
25,133,5782
25,134,1467
25,135,3013
25,136,815
25,137,7995
25,138,940
25,139,4538
25,140,5161
25,141,4466
25,142,9143
25,143,7438
25,144,6984
25,145,576
25,146,7816
25,147,6770
25,148,9489
25,149,408
26,10,7290
26,11,6804
26,12,4159
26,13,8576
26,14,6592
26,21,9537
26,27,4065
26,28,9231
26,29,3259
26,30,5008
26,31,9553
26,32,6572
26,33,1051
26,34,4434
26,35,4403
26,36,6212
26,37,8569
26,38,1010
26,39,7219
26,40,6842
26,41,7049
26,42,832
26,43,5953
26,44,9223
26,45,1516
26,46,6066
26,47,4893
26,48,8910
26,49,7787
26,50,8615
26,51,8454
26,52,5837
26,53,6572
26,54,5157
26,55,1020
26,56,4920
26,57,7461
26,58,5338
26,59,1555
26,60,164
26,61,4594
26,62,5778
26,63,2480
26,64,5007
26,65,970
26,66,3198
26,67,7893
26,68,5365
26,69,7719
26,70,4943
26,71,2525
26,72,1467
26,73,5286
26,74,4863
26,75,7876
26,76,3088
26,77,6884
26,78,6448
26,79,2733
26,80,5385
26,81,5119
26,82,8163
26,83,6862
26,84,9499
26,85,3328
26,86,1351
26,87,6619
26,88,8239
26,89,3061
26,90,9847
26,91,8740
26,92,125
26,93,9641
26,94,4805
26,95,4423
26,96,422
26,97,128
26,98,7441
26,99,9872
26,100,6946
26,101,2905
26,102,1641
26,103,645
26,104,1454
26,105,1990
26,106,8550
26,107,6536
26,108,311
26,109,3480
26,110,9039
26,111,281
26,112,7718
26,113,4328
26,114,7425
26,115,3155
26,116,4998
26,117,4539
26,118,9718
26,119,2125
26,120,3596
26,121,8402
26,122,1078
26,123,4187
26,124,8343
26,125,515
26,126,4212
26,127,263
26,128,2281
26,129,2644
26,130,7842
26,131,5103
26,132,6580
26,133,5596
26,134,7830
26,135,8082
26,136,9772
26,137,5998
26,138,3580
26,139,5439
26,140,3476
26,141,3232
26,142,9482
26,143,9076
26,144,6638
26,145,2914
26,146,5921
26,147,3863
26,148,6329
26,149,8074
27,10,7403
27,11,6538
27,12,2331
27,13,1730
27,14,9529
27,21,3211
27,28,346
27,29,2517
27,30,5593
27,31,810
27,32,6147
27,33,2705
27,34,4914
27,35,6898
27,36,196
27,37,4251
27,38,3867
27,39,6774
27,40,2566
27,41,7237
27,42,9076
27,43,757
27,44,4786
27,45,8027
27,46,6423
27,47,7419
27,48,7833
27,49,8269
27,50,5804
27,51,8424
27,52,6282
27,53,6777
27,54,5121
27,55,8410
27,56,527
27,57,6932
27,58,2734
27,59,265
27,60,4568
27,61,3976
27,62,3646
27,63,5564
27,64,7643
27,65,8435
27,66,1340
27,67,5012
27,68,2845
27,69,3036
27,70,1860
27,71,7138
27,72,3829
27,73,6993
27,74,2260
27,75,9687
27,76,2470
27,77,1811
27,78,4719
27,79,5279
27,80,3672
27,81,5505
27,82,5067
27,83,421
27,84,2595
27,85,2566
27,86,8348
27,87,733
27,88,4651
27,89,8395
27,90,9657
27,91,6973
27,92,2945
27,93,9114
27,94,100
27,95,7958
27,96,9667
27,97,5872
27,98,4097
27,99,4527
27,100,6426
27,101,3774
27,102,4759
27,103,1110
27,104,8135
27,105,3041
27,106,1908
27,107,7853
27,108,1259
27,109,8966
27,110,3185
27,111,6942
27,112,7029
27,113,7005
27,114,3163
27,115,7156
27,116,916
27,117,9827
27,118,8843
27,119,2756
27,120,3943
27,121,299
27,122,6148
27,123,474
27,124,4382
27,125,5861
27,126,1808
27,127,9475
27,128,6406
27,129,6425
27,130,6692
27,131,1878
27,132,2561
27,133,3183
27,134,1443
27,135,6240
27,136,2717
27,137,1351
27,138,8263
27,139,3243
27,140,6982
27,141,6531
27,142,1782
27,143,5082
27,144,998
27,145,5385
27,146,3536
27,147,2100
27,148,8921
27,149,518
28,10,3339
28,11,7824
28,12,9538
28,13,803
28,14,9320
28,21,6149
28,29,2015
28,30,5757
28,31,3563
28,32,674
28,33,3488
28,34,7143
28,35,4901
28,36,8972
28,37,2908
28,38,684
28,39,6209
28,40,7269
28,41,1400
28,42,6686
28,43,2657
28,44,2085
28,45,8290
28,46,7993
28,47,12
28,48,7235
28,49,7821
28,50,2516
28,51,7990
28,52,2532
28,53,9250
28,54,2256
28,55,6741
28,56,2917
28,57,6384
28,58,9905
28,59,1328
28,60,3834
28,61,1441
28,62,6623
28,63,527
28,64,1945
28,65,7578
28,66,51
28,67,7364
28,68,5221
28,69,9462
28,70,8846
28,71,203
28,72,8068
28,73,7348
28,74,6613
28,75,7641
28,76,9535
28,77,4471
28,78,3854
28,79,4624
28,80,8974
28,81,7643
28,82,7189
28,83,8639
28,84,2926
28,85,9345
28,86,4935
28,87,3805
28,88,563
28,89,2849
28,90,9618
28,91,9440
28,92,6057
28,93,594
28,94,2561
28,95,4156
28,96,1383
28,97,2150
28,98,1666
28,99,4109
28,100,5906
28,101,9039
28,102,4802
28,103,2259
28,104,5532
28,105,8947
28,106,1069
28,107,969
28,108,6229
28,109,4489
28,110,3756
28,111,2871
28,112,4093
28,113,5931
28,114,3146
28,115,8729
28,116,739
28,117,7177
28,118,8452
28,119,7762
28,120,5415
28,121,5308
28,122,4559
28,123,5793
28,124,9765
28,125,1542
28,126,5145
28,127,6582
28,128,390
28,129,169
28,130,2604
28,131,3931
28,132,3538
28,133,9415
28,134,9678
28,135,6953
28,136,4085
28,137,6845
28,138,4489
28,139,2564
28,140,1418
28,141,2513
28,142,8180
28,143,9812
28,144,5534
28,145,8037
28,146,8192
28,147,8454
28,148,9518
28,149,8850
29,10,3430
29,11,4989
29,12,2418
29,13,4983
29,14,5481
29,21,9113
29,30,4246
29,31,9925
29,32,6220
29,33,3786
29,34,4786
29,35,8708
29,36,4955
29,37,7856
29,38,4272
29,39,2006
29,40,7413
29,41,2762
29,42,5464
29,43,4637
29,44,742
29,45,2529
29,46,8645
29,47,6718
29,48,7921
29,49,9565
29,50,4832
29,51,8971
29,52,5677
29,53,9053
29,54,3568
29,55,4461
29,56,302
29,57,1512
29,58,9745
29,59,6475
29,60,5500
29,61,6641
29,62,313
29,63,902
29,64,4228
29,65,1018
29,66,6651
29,67,3841
29,68,5783
29,69,6906
29,70,4947
29,71,4477
29,72,622
29,73,5069
29,74,9161
29,75,4821
29,76,699
29,77,3895
29,78,7165
29,79,3211
29,80,6246
29,81,7244
29,82,4904
29,83,8520
29,84,2439
29,85,9338
29,86,873
29,87,650
29,88,7745
29,89,7802
29,90,1754
29,91,6518
29,92,8354
29,93,1119
29,94,1387
29,95,2281
29,96,1496
29,97,8058
29,98,1598
29,99,9015
29,100,4943
29,101,8328
29,102,6755
29,103,5451
29,104,6045
29,105,2687
29,106,9
29,107,5851
29,108,4349
29,109,6359
29,110,7250
29,111,7766
29,112,8112
29,113,2288
29,114,2121
29,115,2104
29,116,6403
29,117,5073
29,118,8522
29,119,7874
29,120,7530
29,121,541
29,122,4925
29,123,8727
29,124,2452
29,125,8795
29,126,6729
29,127,937
29,128,5468
29,129,30
29,130,6024
29,131,9420
29,132,3300
29,133,7276
29,134,2457
29,135,2233
29,136,5946
29,137,4459
29,138,3677
29,139,6122
29,140,414
29,141,6193
29,142,1164
29,143,1610
29,144,9386
29,145,6957
29,146,1663
29,147,9399
29,148,6194
29,149,4083
30,1,5257
30,2,173
30,3,1743
30,4,8539
30,5,9124
30,6,4236
30,7,3762
30,8,6997
30,9,8866
30,10,1497
30,11,9041
30,12,1764
30,13,3836
30,14,2857
30,21,7225
30,31,8357
30,32,6023
30,33,5280
30,34,9122
30,35,7464
30,36,4203
30,37,2933
30,38,9178
30,39,5480
30,40,4259
30,41,8764
30,42,3058
30,43,1332
30,44,3947
30,45,5126
30,46,6212
30,47,7266
30,48,9298
30,49,1268
30,50,3842
30,51,2757
30,52,6104
30,53,1855
30,54,8843
30,55,459
30,56,883
30,57,1958
30,58,9129
30,59,1161
30,60,1608
30,61,9743
30,62,5328
30,63,2245
30,64,2655
30,65,2187
30,66,3842
30,67,2851
30,68,3173
30,69,3427
30,70,6643
30,71,4612
30,72,3678
30,73,3151
30,74,5928
30,75,1787
30,76,2918
30,77,5193
30,78,8968
30,79,3533
30,80,6344
30,81,5732
30,82,9356
30,83,3721
30,84,7345
30,85,8119
30,86,1751
30,87,1445
30,88,4442
30,89,3571
30,90,3657
30,91,6353
30,92,9124
30,93,8480
30,94,8121
30,95,8604
30,96,8928
30,97,1691
30,98,3149
30,99,6459
30,100,1118
30,101,6247
30,102,2469
30,103,2331
30,104,1224
30,105,6175
30,106,6876
30,107,4685
30,108,4441
30,109,1366
30,110,2693
30,111,1735
30,112,143
30,113,9790
30,114,6207
30,115,7121
30,116,9093
30,117,7511
30,118,1348
30,119,2921
30,120,9907
30,121,7259
30,122,3858
30,123,8806
30,124,1917
30,125,7212
30,126,3612
30,127,4671
30,128,7891
30,129,8797
30,130,6058
30,131,3479
30,132,2669
30,133,7182
30,134,4869
30,135,6394
30,136,9753
30,137,7083
30,138,2185
30,139,6232
30,140,1895
30,141,7003
30,142,7703
30,143,2264
30,144,6769
30,145,3620
30,146,8545
30,147,8249
30,148,1458
30,149,6533
31,50,7003
31,51,2908
31,52,4208
31,53,6417
31,54,8484
31,55,7593
31,56,9650
31,57,266
31,58,328
31,59,1078
31,60,3423
31,61,1775
31,62,6656
31,63,7216
31,64,9951
31,65,7115
31,66,9796
31,67,963
31,68,8002
31,69,6264
31,70,5835
31,71,6967
31,72,1422
31,73,9463
31,74,9871
31,75,7690
31,76,9835
31,77,4772
31,78,2836
31,79,4570
31,80,950
31,81,6345
31,82,4939
31,83,1282
31,84,5153
31,85,9487
31,86,1753
31,87,4259
31,88,1694
31,89,2430
31,90,8854
31,91,9190
31,92,9448
31,93,4869
31,94,4588
31,95,2814
31,96,5692
31,97,2086
31,98,208
31,99,9598
31,100,5654
31,101,2511
31,102,833
31,103,3297
31,104,4988
31,105,1637
31,106,4681
31,107,4172
31,108,1155
31,109,4438
31,110,9894
31,111,6836
31,112,6099
31,113,3330
31,114,334
31,115,3593
31,116,915
31,117,9958
31,118,4526
31,119,55
31,120,8996
31,121,4745
31,122,8790
31,123,2731
31,124,974
31,125,2985
31,126,4510
31,127,6379
31,128,5156
31,129,1982
31,130,1835
31,131,7472
31,132,6391
31,133,9156
31,134,3641
31,135,6000
31,136,2755
31,137,7113
31,138,7940
31,139,8352
31,140,9699
31,141,2853
31,142,1882
31,143,6975
31,144,4347
31,145,2317
31,146,8089
31,147,6841
31,148,6046
31,149,9346
32,10,8780
32,11,9359
32,12,5826
32,13,3940
32,14,6458
32,21,2326
32,31,1644
32,33,8269
32,34,4653
32,35,1419
32,36,5704
32,37,501
32,38,8243
32,39,1696
32,40,3659
32,41,1204
32,42,6073
32,43,9416
32,44,7183
32,45,8652
32,46,1947
32,47,4607
32,48,4479
32,49,4336
32,50,8704
32,51,801
32,52,9122
32,53,253
32,54,5216
32,55,2753
32,56,8853
32,57,9674
32,58,2146
32,59,5209
32,60,344
32,61,2483
32,62,7389
32,63,6640
32,64,872
32,65,8298
32,66,3685
32,67,4932
32,68,7495
32,69,1789
32,70,4751
32,71,9283
32,72,8963
32,73,4031
32,74,1316
32,75,4672
32,76,6436
32,77,3749
32,78,6904
32,79,1133
32,80,9859
32,81,7005
32,82,3978
32,83,6379
32,84,936
32,85,8618
32,86,3889
32,87,8349
32,88,6735
32,89,5534
32,90,4058
32,91,5767
32,92,4615
32,93,9321
32,94,2340
32,95,3313
32,96,2229
32,97,399
32,98,7095
32,99,4969
32,100,481
32,101,7515
32,102,3435
32,103,5609
32,104,1514
32,105,5214
32,106,9382
32,107,4639
32,108,5451
32,109,1373
32,110,1947
32,111,6386
32,112,6641
32,113,7959
32,114,4536
32,115,4696
32,116,2386
32,117,874
32,118,8709
32,119,6114
32,120,3377
32,121,8804
32,122,7357
32,123,1903
32,124,331
32,125,6693
32,126,3887
32,127,8600
32,128,7233
32,129,8572
32,130,4096
32,131,1435
32,132,6260
32,133,5399
32,134,1963
32,135,4818
32,136,6940
32,137,8667
32,138,3450
32,139,8068
32,140,1462
32,141,2653
32,142,5180
32,143,1987
32,144,3255
32,145,1956
32,146,9168
32,147,2801
32,148,5518
32,149,5483
33,10,4520
33,11,9869
33,12,7604
33,13,9615
33,14,8624
33,21,6865
33,31,6009
33,34,9991
33,35,9422
33,36,5893
33,37,5048
33,38,9974
33,39,2692
33,40,373
33,41,414
33,42,4600
33,43,7618
33,44,1154
33,45,406
33,46,5196
33,47,58
33,48,6438
33,49,637
33,50,7304
33,51,8078
33,52,7697
33,53,3940
33,54,9877
33,55,5756
33,56,2473
33,57,1660
33,58,7426
33,59,9392
33,60,7971
33,61,6587
33,62,2159
33,63,4895
33,64,9289
33,65,573
33,66,8903
33,67,748
33,68,685
33,69,5097
33,70,3759
33,71,3010
33,72,1807
33,73,4082
33,74,3697
33,75,6938
33,76,8491
33,77,5573
33,78,5820
33,79,8574
33,80,3288
33,81,8542
33,82,5292
33,83,6082
33,84,8949
33,85,7797
33,86,8363
33,87,2519
33,88,7991
33,89,9714
33,90,1741
33,91,2964
33,92,5081
33,93,5064
33,94,2035
33,95,265
33,96,3918
33,97,9034
33,98,1768
33,99,3572
33,100,427
33,101,9925
33,102,6419
33,103,5938
33,104,9555
33,105,4608
33,106,8967
33,107,6799
33,108,6959
33,109,2701
33,110,4242
33,111,1556
33,112,1401
33,113,9975
33,114,7861
33,115,2025
33,116,1257
33,117,8581
33,118,447
33,119,3477
33,120,2121
33,121,4422
33,122,9159
33,123,6214
33,124,6689
33,125,2373
33,126,3990
33,127,9004
33,128,6408
33,129,5866
33,130,2418
33,131,9800
33,132,3820
33,133,9087
33,134,7245
33,135,2168
33,136,259
33,137,554
33,138,5022
33,139,1359
33,140,6051
33,141,3901
33,142,560
33,143,5690
33,144,8952
33,145,6959
33,146,6454
33,147,8956
33,148,4855
33,149,5814
34,10,4068
34,11,6098
34,12,55
34,13,8267
34,14,7712
34,21,2621
34,31,7495
34,35,9207
34,36,9151
34,37,3271
34,38,6149
34,39,5498
34,40,7533
34,41,354
34,42,6813
34,43,4268
34,44,3342
34,45,7271
34,46,9342
34,47,7987
34,48,2632
34,49,3456
34,50,903
34,51,6302
34,52,9255
34,53,3138
34,54,4787
34,55,7968
34,56,9894
34,57,7294
34,58,1932
34,59,9740
34,60,6567
34,61,5528
34,62,912
34,63,2541
34,64,3424
34,65,335
34,66,2220
34,67,3099
34,68,9291
34,69,2275
34,70,2587
34,71,2268
34,72,1677
34,73,8291
34,74,3680
34,75,9065
34,76,4208
34,77,3678
34,78,7035
34,79,9126
34,80,9984
34,81,8655
34,82,3941
34,83,6035
34,84,8945
34,85,9936
34,86,3075
34,87,5872
34,88,722
34,89,4363
34,90,1337
34,91,7244
34,92,1160
34,93,8964
34,94,5649
34,95,6435
34,96,9742
34,97,8320
34,98,4649
34,99,6698
34,100,1634
34,101,621
34,102,2617
34,103,5546
34,104,4448
34,105,5733
34,106,9796
34,107,8937
34,108,5089
34,109,2700
34,110,5427
34,111,9769
34,112,1888
34,113,3143
34,114,5483
34,115,2468
34,116,8791
34,117,5134
34,118,7076
34,119,6863
34,120,4614
34,121,9872
34,122,679
34,123,3872
34,124,2666
34,125,3335
34,126,2547
34,127,5986
34,128,617
34,129,3945
34,130,7134
34,131,7081
34,132,648
34,133,8736
34,134,7939
34,135,833
34,136,9469
34,137,128
34,138,9695
34,139,6413
34,140,5426
34,141,4741
34,142,539
34,143,1364
34,144,3596
34,145,2929
