0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
20,7,5653
20,8,783
20,9,5434
20,10,368
20,11,2518
20,12,3763
20,13,5396
20,21,1983
20,22,7530
20,23,2785
20,24,9383
20,25,6072
20,26,5443
20,27,6516
20,28,9923
20,29,5144
20,30,4324
20,31,1537
20,32,2264
20,33,9728
20,34,8793
20,35,6165
20,36,7984
20,37,8558
20,38,9179
20,39,4142
20,40,7649
20,41,934
20,42,1355
20,43,5526
20,44,5339
20,45,8241
20,46,664
20,47,9639
20,48,7751
20,49,4117
20,50,2036
20,51,2436
20,52,9242
20,53,6785
20,54,5091
20,55,917
20,56,7611
20,57,8380
20,58,3799
20,59,4013
20,60,1585
20,61,3825
20,62,2044
20,63,4092
20,64,551
20,65,7334
20,66,5784
20,67,4796
20,68,9959
20,69,9309
20,70,8821
20,71,89
20,72,9366
20,73,9687
20,74,4283
20,75,1477
20,76,7796
20,77,9332
20,78,9626
20,79,6206
20,80,1181
20,81,1205
20,82,3083
20,83,1379
20,84,1574
20,85,7094
20,86,8052
20,87,3848
20,88,6289
20,89,7799
20,90,3118
20,91,2758
20,92,7914
20,93,9282
20,94,8445
20,95,9901
20,96,8843
20,97,9786
20,98,7132
20,99,1113
20,100,2518
20,101,6453
20,102,4168
20,103,1282
20,104,3784
20,105,9826
20,106,8063
20,107,9292
20,108,1588
20,109,8938
20,110,6532
20,111,9275
20,112,221
20,113,5173
20,114,1609
20,115,8789
20,116,5735
20,117,3494
20,118,1614
20,119,3548
20,120,9387
20,121,4853
20,122,6378
20,123,9438
20,124,7324
20,125,4845
20,126,611
20,127,7326
20,128,8951
20,129,2063
20,130,9625
20,131,8209
20,132,8156
20,133,2405
20,134,9754
20,135,2482
20,136,2561
20,137,2679
20,138,6149
20,139,4544
21,40,9699
21,41,8602
21,42,2566
21,43,3976
21,44,3221
21,45,2024
21,46,5122
21,47,6103
21,48,1082
21,49,3356
21,50,1749
21,51,284
21,52,5866
21,53,2791
21,54,9579
21,55,7424
21,56,2081
21,57,8107
21,58,6870
21,59,9676
21,60,6841
21,61,2067
21,62,5521
21,63,2874
21,64,9462
21,65,7055
21,66,8020
21,67,555
21,68,7460
21,69,6103
21,70,2424
21,71,6851
21,72,3562
21,73,2993
21,74,565
21,75,6372
21,76,3447
21,77,8338
21,78,4531
21,79,6434
21,80,8811
21,81,1663
21,82,7342
21,83,682
21,84,3385
21,85,8656
21,86,5496
21,87,4364
21,88,6965
21,89,1110
21,90,6104
21,91,2152
21,92,1264
21,93,6260
21,94,7477
21,95,5723
21,96,6213
21,97,6073
21,98,2759
21,99,4875
21,100,9120
21,101,8171
21,102,6751
21,103,5823
21,104,5812
21,105,2056
21,106,1420
21,107,7713
21,108,5620
21,109,9820
21,110,4261
21,111,6580
21,112,4621
21,113,9839
21,114,7339
21,115,8081
21,116,5885
21,117,9722
21,118,4510
21,119,8171
21,120,7862
21,121,6850
21,122,7904
21,123,2346
21,124,4626
21,125,9502
21,126,4633
21,127,7942
21,128,4113
21,129,4406
21,130,5179
21,131,4800
21,132,8826
21,133,9245
21,134,8080
21,135,9826
21,136,9735
21,137,1836
21,138,1754
21,139,5236
22,10,819
22,11,3306
22,12,7076
22,13,7513
22,21,9080
22,23,7083
22,24,7250
22,25,379
22,26,491
22,27,977
22,28,6585
22,29,279
22,30,8217
22,31,7636
22,32,7335
22,33,1246
22,34,7650
22,35,4744
22,36,9736
22,37,3210
22,38,6052
22,39,4874
22,40,2340
22,41,7290
22,42,9148
22,43,5921
22,44,1626
22,45,6020
22,46,2741
22,47,2218
22,48,5847
22,49,3547
22,50,1650
22,51,3741
22,52,9213
22,53,4886
22,54,6722
22,55,549
22,56,171
22,57,702
22,58,6212
22,59,2734
22,60,1855
22,61,8548
22,62,9223
22,63,6156
22,64,3473
22,65,6807
22,66,9262
22,67,4071
22,68,1107
22,69,4769
22,70,260
22,71,3040
22,72,4006
22,73,5595
22,74,4982
22,75,1076
22,76,9900
22,77,8295
22,78,7729
22,79,1825
22,80,4346
22,81,7015
22,82,2839
22,83,4177
22,84,9978
22,85,4994
22,86,3791
22,87,3562
22,88,1154
22,89,6092
22,90,6072
22,91,7084
22,92,5008
22,93,8907
22,94,5651
22,95,8938
22,96,4780
22,97,6361
22,98,2443
22,99,7908
22,100,5296
22,101,3652
22,102,5774
22,103,9924
22,104,5213
22,105,9919
22,106,6542
22,107,7530
22,108,2494
22,109,3344
22,110,8536
22,111,9944
22,112,4856
22,113,7697
22,114,4623
22,115,2697
22,116,6739
22,117,7989
22,118,3921
22,119,2831
22,120,4191
22,121,2163
22,122,8779
22,123,2499
22,124,2776
22,125,1315
22,126,1107
22,127,6624
22,128,1096
22,129,9002
22,130,8037
22,131,5865
22,132,1737
22,133,5679
22,134,6531
22,135,768
22,136,5135
22,137,1576
22,138,9983
22,139,3127
23,10,7304
23,11,6138
23,12,3939
23,13,7481
23,21,417
23,24,3567
23,25,9691
23,26,4102
23,27,2839
23,28,2321
23,29,7060
23,30,5125
23,31,2264
23,32,9650
23,33,5156
23,34,3963
23,35,8737
23,36,3290
23,37,3934
23,38,4248
23,39,445
23,40,385
23,41,7354
23,42,7005
23,43,9141
23,44,5689
23,45,2436
23,46,6380
23,47,480
23,48,4459
23,49,8507
23,50,1087
23,51,8662
23,52,5785
23,53,9149
23,54,9559
23,55,4163
23,56,8525
23,57,6753
23,58,8691
23,59,9557
23,60,3464
23,61,7989
23,62,6775
23,63,3014
23,64,8118
23,65,1451
23,66,5917
23,67,988
23,68,4091
23,69,1933
23,70,3004
23,71,4370
23,72,9859
23,73,7851
23,74,609
23,75,5352
23,76,5280
23,77,3887
23,78,8834
23,79,6732
23,80,337
23,81,7186
23,82,5714
23,83,1176
23,84,64
23,85,7613
23,86,3478
23,87,7045
23,88,4289
23,89,6805
23,90,3140
23,91,954
23,92,4697
23,93,4345
23,94,80
23,95,1772
23,96,2145
23,97,1012
23,98,8241
23,99,336
23,100,7672
23,101,249
23,102,2590
23,103,9406
23,104,6457
23,105,1662
23,106,8279
23,107,3379
23,108,4463
23,109,2876
23,110,9157
23,111,4197
23,112,4974
23,113,2622
23,114,8175
23,115,1302
23,116,495
23,117,3260
23,118,3079
23,119,5467
23,120,3479
23,121,6335
23,122,8556
23,123,5562
23,124,3506
23,125,3365
23,126,344
23,127,4961
23,128,5710
23,129,3293
23,130,6758
23,131,1145
23,132,6563
23,133,8356
23,134,9158
23,135,6485
23,136,4034
23,137,6939
23,138,5378
23,139,2022
24,10,9631
24,11,9102
24,12,9260
24,13,63
24,21,7487
24,25,6813
24,26,2143
24,27,753
24,28,6293
24,29,5024
24,30,6321
24,31,7827
24,32,9056
24,33,3197
24,34,9902
24,35,8812
24,36,3594
24,37,4478
24,38,6409
24,39,5491
24,40,5096
24,41,5578
24,42,3169
24,43,3464
24,44,3210
24,45,8809
24,46,4799
24,47,5873
24,48,3696
24,49,1754
24,50,6725
24,51,6160
24,52,8617
24,53,7034
24,54,7014
24,55,2300
24,56,1093
24,57,9316
24,58,5968
24,59,3669
24,60,9254
24,61,1885
24,62,4648
24,63,8853
24,64,7514
24,65,7040
24,66,8095
24,67,5867
24,68,1985
24,69,3930
24,70,9368
24,71,6831
24,72,4027
24,73,3849
24,74,7583
24,75,5266
24,76,1953
24,77,9793
24,78,8307
24,79,8291
24,80,9117
24,81,8637
24,82,7204
24,83,1335
24,84,5592
24,85,753
24,86,3726
24,87,4832
24,88,9400
24,89,4850
24,90,884
24,91,5646
24,92,8328
24,93,2343
24,94,5931
24,95,9406
24,96,15
24,97,6520
24,98,7066
24,99,2034
24,100,4302
24,101,1456
24,102,4950
24,103,5685
24,104,6017
24,105,5949
24,106,3542
24,107,5347
24,108,5607
24,109,8828
24,110,4836
24,111,7039
24,112,9106
24,113,7569
24,114,2807
24,115,1063
24,116,9888
24,117,6710
24,118,8539
24,119,5615
24,120,5386
24,121,4491
24,122,9806
24,123,9397
24,124,238
24,125,7163
24,126,7901
24,127,9119
24,128,8296
24,129,8771
24,130,1645
24,131,798
24,132,8702
24,133,7830
24,134,5518
24,135,3198
24,136,7387
24,137,8000
24,138,2652
24,139,9037
25,10,8305
25,11,9956
25,12,9405
25,13,6638
25,21,230
25,26,7328
25,27,4193
25,28,2134
25,29,1080
25,30,6575
25,31,8801
25,32,7728
25,33,8799
25,34,1652
25,35,548
25,36,1173
25,37,7882
25,38,8375
25,39,1122
25,40,8456
25,41,5751
25,42,908
25,43,915
25,44,1510
25,45,9917
25,46,4862
25,47,3984
25,48,2126
25,49,2504
25,50,7266
25,51,8463
25,52,3414
25,53,9645
25,54,8744
25,55,4055
25,56,3706
25,57,702
25,58,6142
25,59,5048
25,60,6661
25,61,5080
25,62,6403
25,63,3173
25,64,5708
25,65,6950
25,66,9465
25,67,1225
25,68,1910
25,69,172
25,70,3196
25,71,103
25,72,4223
25,73,3715
25,74,4952
25,75,514
25,76,4280
25,77,2150
25,78,9938
25,79,6513
25,80,9132
25,81,795
25,82,1724
25,83,7407
25,84,8286
25,85,8659
25,86,3466
25,87,1437
25,88,7038
25,89,3579
25,90,2321
25,91,7491
25,92,3554
25,93,6300
25,94,801
25,95,8446
25,96,3606
25,97,4476
25,98,2745
25,99,3433
25,100,3159
25,101,5328
25,102,209
25,103,8471
25,104,7041
25,105,184
25,106,3066
25,107,7515
25,108,8201
25,109,475
25,110,3261
25,111,7826
25,112,1641
25,113,5141
25,114,9190
25,115,6954
25,116,2765
25,117,9373
25,118,5016
25,119,1887
25,120,3018
25,121,8494
25,122,9318
25,123,3734
25,124,1685
25,125,4104
25,126,5193
25,127,2353
25,128,1725
25,129,7594
25,130,6001
25,131,7764
25,132,9282
25,133,4487
25,134,2756
25,135,2185
25,136,1082
25,137,4637
25,138,3783
25,139,6934
26,10,1088
26,11,8809
26,12,8748
26,13,6509
26,21,737
26,27,9614
26,28,6715
26,29,5739
26,30,788
26,31,4636
26,32,8136
26,33,516
26,34,9360
26,35,43
26,36,9744
26,37,6674
26,38,4392
26,39,5136
26,40,7407
26,41,4802
26,42,8921
26,43,8437
26,44,5255
26,45,8018
26,46,8373
26,47,3601
26,48,4575
26,49,2420
26,50,8772
26,51,7603
26,52,8364
26,53,8824
26,54,2250
26,55,7817
26,56,6956
26,57,1809
26,58,8068
26,59,8276
26,60,2912
26,61,4444
26,62,5290
26,63,4769
26,64,3445
26,65,9662
26,66,7086
26,67,6131
26,68,5530
26,69,9627
26,70,9096
26,71,9400
26,72,9083
26,73,3790
26,74,2887
26,75,58
26,76,3657
26,77,1281
26,78,8021
26,79,8565
26,80,949
26,81,2346
26,82,167
26,83,4961
26,84,5432
26,85,8385
26,86,5786
26,87,8882
26,88,9817
26,89,3197
26,90,4782
26,91,8565
26,92,6986
26,93,9542
26,94,9144
26,95,6664
26,96,4273
26,97,35
26,98,827
26,99,6881
26,100,252
26,101,2190
26,102,3850
26,103,2233
26,104,7237
26,105,8148
26,106,7502
26,107,326
26,108,8879
26,109,7523
26,110,4791
26,111,5776
26,112,2403
26,113,2119
26,114,1492
26,115,471
26,116,4230
26,117,6674
26,118,5792
26,119,8003
26,120,614
26,121,4389
26,122,7471
26,123,1517
26,124,2160
26,125,3445
26,126,7042
26,127,9774
26,128,6052
26,129,8220
26,130,4289
26,131,9775
26,132,6039
26,133,4755
26,134,9104
26,135,9267
26,136,4618
26,137,8052
26,138,767
26,139,962
27,10,7949
27,11,2506
27,12,3614
27,13,342
27,21,766
27,28,2261
27,29,7013
27,30,3083
27,31,6326
27,32,6245
27,33,7928
27,34,6699
27,35,975
27,36,978
27,37,4413
27,38,945
27,39,6610
27,40,2477
27,41,1066
27,42,175
27,43,3860
27,44,6505
27,45,2097
27,46,6908
27,47,5166
27,48,5763
27,49,4345
27,50,5170
27,51,4651
27,52,3259
27,53,4417
27,54,572
27,55,9196
27,56,1946
27,57,85
27,58,9558
27,59,1419
27,60,4884
27,61,5825
27,62,1593
27,63,2190
27,64,1638
27,65,6402
27,66,4970
27,67,5191
27,68,280
27,69,6144
27,70,9288
27,71,198
27,72,8306
27,73,5539
27,74,3470
27,75,8650
27,76,6750
27,77,5585
27,78,2870
27,79,295
27,80,8224
27,81,2288
27,82,8990
27,83,9897
27,84,3329
27,85,827
27,86,8372
27,87,4871
27,88,2859
27,89,7666
27,90,203
27,91,1467
27,92,749
27,93,65
27,94,6864
27,95,484
27,96,2105
27,97,1421
27,98,6046
27,99,9283
27,100,5077
27,101,6765
27,102,7314
27,103,4544
27,104,5785
27,105,1148
27,106,368
27,107,7039
27,108,7845
27,109,1452
27,110,1024
27,111,2690
27,112,529
27,113,4023
27,114,3414
27,115,6540
27,116,715
27,117,5602
27,118,3648
27,119,5496
27,120,5865
27,121,4396
27,122,2268
27,123,3617
27,124,6197
27,125,5451
27,126,3135
27,127,139
27,128,2447
27,129,9088
27,130,6493
27,131,7513
27,132,9996
27,133,6846
27,134,1966
27,135,7331
27,136,3332
27,137,6398
27,138,6695
27,139,5090
28,10,249
28,11,8790
28,12,3767
28,13,5006
28,21,9410
28,29,6441
28,30,650
28,31,9572
28,32,2883
28,33,2647
28,34,3459
28,35,823
28,36,8505
28,37,7257
28,38,3960
28,39,7111
28,40,248
28,41,6861
28,42,4479
28,43,1759
28,44,8418
28,45,9400
28,46,9649
28,47,7798
28,48,2895
28,49,6080
28,50,8655
28,51,5908
28,52,649
28,53,7238
28,54,8377
28,55,2331
28,56,7993
28,57,6107
28,58,9088
28,59,8118
28,60,5415
28,61,3658
28,62,7265
28,63,8444
28,64,9526
28,65,121
28,66,9045
28,67,7194
28,68,6242
28,69,9223
28,70,3831
28,71,9393
28,72,7665
28,73,341
28,74,9334
28,75,8894
28,76,7973
28,77,1166
28,78,459
28,79,8062
28,80,4953
28,81,4459
28,82,9886
28,83,3191
28,84,4594
28,85,7652
28,86,7139
28,87,8961
28,88,1318
28,89,6459
28,90,653
28,91,5842
28,92,5046
28,93,7407
28,94,4110
28,95,5196
28,96,6386
28,97,6359
28,98,422
28,99,6799
28,100,5130
28,101,8377
28,102,9255
28,103,2836
28,104,6296
28,105,6723
28,106,741
28,107,4409
28,108,8331
28,109,943
28,110,5549
28,111,9180
28,112,6918
28,113,3581
28,114,4803
28,115,482
28,116,3221
28,117,4462
28,118,9276
28,119,5446
28,120,2096
28,121,3220
28,122,8855
28,123,2152
28,124,4095
28,125,9057
28,126,2188
28,127,948
28,128,1724
28,129,8170
28,130,715
28,131,591
28,132,1480
28,133,1862
28,134,3969
28,135,2636
28,136,7649
28,137,199
28,138,981
28,139,4413
29,10,2855
29,11,2264
29,12,4240
29,13,1059
29,21,7279
29,30,3376
29,31,3538
29,32,9093
29,33,3693
29,34,4807
29,35,3721
29,36,1282
29,37,277
29,38,5296
29,39,8804
29,40,9922
29,41,5118
29,42,6803
29,43,7600
29,44,6386
29,45,7548
29,46,7288
29,47,7691
29,48,5164
29,49,3036
29,50,4046
29,51,7337
29,52,4336
29,53,7012
29,54,331
29,55,3622
29,56,1247
29,57,9199
29,58,8356
29,59,6941
29,60,8731
29,61,3226
29,62,1318
29,63,1432
29,64,1417
29,65,9543
29,66,2171
29,67,7200
29,68,780
29,69,4596
29,70,2746
29,71,6681
29,72,6896
29,73,7971
29,74,4453
29,75,3086
29,76,7488
29,77,8873
29,78,5523
29,79,926
29,80,4645
29,81,901
29,82,3966
29,83,8627
29,84,861
29,85,4245
29,86,5660
29,87,6558
29,88,2400
29,89,4748
29,90,6829
29,91,5290
29,92,2970
29,93,1918
29,94,3000
29,95,3898
29,96,7051
29,97,9394
29,98,1709
29,99,7100
29,100,6045
29,101,3112
29,102,3957
29,103,7467
29,104,1438
29,105,3553
29,106,5088
29,107,206
29,108,1282
29,109,5591
29,110,2417
29,111,5228
29,112,5024
29,113,9099
29,114,6185
29,115,9749
29,116,3005
29,117,6343
29,118,936
29,119,5426
29,120,5852
29,121,9680
29,122,69
29,123,438
29,124,9294
29,125,5577
29,126,7333
29,127,4759
29,128,5859
29,129,3610
29,130,2023
29,131,8011
29,132,2687
29,133,9022
29,134,9504
29,135,2675
29,136,6622
29,137,5731
29,138,6842
29,139,6616
30,1,3850
30,2,5251
30,3,1976
30,4,1597
30,5,2825
30,6,7812
30,7,9064
30,8,6071
30,9,9385
30,10,1283
30,11,8603
30,12,7457
30,13,3929
30,21,293
30,31,4293
30,32,8802
30,33,9351
30,34,1368
30,35,890
30,36,3726
30,37,6423
30,38,2978
30,39,7908
30,40,9458
30,41,6063
30,42,6713
30,43,4907
30,44,3103
30,45,880
30,46,6932
30,47,8914
30,48,4581
30,49,2398
30,50,8753
30,51,833
30,52,228
30,53,5012
30,54,2542
30,55,4773
30,56,3367
30,57,8278
30,58,7589
30,59,118
30,60,3727
30,61,2489
30,62,7056
30,63,7115
30,64,1231
30,65,9159
30,66,3163
30,67,104
30,68,6760
30,69,2533
30,70,608
30,71,7503
30,72,3278
30,73,7539
30,74,9110
30,75,1240
30,76,6765
30,77,6475
30,78,4382
30,79,1606
30,80,5125
30,81,1885
30,82,3396
30,83,5589
30,84,3965
30,85,4311
30,86,3311
30,87,4785
30,88,9996
30,89,673
30,90,1216
30,91,2710
30,92,4539
30,93,4069
30,94,305
30,95,2509
30,96,3846
30,97,2435
30,98,8479
30,99,9635
30,100,8009
30,101,3684
30,102,2287
30,103,4596
30,104,7779
30,105,2229
30,106,2854
30,107,5887
30,108,3154
30,109,5299
30,110,7794
30,111,2491
30,112,7714
30,113,356
30,114,3681
30,115,6300
30,116,1942
30,117,3306
30,118,1512
30,119,4180
30,120,323
30,121,8677
30,122,2671
30,123,7083
30,124,4254
30,125,7945
30,126,6832
30,127,2332
30,128,886
30,129,8168
30,130,1523
30,131,4469
30,132,1756
30,133,3704
30,134,2160
30,135,7535
30,136,6052
30,137,8258
30,138,8669
30,139,5576
31,40,8092
31,41,5785
31,42,1294
31,43,1060
31,44,2061
31,45,257
31,46,6618
31,47,8126
31,48,5730
31,49,1022
31,50,322
31,51,968
31,52,1438
31,53,5555
31,54,2350
31,55,2451
31,56,3891
31,57,148
31,58,5140
31,59,7598
31,60,1044
31,61,5285
31,62,7828
31,63,815
31,64,988
31,65,8473
31,66,3384
31,67,3394
31,68,5724
31,69,5699
31,70,2704
31,71,8380
31,72,6574
31,73,2688
31,74,2206
31,75,46
31,76,8523
31,77,1613
31,78,997
31,79,1651
31,80,7516
31,81,647
31,82,6051
31,83,9921
31,84,5342
31,85,8385
31,86,1080
31,87,9420
31,88,8238
31,89,2598
31,90,2650
31,91,3593
31,92,4000
31,93,4721
31,94,4745
31,95,1521
31,96,6286
31,97,3096
31,98,4796
31,99,3411
31,100,3200
31,101,7055
31,102,8427
31,103,2337
31,104,7705
31,105,662
31,106,8095
31,107,3321
31,108,9443
31,109,9766
31,110,6082
31,111,4684
31,112,1711
31,113,1359
31,114,4977
31,115,4035
31,116,4065
31,117,7066
31,118,6345
31,119,7640
31,120,7171
31,121,1633
31,122,1260
31,123,8062
31,124,4706
31,125,597
31,126,5357
31,127,5167
31,128,1094
31,129,3874
31,130,6030
31,131,236
31,132,4721
31,133,7791
31,134,5641
31,135,7031
31,136,1927
31,137,8145
31,138,3304
31,139,4480
32,10,104
32,11,1751
32,12,1282
32,13,902
32,21,4200
32,31,4174
32,33,7001
32,34,872
32,35,1588
32,36,3580
32,37,5475
32,38,9417
32,39,3000
32,40,2934
32,41,4178
32,42,4597
32,43,5346
32,44,3679
32,45,373
32,46,331
32,47,7730
32,48,431
32,49,5297
32,50,6576
32,51,5081
32,52,2462
32,53,8560
32,54,6005
32,55,2086
32,56,7433
32,57,2561
32,58,3304
32,59,9894
32,60,8653
32,61,8937
32,62,4350
32,63,8395
32,64,6712
32,65,4345
32,66,2923
32,67,254
32,68,459
32,69,4270
32,70,4041
32,71,2262
32,72,2624
32,73,9792
32,74,4036
32,75,1404
32,76,6018
32,77,9197
32,78,7001
32,79,4729
32,80,2002
32,81,1063
32,82,8512
32,83,7101
32,84,5355
32,85,1160
32,86,6032
32,87,8362
32,88,6018
32,89,1693
32,90,4579
32,91,2592
32,92,898
32,93,4039
32,94,3525
32,95,9458
32,96,9003
32,97,9500
32,98,8452
32,99,2446
32,100,7752
32,101,80
32,102,4621
32,103,5866
32,104,4485
32,105,6606
32,106,7880
32,107,2486
32,108,4130
32,109,1487
32,110,9902
32,111,1555
32,112,8562
32,113,7376
32,114,2343
32,115,6983
32,116,5431
32,117,4961
32,118,3531
32,119,9887
32,120,7286
32,121,1246
32,122,6228
32,123,4470
32,124,101
32,125,3253
32,126,2189
32,127,5576
32,128,8887
32,129,198
32,130,746
32,131,6667
32,132,7457
32,133,7933
32,134,3470
32,135,7931
32,136,5237
32,137,8804
32,138,5837
32,139,3850
33,10,9077
33,11,1491
33,12,5500
33,13,3307
33,21,7649
33,31,6238
33,34,2197
33,35,3773
33,36,2937
33,37,2588
33,38,8552
33,39,3468
33,40,2575
33,41,145
33,42,5942
33,43,631
33,44,5907
33,45,4651
33,46,5157
33,47,7550
33,48,8333
33,49,772
33,50,1995
33,51,3455
33,52,8371
33,53,2915
33,54,4452
33,55,2280
33,56,4622
33,57,3355
33,58,3002
33,59,1663
33,60,8191
33,61,974
33,62,6968
33,63,6624
33,64,9102
33,65,1432
33,66,6056
33,67,7114
33,68,3395
33,69,1634
33,70,5061
33,71,5443
33,72,7623
33,73,9734
33,74,3833
33,75,3338
33,76,3860
33,77,2866
33,78,9870
33,79,7537
33,80,5661
33,81,4127
33,82,8200
33,83,6621
33,84,8206
33,85,1996
33,86,7470
33,87,7258
33,88,662
33,89,2876
33,90,3168
33,91,2401
33,92,9809
33,93,9450
33,94,2067
33,95,5267
33,96,462
33,97,9333
33,98,3995
33,99,7733
33,100,4068
33,101,7607
33,102,3022
33,103,9394
33,104,9725
33,105,6363
33,106,9538
33,107,9066
33,108,3747
33,109,2671
33,110,4462
33,111,5020
33,112,2880
33,113,125
33,114,24
33,115,3044
33,116,1779
33,117,5589
33,118,6534
33,119,2598
33,120,7103
33,121,5939
33,122,4703
33,123,7361
33,124,3824
33,125,1787
33,126,6486
33,127,2823
33,128,8960
33,129,2855
33,130,5953
33,131,6931
33,132,156
33,133,2163
33,134,5090
33,135,6618
33,136,5121
33,137,2094
33,138,8230
33,139,5466
34,10,8421
34,11,6573
34,12,4
34,13,4486
34,21,2397
34,31,5641
34,35,2876
34,36,9948
34,37,7882
34,38,9473
34,39,9976
34,40,7833
34,41,2859
34,42,5893
34,43,1638
34,44,7778
34,45,4677
34,46,6308
34,47,5429
34,48,6241
34,49,852
34,50,8188
34,51,625
34,52,8121
34,53,383
34,54,2926
34,55,9508
34,56,8674
34,57,3645
34,58,3511
34,59,2943
34,60,191
34,61,3258
34,62,2831
34,63,2022
34,64,1403
34,65,9673
34,66,3535
34,67,7129
34,68,3794
34,69,4673
34,70,1185
34,71,7602
34,72,5342
34,73,8985
34,74,7694
34,75,8908
34,76,1341
34,77,6754
34,78,6139
34,79,7364
34,80,9053
34,81,2566
34,82,7936
34,83,9813
34,84,5821
34,85,3291
34,86,2562
34,87,7838
34,88,3467
34,89,3942
34,90,1684
34,91,2494
34,92,6193
34,93,6141
34,94,9310
34,95,8729
34,96,4699
34,97,4307
34,98,4667
34,99,8228
34,100,7237
34,101,1420
34,102,612
34,103,31
34,104,9646
34,105,2827
34,106,3020
34,107,5909
34,108,3393
34,109,942
34,110,3682
34,111,3335
34,112,2618
34,113,6402
34,114,5271
34,115,2892
34,116,2287
34,117,7868
34,118,145
34,119,8120
34,120,334
34,121,311
34,122,9898
34,123,6235
34,124,5442
34,125,1555
34,126,9095
34,127,3686
34,128,6658
34,129,948
34,130,1675
34,131,880
34,132,6181
34,133,7067
34,134,1339
34,135,4183
34,136,2874
34,137,1968
34,138,3920
34,139,8664
35,10,9225
35,11,157
35,12,5155
35,13,9523
35,21,3322
35,31,9682
35,36,3043
35,37,2320
35,38,3372
35,39,4194
35,40,3252
35,41,2806
35,42,3614
35,43,2177
35,44,9349
35,45,5107
35,46,865
35,47,2968
35,48,4446
35,49,1267
35,50,5548
35,51,5092
35,52,8621
35,53,5679
35,54,9346
35,55,6443
35,56,6772
35,57,1537
35,58,4745
35,59,6186
35,60,9234
35,61,9036
35,62,9650
35,63,4728
35,64,826
35,65,2812
35,66,1469
35,67,9716
35,68,6091
35,69,9242
35,70,8536
35,71,8155
35,72,4165
35,73,4337
35,74,2834
35,75,811
35,76,4855
35,77,2474
35,78,6682
35,79,8031
35,80,6036
35,81,1629
35,82,6642
35,83,30
35,84,298
35,85,3860
35,86,466
35,87,2047
35,88,9869
35,89,9750
35,90,65
35,91,1231
35,92,1806
35,93,8220
35,94,7488
35,95,905
35,96,7278
35,97,7144
35,98,5207
35,99,6833
35,100,626
35,101,4399
35,102,184
35,103,6317
35,104,7016
35,105,126
35,106,4437
35,107,8057
35,108,4355
35,109,6831
35,110,3032
35,111,5031
35,112,6134
35,113,3698
35,114,7015
35,115,1111
35,116,8452
35,117,8872
35,118,4697
35,119,2471
35,120,2649
35,121,3011
35,122,5748
35,123,9111
35,124,8493
35,125,2891
35,126,6684
35,127,5943
35,128,7598
35,129,9701
35,130,4552
35,131,256
35,132,2357
35,133,2394
35,134,8123
35,135,7130
35,136,9736
35,137,9886
35,138,609
35,139,4334
36,10,2860
36,11,1722
36,12,2561
36,13,459
36,21,1114
36,31,7978
36,37,403
36,38,9250
36,39,3543
36,40,8195
36,41,1834
36,42,7541
36,43,9549
36,44,8309
36,45,8084
36,46,7883
36,47,2246
36,48,5877
36,49,3808
36,50,5328
36,51,6148
36,52,8094
36,53,7100
36,54,9547
36,55,9914
36,56,3654
36,57,8775
36,58,9362
36,59,6856
36,60,3257
36,61,4482
36,62,623
36,63,8266
36,64,3782
36,65,8373
36,66,9385
36,67,7836
36,68,5556
36,69,5313
36,70,579
36,71,5588
36,72,9027
36,73,6750
36,74,2228
36,75,2059
36,76,7626
36,77,9605
36,78,7935
36,79,636
36,80,6940
36,81,1861
36,82,9055
36,83,3178
36,84,1832
36,85,6050
36,86,6052
36,87,2719
36,88,4190
36,89,446
36,90,2732
36,91,4670
36,92,2624
36,93,1701
36,94,8332
36,95,1645
36,96,8641
36,97,5148
36,98,4601
36,99,8748
36,100,3463
36,101,6569
36,102,1809
36,103,4666
36,104,5183
36,105,8948
36,106,5941
36,107,366
36,108,4051
36,109,3162
36,110,4257
36,111,1067
36,112,7843
36,113,7662
36,114,9456
36,115,9957
36,116,6656
36,117,2249
36,118,4673
36,119,1587
36,120,6913
36,121,4933
36,122,4703
36,123,7238
36,124,2428
36,125,3591
36,126,8133
36,127,286
36,128,1851
36,129,1884
36,130,5147
36,131,9291
36,132,1517
36,133,3442
36,134,7175
36,135,3920
36,136,3806
36,137,8255
36,138,7417
36,139,2011
37,10,5542
37,11,7990
37,12,8265
37,13,9415
37,21,2824
37,31,4088
37,38,8242
37,39,4554
37,40,1625
37,41,7562
37,42,3313
37,43,2093
37,44,4974
37,45,6091
37,46,6726
37,47,8543
37,48,9795
37,49,5276
37,50,8605
37,51,9164
37,52,8037
37,53,3030
37,54,2421
37,55,5907
37,56,45
37,57,7226
37,58,9027
37,59,7207
37,60,3924
37,61,7188
37,62,2161
37,63,2527
37,64,5210
37,65,8866
37,66,4113
37,67,2285
37,68,696
