0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
24,27,5530
24,28,8723
24,29,861
24,30,5210
24,31,767
24,32,7859
24,33,9344
24,34,808
24,35,3430
24,36,870
24,37,6013
24,38,1682
24,39,9861
24,40,3514
24,41,3381
24,42,1309
24,43,377
24,44,9792
24,45,6009
24,46,7893
24,47,5801
24,48,9341
24,49,8663
24,50,7717
24,51,1753
24,52,5367
24,53,9481
24,54,5285
24,55,2463
24,56,5448
24,57,2573
24,58,2792
24,59,3745
24,60,4826
24,61,9952
24,62,9133
24,63,4541
24,64,5977
24,65,6295
24,66,47
24,67,5983
24,68,2862
24,69,3249
24,70,4825
24,71,4733
24,72,9273
24,73,7633
24,74,508
24,75,6687
24,76,880
24,77,4241
24,78,4529
24,79,7246
24,80,5995
24,81,5012
24,82,7628
24,83,1669
24,84,6945
24,85,236
24,86,9973
24,87,422
24,88,9114
24,89,5871
24,90,9722
24,91,8075
24,92,2992
24,93,2156
24,94,2328
24,95,7406
24,96,5245
24,97,4811
24,98,8768
24,99,1515
24,100,9194
24,101,6873
24,102,8888
24,103,1738
24,104,5044
24,105,8087
24,106,687
24,107,4350
24,108,5246
24,109,6817
25,10,2458
25,26,161
25,27,3779
25,28,9374
25,29,7556
25,30,8326
25,31,5780
25,32,9348
25,33,56
25,34,2254
25,35,1860
25,36,131
25,37,2099
25,38,3557
25,39,6082
25,40,8126
25,41,4256
25,42,4856
25,43,6533
25,44,6131
25,45,2727
25,46,5797
25,47,7033
25,48,3924
25,49,3180
25,50,813
25,51,3509
25,52,1066
25,53,267
25,54,4915
25,55,8634
25,56,9427
25,57,7384
25,58,7127
25,59,6040
25,60,277
25,61,2914
25,62,7075
25,63,6055
25,64,9563
25,65,9521
25,66,4045
25,67,1965
25,68,8287
25,69,22
25,70,5762
25,71,7478
25,72,3136
25,73,5073
25,74,9709
25,75,2042
25,76,2867
25,77,9253
25,78,5140
25,79,5119
25,80,1021
25,81,5483
25,82,7358
25,83,1432
25,84,6345
25,85,7145
25,86,4320
25,87,6584
25,88,2149
25,89,6916
25,90,4840
25,91,8539
25,92,6461
25,93,4035
25,94,4088
25,95,5221
25,96,832
25,97,3399
25,98,445
25,99,8544
25,100,3069
25,101,3548
25,102,2542
25,103,7971
25,104,1794
25,105,4044
25,106,2835
25,107,266
25,108,8075
25,109,8157
26,10,6034
26,27,5523
26,28,9442
26,29,5436
26,30,5056
26,31,217
26,32,7846
26,33,3811
26,34,54
26,35,9266
26,36,186
26,37,3200
26,38,6454
26,39,2966
26,40,6297
26,41,2019
26,42,7126
26,43,428
26,44,1350
26,45,4020
26,46,6517
26,47,962
26,48,9444
26,49,7854
26,50,7602
26,51,5618
26,52,3186
26,53,280
26,54,2205
26,55,2437
26,56,7616
26,57,3090
26,58,6176
26,59,3312
26,60,8621
26,61,7833
26,62,8156
26,63,8432
26,64,2189
26,65,480
26,66,7271
26,67,5597
26,68,2986
26,69,9036
26,70,6170
26,71,2078
26,72,8430
26,73,72
26,74,9518
26,75,8444
26,76,7577
26,77,4691
26,78,7522
26,79,4835
26,80,3631
26,81,9343
26,82,547
26,83,8074
26,84,1403
26,85,6868
26,86,4442
26,87,3675
26,88,5629
26,89,494
26,90,2486
26,91,8772
26,92,4743
26,93,148
26,94,5330
26,95,2476
26,96,913
26,97,9108
26,98,7993
26,99,837
26,100,8011
26,101,2510
26,102,2562
26,103,6065
26,104,1674
26,105,3644
26,106,3026
26,107,7265
26,108,3904
26,109,373
27,10,6484
27,28,6842
27,29,7934
27,30,8548
27,31,5528
27,32,8360
27,33,6664
27,34,5410
27,35,4457
27,36,896
27,37,7222
27,38,2474
27,39,3924
27,40,6472
27,41,9088
27,42,5724
27,43,6807
27,44,1047
27,45,575
27,46,3260
27,47,3000
27,48,1674
27,49,2099
27,50,5475
27,51,9017
27,52,5144
27,53,9196
27,54,3298
27,55,8339
27,56,3045
27,57,6731
27,58,7738
27,59,4200
27,60,7119
27,61,9521
27,62,5165
27,63,6290
27,64,5481
27,65,5292
27,66,2356
27,67,3784
27,68,3051
27,69,4709
27,70,9207
27,71,828
27,72,3991
27,73,8659
27,74,1934
27,75,7335
27,76,76
27,77,337
27,78,676
27,79,5822
27,80,3835
27,81,6991
27,82,3909
27,83,4636
27,84,9256
27,85,9796
27,86,9154
27,87,6716
27,88,2183
27,89,9271
27,90,3620
27,91,1532
27,92,8057
27,93,6276
27,94,62
27,95,1784
27,96,9211
27,97,1547
27,98,8505
27,99,9604
27,100,3776
27,101,6025
27,102,3402
27,103,6294
27,104,1299
27,105,5978
27,106,9135
27,107,1720
27,108,1717
27,109,4945
28,10,6473
28,29,4061
28,30,4827
28,31,9701
28,32,9214
28,33,3411
28,34,9728
28,35,6502
28,36,3065
28,37,8139
28,38,7661
28,39,2884
28,40,1652
28,41,4438
28,42,5071
28,43,237
28,44,3508
28,45,2836
28,46,7497
28,47,2656
28,48,849
28,49,6919
28,50,647
28,51,7342
28,52,3541
28,53,5747
28,54,3436
28,55,9738
28,56,4604
28,57,909
28,58,113
28,59,2447
28,60,478
28,61,6888
28,62,3780
28,63,7562
28,64,1801
28,65,5833
28,66,9944
28,67,9024
28,68,4790
28,69,8934
28,70,5819
28,71,5602
28,72,1957
28,73,1823
28,74,8206
28,75,61
28,76,8480
28,77,4112
28,78,8579
28,79,3313
28,80,8286
28,81,3950
28,82,1787
28,83,9920
28,84,5071
28,85,5233
28,86,1668
28,87,7778
28,88,234
28,89,1153
28,90,8867
28,91,3109
28,92,6033
28,93,9955
28,94,5339
28,95,3572
28,96,702
28,97,7603
28,98,3139
28,99,4936
28,100,722
28,101,2349
28,102,6774
28,103,3945
28,104,4138
28,105,4310
28,106,3407
28,107,6233
28,108,9120
28,109,4745
29,10,3994
29,30,634
29,31,2255
29,32,7079
29,33,7722
29,34,9891
29,35,9044
29,36,2206
29,37,612
29,38,4354
29,39,6978
29,40,4136
29,41,1496
29,42,1270
29,43,4323
29,44,1474
29,45,4307
29,46,4018
29,47,764
29,48,388
29,49,1193
29,50,5057
29,51,4940
29,52,4674
29,53,2828
29,54,6959
29,55,7811
29,56,6972
29,57,5275
29,58,702
29,59,3324
29,60,6500
29,61,5070
29,62,554
29,63,2585
29,64,4134
29,65,7914
29,66,9047
29,67,2776
29,68,86
29,69,6
29,70,3103
29,71,1665
29,72,6812
29,73,9596
29,74,6693
29,75,1638
29,76,7878
29,77,2328
29,78,8113
29,79,560
29,80,7597
29,81,774
29,82,9336
29,83,3225
29,84,928
29,85,9218
29,86,2876
29,87,9804
29,88,7950
29,89,4598
29,90,8500
29,91,7006
29,92,7625
29,93,1672
29,94,9738
29,95,2743
29,96,5274
29,97,3346
29,98,8191
29,99,6474
29,100,8136
29,101,1017
29,102,8523
29,103,6325
29,104,7070
29,105,9212
29,106,4348
29,107,4514
29,108,5802
29,109,2343
30,1,4445
30,2,3798
30,3,8887
30,4,4102
30,5,46
30,6,9917
30,7,6289
30,8,3401
30,9,8494
30,10,2490
30,31,5921
30,32,7874
30,33,5942
30,34,6228
30,35,5350
30,36,2746
30,37,5097
30,38,552
30,39,6638
30,40,2456
30,41,7117
30,42,2723
30,43,9130
30,44,7058
30,45,34
30,46,203
30,47,5861
30,48,4804
30,49,775
30,50,9377
30,51,1821
30,52,7420
30,53,1212
30,54,1476
30,55,8423
30,56,3575
30,57,9117
30,58,8851
30,59,6753
30,60,5999
30,61,7569
30,62,6929
30,63,9072
30,64,9171
30,65,8471
30,66,2253
30,67,4170
30,68,5420
30,69,615
30,70,8460
30,71,8428
30,72,865
30,73,8993
30,74,2141
30,75,2289
30,76,1739
30,77,6648
30,78,9803
30,79,5918
30,80,1613
30,81,5497
30,82,2037
30,83,809
30,84,8346
30,85,5336
30,86,4792
30,87,318
30,88,278
30,89,1030
30,90,4108
30,91,2550
30,92,7095
30,93,7535
30,94,3552
30,95,3869
30,96,8316
30,97,7520
30,98,5413
30,99,5988
30,100,2261
30,101,4401
30,102,3416
30,103,4781
30,104,4802
30,105,21
30,106,9543
30,107,6960
30,108,6626
30,109,9764
31,10,8132
31,32,3522
31,33,2760
31,34,4764
31,35,5421
31,36,500
31,37,6570
31,38,5470
31,39,2717
31,40,7586
31,41,6906
31,42,1757
31,43,9319
31,44,3664
31,45,3362
31,46,7856
31,47,5228
31,48,3082
31,49,7910
31,50,5163
31,51,3361
31,52,5271
31,53,2597
31,54,2610
31,55,6104
31,56,485
31,57,9728
31,58,7834
31,59,2801
31,60,6618
31,61,5503
31,62,3110
31,63,9881
31,64,9906
31,65,9673
31,66,75
31,67,7839
31,68,5036
31,69,6764
31,70,776
31,71,5935
31,72,8381
31,73,1940
31,74,1423
31,75,7759
31,76,1240
31,77,3549
31,78,3057
31,79,8831
31,80,4129
31,81,2850
31,82,3522
31,83,5125
31,84,7515
31,85,3695
31,86,3067
31,87,5186
31,88,2780
31,89,8427
31,90,3215
31,91,4532
31,92,143
31,93,8913
31,94,3668
31,95,4416
31,96,5914
31,97,6086
31,98,4209
31,99,4117
31,100,5310
31,101,2939
31,102,2154
31,103,5943
31,104,3839
31,105,3363
31,106,5808
31,107,1878
31,108,5483
31,109,2499
32,10,6124
32,33,2049
32,34,4389
32,35,5540
32,36,4945
32,37,1587
32,38,7561
32,39,9640
32,40,5389
32,41,846
32,42,7162
32,43,7348
32,44,3867
32,45,6391
32,46,2805
32,47,20
32,48,557
32,49,3997
32,50,2474
32,51,2293
32,52,3249
32,53,9158
32,54,5320
32,55,1803
32,56,8083
32,57,3688
32,58,4586
32,59,2432
32,60,8984
32,61,2595
32,62,6024
32,63,9568
32,64,228
32,65,1957
32,66,8965
32,67,7770
32,68,6233
32,69,5982
32,70,6042
32,71,3051
32,72,2974
32,73,8824
32,74,947
32,75,2472
32,76,4833
32,77,9294
32,78,3412
32,79,7080
32,80,9630
32,81,1234
32,82,9950
32,83,7338
32,84,1250
32,85,5169
32,86,9487
32,87,8427
32,88,2597
32,89,7995
32,90,1593
32,91,59
32,92,5098
32,93,1869
32,94,1310
32,95,9114
32,96,3838
32,97,9471
32,98,7116
32,99,4928
32,100,743
32,101,9471
32,102,4348
32,103,976
32,104,4121
32,105,5970
32,106,6942
32,107,3689
32,108,9182
32,109,8339
33,10,5740
33,34,365
33,35,249
33,36,1265
33,37,1413
33,38,5432
33,39,17
33,40,8792
33,41,1654
33,42,6219
33,43,1224
33,44,3751
33,45,317
33,46,6826
33,47,65
33,48,2814
33,49,4874
33,50,2682
33,51,6479
33,52,7125
33,53,2354
33,54,9568
33,55,6325
33,56,9635
33,57,2989
33,58,6961
33,59,9975
33,60,662
33,61,6275
33,62,7991
33,63,2154
33,64,2537
33,65,6309
33,66,6008
33,67,5469
33,68,3848
33,69,1345
33,70,6427
33,71,4374
33,72,7188
33,73,8430
33,74,6338
33,75,4619
33,76,852
33,77,1349
33,78,2423
33,79,8771
33,80,2195
33,81,9319
33,82,5982
33,83,3063
33,84,6158
33,85,6270
33,86,517
33,87,9507
33,88,602
33,89,8344
33,90,4159
33,91,7726
33,92,2969
33,93,8410
33,94,2881
33,95,6745
33,96,8753
33,97,7188
33,98,7635
33,99,8180
33,100,4371
33,101,4828
33,102,7060
33,103,600
33,104,5316
33,105,9608
33,106,6766
33,107,2933
33,108,2658
33,109,1970
34,10,5902
34,35,204
34,36,7968
34,37,8164
34,38,9950
34,39,177
34,40,7768
34,41,5265
34,42,367
34,43,7103
34,44,8147
34,45,4690
34,46,4480
34,47,6262
34,48,4501
34,49,8003
34,50,2325
34,51,4879
34,52,8474
34,53,8609
34,54,1515
34,55,4389
34,56,2377
34,57,2068
34,58,2117
34,59,6960
34,60,8100
34,61,5598
34,62,6411
34,63,3414
34,64,498
34,65,5853
34,66,3021
34,67,1590
34,68,7226
34,69,1248
34,70,1984
34,71,9229
34,72,8963
34,73,3670
34,74,7716
34,75,2666
34,76,526
34,77,8689
34,78,1789
34,79,800
34,80,5568
34,81,7654
34,82,6256
34,83,1991
34,84,7404
34,85,6385
34,86,206
34,87,2742
34,88,5943
34,89,1155
34,90,6485
34,91,7115
34,92,4234
34,93,3433
34,94,9678
34,95,6158
34,96,8332
34,97,7951
34,98,7538
34,99,9512
34,100,1483
34,101,9429
34,102,4174
34,103,7621
34,104,1168
34,105,1874
34,106,526
34,107,6735
34,108,9627
34,109,671
35,10,9179
35,36,1981
35,37,1633
35,38,5632
35,39,174
35,40,5557
35,41,7861
35,42,2166
35,43,7687
35,44,5000
35,45,1117
35,46,9725
35,47,6427
35,48,5399
35,49,5109
35,50,9681
35,51,5971
35,52,3878
35,53,9126
35,54,9761
35,55,57
35,56,5633
35,57,1830
35,58,7908
35,59,8686
35,60,9168
35,61,95
35,62,3298
35,63,8163
35,64,9884
35,65,8988
35,66,4514
35,67,2540
35,68,1894
35,69,3776
35,70,9778
35,71,8975
35,72,7717
35,73,5693
35,74,3847
35,75,7944
35,76,4277
35,77,183
35,78,8939
35,79,6989
35,80,4170
35,81,6914
35,82,1041
35,83,2294
35,84,2992
35,85,7477
35,86,4069
35,87,151
35,88,1024
35,89,7953
35,90,7189
35,91,9786
35,92,7955
35,93,9283
35,94,4918
35,95,3262
35,96,2325
35,97,8595
35,98,3066
35,99,2051
35,100,5309
35,101,5347
35,102,6048
35,103,5492
35,104,1250
35,105,8251
35,106,9069
35,107,5600
35,108,6902
35,109,9240
36,10,3441
36,37,3167
36,38,3706
36,39,8835
36,40,5926
36,41,7554
36,42,6921
36,43,5629
36,44,1612
36,45,5965
36,46,1154
36,47,2234
36,48,2781
36,49,8991
36,50,5189
36,51,7928
36,52,8905
36,53,5715
36,54,6745
36,55,5798
36,56,5270
36,57,1032
36,58,901
36,59,5214
36,60,2856
36,61,6770
36,62,8661
36,63,4010
36,64,8574
36,65,9735
36,66,2597
36,67,9837
36,68,3542
36,69,7226
36,70,2747
36,71,6596
36,72,3375
36,73,3891
36,74,5266
36,75,3878
36,76,5241
36,77,1663
36,78,2657
36,79,8329
36,80,689
36,81,1176
36,82,6530
36,83,9463
36,84,8371
36,85,4206
36,86,5868
36,87,447
36,88,6262
36,89,8355
36,90,2477
36,91,4631
36,92,3147
36,93,1697
36,94,1962
36,95,2019
36,96,3706
36,97,382
36,98,6358
36,99,7436
36,100,2313
36,101,3696
36,102,9585
36,103,867
36,104,518
36,105,5865
36,106,8799
36,107,4851
36,108,3580
36,109,9931
37,10,219
37,38,9069
37,39,3025
37,40,3153
37,41,6843
37,42,4765
37,43,5816
37,44,4054
37,45,7112
37,46,3600
37,47,6641
37,48,7376
37,49,7992
37,50,5058
37,51,4663
37,52,10
37,53,7131
37,54,8709
37,55,5128
37,56,1682
37,57,5891
37,58,3206
37,59,9625
37,60,9634
37,61,2969
37,62,8214
37,63,4579
37,64,2527
37,65,7089
37,66,8581
37,67,3783
37,68,1994
37,69,9143
37,70,5509
37,71,5442
37,72,4197
37,73,8053
37,74,4764
37,75,2815
37,76,908
37,77,534
37,78,2874
37,79,8684
37,80,1323
37,81,108
37,82,7113
37,83,249
37,84,5868
37,85,1734
37,86,1113
37,87,7491
37,88,2951
37,89,8662
37,90,7373
37,91,8627
37,92,5944
37,93,5175
37,94,9620
37,95,2626
37,96,8668
37,97,7054
37,98,6011
37,99,469
37,100,7033
37,101,1311
37,102,8147
37,103,9276
37,104,5586
37,105,9475
37,106,6206
37,107,9058
37,108,30
37,109,2739
38,10,8314
38,39,4094
38,40,7132
38,41,1734
38,42,312
38,43,5559
38,44,2039
38,45,9140
38,46,6165
38,47,7340
38,48,415
38,49,2881
38,50,604
38,51,4354
38,52,7250
38,53,5635
38,54,7503
38,55,9384
38,56,5973
38,57,2021
38,58,1642
38,59,2435
38,60,8465
38,61,9302
38,62,2997
38,63,5372
38,64,8023
38,65,8217
38,66,4202
38,67,7302
38,68,8050
38,69,3357
38,70,4861
38,71,9176
38,72,9692
38,73,4013
38,74,9531
38,75,7336
38,76,9105
38,77,3516
38,78,4279
38,79,7058
38,80,4531
38,81,3498
38,82,8329
38,83,886
38,84,1030
38,85,9676
38,86,4930
38,87,7825
38,88,7703
38,89,8199
38,90,3615
38,91,5433
38,92,9245
38,93,334
38,94,2135
38,95,6149
38,96,9753
38,97,7896
38,98,3769
38,99,7571
38,100,6313
38,101,2567
38,102,5291
38,103,1980
38,104,702
38,105,8201
38,106,352
38,107,2570
38,108,1650
38,109,7805
39,10,7724
39,40,85
39,41,8157
39,42,7867
39,43,9678
39,44,4141
39,45,1596
39,46,8067
39,47,7885
39,48,9977
39,49,2505
39,50,4347
39,51,4234
39,52,2220
39,53,909
39,54,8925
39,55,482
39,56,6045
39,57,3498
39,58,616
39,59,6602
39,60,9190
39,61,6176
39,62,6366
39,63,8984
39,64,4417
39,65,4977
39,66,2853
39,67,4625
39,68,5517
39,69,4734
39,70,7593
39,71,2407
39,72,3191
39,73,896
39,74,180
39,75,5203
39,76,6425
39,77,1994
39,78,3073
39,79,1055
39,80,6432
39,81,9715
39,82,7068
39,83,679
39,84,4889
39,85,3186
39,86,5048
39,87,9480
39,88,575
39,89,5678
39,90,1587
39,91,8983
39,92,2081
39,93,3967
39,94,4727
39,95,6420
39,96,6482
39,97,3308
39,98,3306
39,99,3987
39,100,586
39,101,2334
39,102,4242
39,103,7660
39,104,906
39,105,6001
39,106,720
39,107,1861
39,108,2083
39,109,322
40,1,5418
40,2,5572
40,3,6244
40,4,8247
40,5,7342
40,6,8915
40,7,770
40,8,3363
40,9,7685
40,10,9585
40,41,4176
40,42,4035
40,43,3805
40,44,2889
40,45,5408
40,46,4444
40,47,3655
40,48,8324
40,49,8357
40,50,6473
40,51,3107
40,52,4887
40,53,1638
40,54,520
40,55,2134
40,56,3878
40,57,8615
40,58,2267
40,59,9414
40,60,6324
40,61,5400
40,62,764
40,63,7215
40,64,4140
40,65,8827
40,66,2227
40,67,8810
40,68,9001
40,69,1576
40,70,4353
40,71,9839
40,72,6215
40,73,1752
40,74,7702
40,75,7427
40,76,2839
40,77,641
40,78,8777
40,79,6151
40,80,4903
40,81,1194
40,82,9750
40,83,756
40,84,6043
40,85,4215
40,86,5917
40,87,978
40,88,7884
40,89,6621
40,90,125
40,91,2652
40,92,803
40,93,6717
40,94,6931
40,95,6150
40,96,9588
40,97,7873
40,98,3993
40,99,2559
40,100,5622
40,101,4203
40,102,8014
40,103,8348
40,104,3734
40,105,8187
40,106,6028
40,107,4452
40,108,5254
40,109,1035
41,10,5949
41,42,4026
41,43,9031
41,44,3980
41,45,4845
41,46,6280
41,47,1746
41,48,52
41,49,8277
41,50,8778
41,51,6739
41,52,3594
41,53,393
41,54,7196
41,55,4411
41,56,8712
41,57,4010
41,58,1651
41,59,5155
41,60,5506
41,61,960
41,62,663
41,63,6646
41,64,1350
41,65,9296
41,66,4154
41,67,5751
41,68,6599
41,69,1561
41,70,8841
41,71,9522
41,72,966
41,73,9579
41,74,3893
41,75,488
41,76,6237
41,77,1715
41,78,8488
41,79,6184
41,80,3236
41,81,8907
41,82,7812
41,83,2828
41,84,2113
41,85,3418
41,86,1629
41,87,7143
41,88,7972
41,89,417
41,90,620
41,91,6507
41,92,573
41,93,1408
41,94,7600
41,95,5242
41,96,1379
41,97,8286
41,98,7801
41,99,3407
41,100,4676
41,101,4191
41,102,2463
41,103,5592
41,104,6507
41,105,8716
41,106,5589
41,107,2805
41,108,8598
41,109,4652
42,10,9213
42,43,1753
42,44,8621
42,45,211
42,46,2034
42,47,9018
42,48,2115
42,49,9672
42,50,3281
42,51,9914
42,52,4878
42,53,2978
42,54,9977
42,55,8387
42,56,2410
42,57,546
42,58,8744
42,59,8212
42,60,2442
42,61,3495
42,62,604
42,63,3374
42,64,1391
42,65,4280
42,66,9656
42,67,6365
42,68,7779
42,69,9761
42,70,8474
42,71,5078
42,72,9036
42,73,5685
42,74,4508
42,75,2623
42,76,4090
42,77,8212
42,78,4664
42,79,2753
42,80,8042
42,81,1019
42,82,918
42,83,939
42,84,3063
42,85,5544
42,86,2697
42,87,4445
42,88,7009
42,89,7857
42,90,8122
42,91,5939
42,92,9999
42,93,717
42,94,9410
42,95,31
42,96,2648
42,97,7909
42,98,6087
42,99,5935
42,100,2989
42,101,2660
42,102,3552
42,103,7980
42,104,6321
42,105,4545
42,106,4015
42,107,5040
42,108,650
42,109,5599
43,10,4272
43,44,7938
43,45,9647
43,46,1891
43,47,6351
43,48,6853
43,49,2411
43,50,5972
43,51,8926
43,52,9596
43,53,4367
43,54,8539
43,55,4060
43,56,8651
43,57,5038
43,58,8721
43,59,8129
43,60,1586
43,61,6497
43,62,5541
43,63,8204
43,64,6510
43,65,4629
43,66,3400
43,67,248
43,68,9072
43,69,1438
43,70,6274
43,71,2883
43,72,2367
43,73,3261
43,74,8280
43,75,4857
43,76,9035
43,77,7251
43,78,1098
43,79,5529
43,80,9355
43,81,2380
43,82,3555
43,83,7970
43,84,7992
43,85,5798
43,86,8370
43,87,6912
43,88,4173
43,89,9387
43,90,592
43,91,279
43,92,8893
43,93,9095
43,94,8954
43,95,9131
43,96,9748
43,97,6129
43,98,4996
43,99,9635
43,100,7799
43,101,463
43,102,7865
43,103,2507
43,104,1125
43,105,1044
43,106,7463
43,107,9221
43,108,2376
43,109,775
44,10,2399
44,45,2990
44,46,1952
44,47,9044
44,48,131
44,49,1966
44,50,3067
44,51,5714
44,52,2370
44,53,731
44,54,8785
44,55,9180
44,56,9862
44,57,8675
44,58,5648
44,59,804
44,60,4805
44,61,1545
44,62,6669
44,63,4203
44,64,5395
44,65,2729
44,66,755
44,67,7269
44,68,5994
44,69,273
44,70,5656
44,71,95
44,72,2966
44,73,9435
44,74,8031
44,75,5902
44,76,4528
44,77,9592
44,78,8560
44,79,4132
44,80,5151
44,81,894
44,82,1619
44,83,158
44,84,170
44,85,1693
44,86,2871
44,87,4776
44,88,9761
44,89,3748
44,90,2326
44,91,9501
44,92,2110
44,93,1466
44,94,1321
44,95,7312
44,96,2804
44,97,7999
44,98,5127
44,99,5858
44,100,2465
44,101,5646
44,102,7858
44,103,1588
44,104,5515
44,105,2522
44,106,9023
44,107,2500
44,108,1204
44,109,799
45,10,2233
45,46,6638
45,47,7019
45,48,4879
45,49,1325
45,50,4345
45,51,1668
45,52,2298
45,53,6816
45,54,64
45,55,1683
45,56,588
45,57,3340
45,58,1838
45,59,515
45,60,7694
45,61,9722
45,62,8095
45,63,3791
45,64,7648
45,65,7781
45,66,3538
45,67,2355
45,68,5981
45,69,2956
45,70,4211
45,71,8886
45,72,5293
45,73,7566
45,74,1786
45,75,7336
45,76,7541
45,77,2809
45,78,9199
45,79,3556
45,80,6984
45,81,1822
45,82,3490
45,83,9446
45,84,597
45,85,6926
45,86,9
45,87,262
45,88,1108
45,89,5731
45,90,6296
45,91,2762
45,92,4194
45,93,1200
45,94,9456
45,95,7887
45,96,2020
45,97,5265
45,98,5950
45,99,3012
45,100,7506
45,101,2134
45,102,3476
45,103,1228
45,104,9271
45,105,7279
45,106,1140
45,107,3731
45,108,6058
45,109,3292
46,10,5270
46,47,7933
46,48,4933
46,49,5331
46,50,4534
46,51,6112
46,52,7591
46,53,3521
46,54,9282
46,55,5407
46,56,6142
46,57,6487
46,58,8438
46,59,9532
46,60,7480
46,61,6267
46,62,6746
46,63,2032
46,64,3465
46,65,9191
46,66,6788
46,67,5565
46,68,8475
46,69,8725
46,70,6900
46,71,6267
46,72,7259
46,73,6196
46,74,5324
46,75,1962
46,76,5950
46,77,9223
46,78,6318
46,79,7727
46,80,5881
46,81,2502
46,82,7041
46,83,6622
46,84,6775
46,85,2592
46,86,6402
46,87,1802
46,88,3772
46,89,7363
46,90,3912
46,91,3653
46,92,8728
46,93,9623
46,94,2781
46,95,3337
46,96,3360
46,97,5218
46,98,3214
46,99,6543
46,100,6790
46,101,7700
46,102,7109
46,103,9544
46,104,7265
46,105,6335
46,106,6210
46,107,7037
46,108,4218
46,109,8535
47,10,2105
47,48,5006
47,49,4538
47,50,8846
47,51,7052
47,52,8048
47,53,4683
47,54,2782
47,55,411
47,56,6067
47,57,5321
47,58,5928
47,59,5947
47,60,680
47,61,9184
47,62,6487
47,63,9585
47,64,9497
47,65,1736
47,66,9707
47,67,9756
47,68,7833
47,69,7032
47,70,1686
47,71,7641
47,72,6133
47,73,5090
47,74,6569
47,75,9686
47,76,6294
47,77,8460
47,78,1932
47,79,9003
47,80,4570
47,81,3374
47,82,1898
47,83,7309
47,84,7408
47,85,6777
47,86,8797
47,87,3768
47,88,1480
47,89,1777
47,90,3146
47,91,9447
47,92,2372
47,93,9814
47,94,5788
47,95,8511
47,96,1850
47,97,4971
47,98,2724
47,99,3370
47,100,6805
47,101,3004
47,102,1259
47,103,177
47,104,8551
47,105,2239
47,106,3742
47,107,4650
47,108,2814
47,109,7889
48,10,2686
48,49,7840
48,50,6419
48,51,2260
48,52,5530
48,53,4245
48,54,1420
48,55,4548
48,56,367
48,57,906
48,58,2806
48,59,7813
48,60,2965
48,61,3688
48,62,4104
48,63,6363
48,64,1470
48,65,5861
48,66,8635
48,67,9299
48,68,7416
48,69,7538
48,70,9149
48,71,1013
48,72,8334
48,73,660
48,74,6786
48,75,3994
48,76,6612
48,77,3878
48,78,1888
48,79,9293
48,80,6824
48,81,1881
48,82,5764
48,83,2965
48,84,1411
48,85,8019
48,86,5330
48,87,2424
48,88,6301
48,89,2038
48,90,3207
48,91,1661
48,92,7193
48,93,1110
48,94,8160
48,95,1592
48,96,9100
48,97,86
48,98,2980
48,99,5973
48,100,1186
48,101,8913
48,102,2632
48,103,9821
48,104,7751
48,105,8079
48,106,8413
48,107,2776
48,108,2547
48,109,3957
49,10,2996
49,50,6053
49,51,1349
49,52,7589
49,53,4263
49,54,5554
49,55,7322
49,56,8922
49,57,691
49,58,4209
49,59,949
49,60,2716
49,61,7820
49,62,7932
49,63,1623
49,64,7767
49,65,6048
49,66,6393
49,67,1210
49,68,5845
49,69,8003
49,70,7066
49,71,9597
49,72,7018
49,73,3670
49,74,7896
49,75,3370
49,76,907
49,77,6320
49,78,2848
49,79,6697
49,80,8621
49,81,9179
49,82,2061
49,83,6954
49,84,8581
49,85,3834
49,86,6908
49,87,9631
49,88,8121
49,89,4568
49,90,5400
49,91,9634
49,92,5039
49,93,3694
49,94,6075
49,95,204
49,96,8708
49,97,3498
49,98,5722
49,99,983
49,100,9052
49,101,1015
49,102,3469
49,103,8059
49,104,2958
49,105,307
49,106,8697
49,107,2291
49,108,9132
49,109,995
50,1,1430
50,2,4662
50,3,5381
50,4,4905
50,5,3912
50,6,483
50,7,9188
50,8,1249
50,9,9522
50,10,3138
50,51,6377
50,52,7344
50,53,4421
50,54,3162
50,55,9085
50,56,1039
50,57,8376
50,58,7936
50,59,7101
50,60,7027
50,61,6958
50,62,6246
50,63,4697
50,64,1522
50,65,5868
50,66,4564
50,67,3947
50,68,6917
50,69,809
50,70,6007
50,71,7487
50,72,7333
50,73,8710
50,74,8100
50,75,6298
50,76,6731
50,77,9961
50,78,7865
50,79,8183
50,80,4879
50,81,762
50,82,3138
50,83,16
50,84,6744
50,85,912
50,86,6030
50,87,3080
50,88,4232
50,89,8649
50,90,1058
50,91,5552
50,92,7559
50,93,2288
50,94,7807
50,95,4874
50,96,7385
50,97,610
50,98,3365
50,99,8147
50,100,7622
50,101,7638
50,102,2280
50,103,5058
50,104,3338
50,105,8723
50,106,5444
50,107,5589
50,108,6406
50,109,4588
51,10,2052
51,52,3572
51,53,8702
