0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
34,35,8243
34,36,4772
34,37,9211
34,38,4766
34,39,6220
34,40,6608
34,41,6524
34,42,64
34,43,602
34,44,337
34,45,3991
34,46,5805
34,47,6060
34,48,7821
34,49,4602
34,50,1991
34,51,8972
34,52,159
34,53,2248
34,54,3844
34,55,1965
34,56,6358
34,57,6890
34,58,7047
34,59,5104
34,60,1232
34,61,7315
34,62,9417
34,63,4444
34,64,7758
34,65,6718
34,66,3783
34,67,704
34,68,1463
34,69,4753
34,70,6126
34,71,8694
34,72,6599
34,73,6298
34,74,74
34,75,3489
34,76,3024
34,77,9106
34,78,4582
34,79,134
34,80,6970
34,81,5405
34,82,5289
34,83,6615
34,84,6238
34,85,5103
34,86,8083
34,87,6918
34,88,181
34,89,8766
34,90,2569
34,91,4951
34,92,5086
34,93,3178
34,94,434
34,95,6087
34,96,3891
34,97,2983
34,98,6007
34,99,8060
34,100,4485
34,101,2117
34,102,6893
34,103,304
34,104,3103
34,105,4031
34,106,9252
34,107,6150
34,108,974
34,109,2366
34,110,4455
34,111,1780
34,112,7132
34,113,1712
34,114,5061
34,115,2573
34,116,7598
34,117,6243
34,118,1948
34,119,1702
34,120,7699
34,121,5977
34,122,484
34,123,4005
34,124,3392
34,125,3107
34,126,7925
34,127,1511
34,128,8066
34,129,1224
34,130,1775
34,131,5263
34,132,8862
34,133,6541
34,134,352
34,135,3175
34,136,5167
34,137,4454
34,138,3257
34,139,1316
34,140,7963
34,141,8402
34,142,9873
34,143,8879
34,144,489
34,145,314
34,146,6428
34,147,9323
34,148,9044
34,149,7904
34,150,8586
34,151,1953
34,152,697
34,153,7420
34,154,4545
34,155,6708
34,156,8188
34,157,6185
34,158,2621
34,159,9908
34,160,5541
34,161,3274
34,162,2204
34,163,2350
34,164,376
34,165,6895
34,166,7271
34,167,2658
34,168,4829
34,169,1821
34,170,9572
34,171,2362
34,172,6755
34,173,4801
34,174,5641
34,175,8211
34,176,9806
34,177,1336
34,178,7617
34,179,1785
34,180,2459
34,181,546
34,182,9452
34,183,4981
34,184,1587
34,185,9068
34,186,7851
34,187,8218
34,188,2330
34,189,6729
34,190,1491
34,191,1893
34,192,1097
34,193,7808
34,194,6442
34,195,268
34,196,4080
34,197,4458
34,198,7955
34,199,1170
35,10,2248
35,11,9485
35,12,8310
35,13,7583
35,14,4462
35,15,4838
35,16,680
35,17,2143
35,18,4367
35,19,5719
35,21,2211
35,31,146
35,36,2577
35,37,5291
35,38,6421
35,39,2558
35,40,4890
35,41,3396
35,42,7902
35,43,1978
35,44,8257
35,45,3307
35,46,5491
35,47,5991
35,48,5139
35,49,8118
35,50,3529
35,51,863
35,52,2029
35,53,5302
35,54,3040
35,55,4527
35,56,6571
35,57,2669
35,58,3502
35,59,8515
35,60,5735
35,61,9156
35,62,2609
35,63,9826
35,64,1447
35,65,3730
35,66,1936
35,67,3057
35,68,3224
35,69,1580
35,70,9769
35,71,390
35,72,7792
35,73,879
35,74,2962
35,75,6543
35,76,8931
35,77,4178
35,78,6421
35,79,8655
35,80,4139
35,81,4187
35,82,3952
35,83,2607
35,84,4874
35,85,5920
35,86,8981
35,87,3739
35,88,2647
35,89,6967
35,90,4409
35,91,4730
35,92,6199
35,93,4677
35,94,2946
35,95,1106
35,96,3599
35,97,7641
35,98,4648
35,99,4474
35,100,2745
35,101,937
35,102,1739
35,103,523
35,104,5168
35,105,2449
35,106,1107
35,107,9691
35,108,4742
35,109,8105
35,110,9922
35,111,9478
35,112,7137
35,113,4824
35,114,9986
35,115,8167
35,116,5909
35,117,2452
35,118,6935
35,119,4733
35,120,9454
35,121,2893
35,122,1417
35,123,33
35,124,6658
35,125,490
35,126,6946
35,127,5325
35,128,4560
35,129,1810
35,130,7661
35,131,8492
35,132,2702
35,133,1953
35,134,4939
35,135,3353
35,136,1174
35,137,1717
35,138,4777
35,139,3112
35,140,2816
35,141,5697
35,142,6960
35,143,2775
35,144,7135
35,145,2145
35,146,1514
35,147,9602
35,148,3633
35,149,2159
35,150,8568
35,151,2099
35,152,1758
35,153,3454
35,154,9292
35,155,5050
35,156,4395
35,157,430
35,158,411
35,159,869
35,160,7973
35,161,9476
35,162,6572
35,163,9056
35,164,1600
35,165,86
35,166,9836
35,167,5792
35,168,6589
35,169,7398
35,170,6206
35,171,2287
35,172,6983
35,173,9349
35,174,2243
35,175,3681
35,176,6690
35,177,4921
35,178,9579
35,179,5138
35,180,506
35,181,4795
35,182,9312
35,183,9595
35,184,5441
35,185,3158
35,186,9390
35,187,5444
35,188,620
35,189,8512
35,190,375
35,191,2542
35,192,7760
35,193,3987
35,194,1228
35,195,8869
35,196,8739
35,197,3617
35,198,63
35,199,6971
36,10,3982
36,11,3388
36,12,7576
36,13,3184
36,14,439
36,15,4943
36,16,365
36,17,4519
36,18,4067
36,19,9728
36,21,7512
36,31,2209
36,37,7600
36,38,3212
36,39,2038
36,40,5263
36,41,7986
36,42,4648
36,43,7739
36,44,5954
36,45,5700
36,46,7800
36,47,372
36,48,9571
36,49,4413
36,50,2104
36,51,4335
36,52,6218
36,53,5886
36,54,5013
36,55,5197
36,56,5261
36,57,9321
36,58,4681
36,59,3484
36,60,5680
36,61,4105
36,62,4245
36,63,8685
36,64,3192
36,65,3867
36,66,5439
36,67,1754
36,68,9468
36,69,9980
36,70,7164
36,71,6005
36,72,1899
36,73,6957
36,74,6430
36,75,6148
36,76,6236
36,77,1488
36,78,8133
36,79,8260
36,80,6746
36,81,8468
36,82,6145
36,83,4145
36,84,2266
36,85,998
36,86,8237
36,87,9271
36,88,5478
36,89,5251
36,90,4883
36,91,5433
36,92,5347
36,93,7706
36,94,7241
36,95,7717
36,96,3746
36,97,3750
36,98,5889
36,99,6676
36,100,7980
36,101,9993
36,102,9826
36,103,738
36,104,5217
36,105,1855
36,106,6662
36,107,4928
36,108,6365
36,109,8313
36,110,5977
36,111,1561
36,112,759
36,113,3585
36,114,2686
36,115,5342
36,116,4528
36,117,2415
36,118,4072
36,119,4973
36,120,279
36,121,512
36,122,5625
36,123,4109
36,124,2499
36,125,3804
36,126,4080
36,127,5562
36,128,4656
36,129,5448
36,130,4873
36,131,7749
36,132,5218
36,133,6416
36,134,1886
36,135,2033
36,136,3889
36,137,5712
36,138,2712
36,139,1891
36,140,6573
36,141,3180
36,142,6161
36,143,1800
36,144,8231
36,145,3109
36,146,8859
36,147,807
36,148,1371
36,149,2113
36,150,6092
36,151,7980
36,152,1548
36,153,4670
36,154,820
36,155,8841
36,156,7847
36,157,1919
36,158,3572
36,159,2611
36,160,9479
36,161,1763
36,162,9311
36,163,3462
36,164,7990
36,165,6920
36,166,1903
36,167,6301
36,168,2213
36,169,7904
36,170,6429
36,171,2413
36,172,9810
36,173,935
36,174,2005
36,175,604
36,176,3866
36,177,5703
36,178,8759
36,179,8002
36,180,5025
36,181,5176
36,182,4130
36,183,5113
36,184,4491
36,185,607
36,186,6678
36,187,2496
36,188,1213
36,189,2842
36,190,1566
36,191,8886
36,192,7624
36,193,5079
36,194,3518
36,195,7282
36,196,7389
36,197,9642
36,198,405
36,199,7420
37,10,2119
37,11,217
37,12,2676
37,13,1038
37,14,9149
37,15,7182
37,16,1579
37,17,8336
37,18,9048
37,19,2213
37,21,4848
37,31,6725
37,38,5354
37,39,6977
37,40,3338
37,41,6019
37,42,3915
37,43,8950
37,44,3193
37,45,1647
37,46,9851
37,47,1486
37,48,741
37,49,5251
37,50,6454
37,51,3103
37,52,2433
37,53,93
37,54,817
37,55,3749
37,56,4703
37,57,979
37,58,6088
37,59,3749
37,60,8253
37,61,2560
37,62,7749
37,63,5098
37,64,6287
37,65,4805
37,66,5815
37,67,6927
37,68,194
37,69,6784
37,70,3333
37,71,3404
37,72,519
37,73,9129
37,74,2961
37,75,6824
37,76,7552
37,77,8783
37,78,8410
37,79,1196
37,80,3455
37,81,7429
37,82,9828
37,83,708
37,84,9156
37,85,9134
37,86,9599
37,87,3408
37,88,9671
37,89,7310
37,90,9172
37,91,1454
37,92,2961
37,93,681
37,94,8769
37,95,7224
37,96,525
37,97,3023
37,98,2217
37,99,291
37,100,7808
37,101,476
37,102,5292
37,103,6559
37,104,6542
37,105,3058
37,106,9221
37,107,3466
37,108,7215
37,109,4785
37,110,9826
37,111,2473
37,112,6931
37,113,340
37,114,1883
37,115,4852
37,116,233
37,117,6270
37,118,5818
37,119,988
37,120,5681
37,121,1256
37,122,2347
37,123,8851
37,124,5057
37,125,3909
37,126,2688
37,127,1046
37,128,4085
37,129,7610
37,130,7858
37,131,3698
37,132,2609
37,133,86
37,134,5164
37,135,2133
37,136,9722
37,137,2347
37,138,4585
37,139,7220
37,140,7783
37,141,6301
37,142,9040
37,143,4909
37,144,4784
37,145,8338
37,146,5257
37,147,226
37,148,845
37,149,6974
37,150,6184
37,151,5639
37,152,7818
37,153,2032
37,154,6990
37,155,2524
37,156,6071
37,157,556
37,158,4609
37,159,6826
37,160,4993
37,161,9839
37,162,2750
37,163,2283
37,164,5775
37,165,3849
37,166,1603
37,167,433
37,168,4213
37,169,1740
37,170,4536
37,171,5450
37,172,9555
37,173,569
37,174,129
37,175,7316
37,176,705
37,177,3701
37,178,2252
37,179,9225
37,180,6348
37,181,812
37,182,6626
37,183,4734
37,184,8085
37,185,2610
37,186,780
37,187,552
37,188,30
37,189,4665
37,190,4980
37,191,6161
37,192,1077
37,193,8663
37,194,6894
37,195,9147
37,196,8300
37,197,8055
37,198,850
37,199,2976
38,10,4600
38,11,9762
38,12,1826
38,13,5549
38,14,746
38,15,9279
38,16,6135
38,17,5818
38,18,8645
38,19,907
38,21,4174
38,31,1390
38,39,4425
38,40,4873
38,41,9508
38,42,4982
38,43,2370
38,44,3413
38,45,5451
38,46,9174
38,47,6166
38,48,832
38,49,4717
38,50,3926
38,51,2637
38,52,9618
38,53,1365
38,54,1603
38,55,6054
38,56,3459
38,57,9596
38,58,2992
38,59,5748
38,60,8547
38,61,654
38,62,3024
38,63,6109
38,64,2525
38,65,1799
38,66,1649
38,67,6255
38,68,5079
38,69,7773
38,70,154
38,71,7985
38,72,101
38,73,8110
38,74,8449
38,75,5753
38,76,7515
38,77,882
38,78,5850
38,79,2081
38,80,6336
38,81,4941
38,82,5944
38,83,5232
38,84,9784
38,85,4950
38,86,901
38,87,338
38,88,8218
38,89,7812
38,90,1612
38,91,7944
38,92,1062
38,93,4009
38,94,8244
38,95,2718
38,96,5168
38,97,5203
38,98,4063
38,99,7469
38,100,9350
38,101,5752
38,102,8751
38,103,8131
38,104,9063
38,105,137
38,106,6958
38,107,1528
38,108,4766
38,109,4121
38,110,9585
38,111,6574
38,112,80
38,113,4431
38,114,1849
38,115,7212
38,116,9409
38,117,9961
38,118,8821
38,119,496
38,120,5110
38,121,3255
38,122,5298
38,123,4452
38,124,2720
38,125,3906
38,126,600
38,127,3080
38,128,5644
38,129,1189
38,130,2852
38,131,9170
38,132,6991
38,133,3535
38,134,9785
38,135,2063
38,136,7692
38,137,5890
38,138,5247
38,139,9240
38,140,1863
38,141,8313
38,142,5616
38,143,6553
38,144,9734
38,145,368
38,146,2554
38,147,3791
38,148,3853
38,149,4372
38,150,8826
38,151,4280
38,152,871
38,153,9024
38,154,6035
38,155,1770
38,156,5740
38,157,7876
38,158,2832
38,159,6712
38,160,8679
38,161,3707
38,162,4824
38,163,5465
38,164,4429
38,165,6226
38,166,5570
38,167,2931
38,168,2298
38,169,6146
38,170,8869
38,171,5245
38,172,8992
38,173,3201
38,174,2885
38,175,3727
38,176,8212
38,177,9865
38,178,1971
38,179,3299
38,180,9763
38,181,4458
38,182,3631
38,183,8312
38,184,3789
38,185,8780
38,186,6638
38,187,692
38,188,9798
38,189,7906
38,190,4602
38,191,5087
38,192,5759
38,193,1577
38,194,951
38,195,3136
38,196,1842
38,197,3715
38,198,4477
38,199,5732
39,10,8473
39,11,7509
39,12,386
39,13,3746
39,14,5616
39,15,8137
39,16,9145
39,17,3051
39,18,317
39,19,656
39,21,7231
39,31,7241
39,40,4560
39,41,3788
39,42,5681
39,43,9717
39,44,5976
39,45,3280
39,46,9248
39,47,135
39,48,1268
39,49,5602
39,50,1753
39,51,111
39,52,1430
39,53,2411
39,54,7069
39,55,1186
39,56,6262
39,57,1327
39,58,4585
39,59,4939
39,60,9462
39,61,2076
39,62,1142
39,63,1019
39,64,7767
39,65,3422
39,66,6603
39,67,8027
39,68,5947
39,69,319
39,70,9479
39,71,592
39,72,9769
39,73,941
39,74,8053
39,75,3157
39,76,8360
39,77,4130
39,78,6370
39,79,6836
39,80,3126
39,81,8856
39,82,5863
39,83,2526
39,84,4475
39,85,8964
39,86,937
39,87,7058
39,88,4412
39,89,9538
39,90,4492
39,91,3037
39,92,1207
39,93,3136
39,94,4146
39,95,2897
39,96,8653
39,97,6616
39,98,1200
39,99,6202
39,100,104
39,101,292
39,102,1269
39,103,9696
39,104,8633
39,105,7693
39,106,1563
39,107,6679
39,108,5352
39,109,8222
39,110,2967
39,111,5379
39,112,7067
39,113,346
39,114,1920
39,115,4585
39,116,4976
39,117,6671
39,118,5658
39,119,9587
39,120,5495
39,121,1705
39,122,3850
39,123,758
39,124,7386
39,125,8327
39,126,4544
39,127,4825
39,128,525
39,129,2826
39,130,8076
39,131,7644
39,132,2648
39,133,7412
39,134,9789
39,135,2784
39,136,282
39,137,1324
39,138,3028
39,139,2548
39,140,3899
39,141,1385
39,142,3956
39,143,9890
39,144,8932
39,145,7025
39,146,7411
39,147,7906
39,148,4292
39,149,3878
39,150,1595
39,151,6557
39,152,9994
39,153,3353
39,154,9401
39,155,5127
39,156,6705
39,157,6490
39,158,5282
39,159,1903
39,160,1555
39,161,9107
39,162,7116
39,163,9734
39,164,4199
39,165,5074
39,166,2189
39,167,2182
39,168,2782
39,169,6700
39,170,459
39,171,9648
39,172,8315
39,173,2201
39,174,7401
39,175,3438
39,176,2932
39,177,4577
39,178,289
39,179,8998
39,180,612
39,181,946
39,182,4073
39,183,2795
39,184,1965
39,185,1665
39,186,851
39,187,1242
39,188,1214
39,189,9327
39,190,7204
39,191,6608
39,192,4945
39,193,7378
39,194,3047
39,195,5959
39,196,2615
39,197,8904
39,198,3509
39,199,634
40,1,7944
40,2,8205
40,3,7602
40,4,7008
40,5,375
40,6,561
40,7,6949
40,8,2750
40,9,3686
40,10,9178
40,11,4020
40,12,7184
40,13,463
40,14,5972
40,15,500
40,16,4426
40,17,5299
40,18,5181
40,19,62
40,21,400
40,31,5003
40,41,7284
40,42,1646
40,43,5441
40,44,7616
40,45,8627
40,46,1012
40,47,4634
40,48,595
40,49,3432
40,50,3060
40,51,6283
40,52,3220
40,53,5556
40,54,7630
40,55,9078
40,56,2944
40,57,5078
40,58,7790
40,59,4762
40,60,2033
40,61,623
40,62,4594
40,63,6280
40,64,9157
40,65,8794
40,66,4442
40,67,3052
40,68,7795
40,69,1932
40,70,8775
40,71,7842
40,72,2894
40,73,3617
40,74,4258
40,75,9323
40,76,5617
40,77,2556
40,78,4570
40,79,968
40,80,4545
40,81,2609
40,82,7400
40,83,6120
40,84,6670
40,85,6872
40,86,8159
40,87,4569
40,88,8254
40,89,6821
40,90,3494
40,91,2398
40,92,5527
40,93,4584
40,94,1950
40,95,7654
40,96,7689
40,97,214
40,98,36
40,99,1755
40,100,6328
40,101,5347
40,102,1010
40,103,4689
40,104,1678
40,105,1578
40,106,9225
40,107,4063
40,108,6612
40,109,218
40,110,3123
40,111,3132
40,112,452
40,113,8881
40,114,1979
40,115,7380
40,116,7871
40,117,1176
40,118,3443
40,119,5478
40,120,2036
40,121,6304
40,122,9884
40,123,9430
40,124,3955
40,125,8765
40,126,9046
40,127,5158
40,128,4660
40,129,8789
40,130,3300
40,131,6252
40,132,4680
40,133,3869
40,134,2645
40,135,8058
40,136,7947
40,137,1263
40,138,1381
40,139,9354
40,140,9822
40,141,1197
40,142,5690
40,143,5271
40,144,8477
40,145,91
40,146,5357
40,147,5111
40,148,5078
40,149,5553
40,150,6960
40,151,4808
40,152,9553
40,153,6299
40,154,2510
40,155,3567
40,156,888
40,157,2490
40,158,4967
40,159,8252
40,160,3826
40,161,6311
40,162,2637
40,163,3051
40,164,962
40,165,8466
40,166,43
40,167,8287
40,168,6459
40,169,9630
40,170,2437
40,171,2646
40,172,2120
40,173,7422
40,174,4488
40,175,2646
40,176,231
40,177,5738
40,178,6504
40,179,3983
40,180,9212
40,181,8891
40,182,9924
40,183,300
40,184,5765
40,185,4340
40,186,1380
40,187,7522
40,188,8461
40,189,9386
40,190,2082
40,191,4439
40,192,2267
40,193,8536
40,194,3049
40,195,2938
40,196,8548
40,197,6629
40,198,5274
40,199,7079
41,100,2623
41,101,2115
41,102,7515
41,103,4038
41,104,957
41,105,541
41,106,9736
41,107,2923
41,108,5693
41,109,9715
41,110,2906
41,111,4237
41,112,6886
41,113,4023
41,114,5547
41,115,3068
41,116,1084
41,117,9395
41,118,6589
41,119,4559
41,120,585
41,121,9487
41,122,1429
41,123,9934
41,124,657
41,125,1872
41,126,5802
41,127,7817
41,128,4729
41,129,9619
41,130,8994
41,131,7531
41,132,6507
41,133,3244
41,134,5394
41,135,2050
41,136,949
41,137,4192
41,138,1770
41,139,775
41,140,8076
41,141,2668
41,142,8878
41,143,450
41,144,7346
41,145,237
41,146,9381
41,147,9084
41,148,5337
41,149,830
41,150,9931
41,151,8088
41,152,467
41,153,6763
41,154,8357
41,155,8373
41,156,4127
41,157,5295
41,158,5233
41,159,253
41,160,5856
41,161,2176
41,162,511
41,163,1823
41,164,6191
41,165,2023
41,166,5237
41,167,1792
41,168,2667
41,169,9076
41,170,3991
41,171,9496
41,172,1151
41,173,3400
41,174,6299
41,175,3390
41,176,8541
41,177,6844
41,178,1562
41,179,3452
41,180,9733
41,181,4306
41,182,8877
41,183,3444
41,184,3891
41,185,3880
41,186,5712
41,187,5774
41,188,1205
41,189,5408
41,190,4521
41,191,3185
41,192,2092
41,193,8171
41,194,9353
41,195,9868
41,196,104
41,197,5567
41,198,7061
41,199,1492
42,10,7346
42,11,63
42,12,8140
42,13,6312
42,14,9537
42,15,6771
42,16,2587
42,17,3297
42,18,2453
42,19,8050
42,21,11
42,31,6683
42,41,9798
42,43,9622
42,44,3808
42,45,1077
42,46,8819
42,47,1427
42,48,1089
42,49,4052
42,50,9315
42,51,2177
42,52,8211
42,53,5412
42,54,9194
42,55,493
42,56,2668
42,57,5926
42,58,834
42,59,6911
42,60,7579
42,61,3065
42,62,1594
42,63,4598
42,64,9857
42,65,4929
42,66,4253
42,67,6765
42,68,2372
42,69,2932
42,70,4218
42,71,9896
42,72,2366
42,73,5296
42,74,445
42,75,259
42,76,8213
42,77,1543
42,78,623
42,79,2659
42,80,3978
42,81,5078
42,82,9687
42,83,7878
42,84,410
42,85,1962
42,86,6816
42,87,5283
42,88,5570
42,89,3088
42,90,9758
42,91,7403
42,92,7007
42,93,8357
42,94,374
42,95,5303
42,96,8383
42,97,1516
42,98,426
42,99,4397
42,100,1570
42,101,1013
42,102,1671
42,103,5972
42,104,2949
42,105,3726
42,106,8798
42,107,9464
42,108,3417
42,109,8225
42,110,3050
42,111,3245
42,112,3291
42,113,9763
42,114,9646
42,115,2120
42,116,6120
42,117,525
42,118,7270
42,119,8370
42,120,9360
42,121,7311
42,122,9622
42,123,6524
42,124,4360
42,125,1524
42,126,920
42,127,3595
42,128,128
42,129,5016
42,130,207
42,131,1199
42,132,8057
42,133,8462
42,134,7940
42,135,2129
42,136,5621
42,137,2172
42,138,9635
42,139,6839
42,140,8850
42,141,8397
42,142,4004
42,143,131
42,144,3189
42,145,543
42,146,4561
42,147,3883
42,148,5443
42,149,1535
42,150,1796
42,151,3045
42,152,4214
42,153,1175
42,154,5754
42,155,796
42,156,2250
42,157,9342
42,158,2527
42,159,5136
42,160,5022
42,161,7224
42,162,4738
42,163,3693
42,164,419
42,165,9212
42,166,7649
42,167,4443
42,168,8327
42,169,7565
42,170,5283
42,171,3676
42,172,6395
42,173,2888
42,174,8245
42,175,8006
42,176,5928
42,177,4302
42,178,8207
42,179,2528
42,180,6717
42,181,454
42,182,6378
42,183,7215
42,184,3405
42,185,8169
42,186,8523
42,187,5731
42,188,4967
42,189,3254
42,190,6826
42,191,1298
42,192,6095
42,193,9787
42,194,7016
42,195,6328
42,196,9226
42,197,2757
42,198,7070
42,199,4497
43,10,8389
43,11,4480
43,12,2195
43,13,9949
43,14,1788
43,15,2806
43,16,3367
43,17,5965
43,18,220
43,19,7099
43,21,3248
43,31,2627
43,41,694
43,44,7596
43,45,1168
43,46,2464
43,47,7097
43,48,9321
43,49,7585
43,50,2702
43,51,165
43,52,422
43,53,2789
43,54,262
43,55,4700
43,56,8445
43,57,6313
43,58,5015
43,59,5932
43,60,7918
43,61,4271
43,62,1372
43,63,7301
43,64,2230
43,65,1421
43,66,5004
43,67,6357
43,68,8920
43,69,9543
43,70,5572
43,71,2626
43,72,6127
43,73,8133
43,74,2691
43,75,9131
43,76,8754
43,77,379
43,78,7059
43,79,7711
43,80,5625
43,81,4883
43,82,6941
43,83,2489
43,84,1261
43,85,201
43,86,4272
43,87,3069
43,88,7414
43,89,2441
43,90,6994
43,91,8046
43,92,2130
43,93,7408
43,94,9013
43,95,4624
43,96,2746
43,97,2743
43,98,3187
43,99,7656
43,100,1610
43,101,5081
43,102,2852
43,103,4043
43,104,9685
43,105,2715
43,106,2001
43,107,9202
43,108,9285
43,109,7442
43,110,134
43,111,9624
43,112,5738
43,113,7635
43,114,5297
43,115,7815
43,116,7780
43,117,6121
43,118,7203
43,119,9430
43,120,8373
43,121,5854
43,122,3150
43,123,8126
43,124,6060
43,125,8070
43,126,6003
43,127,5638
43,128,724
43,129,6466
43,130,928
43,131,6327
43,132,7732
43,133,9147
43,134,3001
43,135,4133
43,136,802
43,137,3752
43,138,6736
43,139,9658
43,140,3792
43,141,6607
43,142,8236
43,143,7805
43,144,4593
43,145,5074
43,146,898
43,147,5688
43,148,5543
43,149,3918
43,150,3288
43,151,1703
43,152,3766
43,153,3077
43,154,824
43,155,307
43,156,2780
43,157,531
43,158,9842
43,159,9487
43,160,698
43,161,7801
43,162,6719
43,163,9749
43,164,8260
43,165,6342
43,166,722
43,167,3318
43,168,8989
43,169,9728
43,170,4939
43,171,6553
43,172,232
43,173,1716
43,174,3357
43,175,6553
43,176,1110
43,177,1066
43,178,117
43,179,1262
43,180,962
43,181,6605
43,182,1673
43,183,8087
43,184,2882
43,185,6181
43,186,236
43,187,5761
43,188,1027
43,189,8651
43,190,5053
43,191,8587
43,192,1499
43,193,2267
43,194,6081
43,195,3071
43,196,4045
43,197,3879
43,198,2089
43,199,3526
44,10,2857
44,11,3175
44,12,7362
44,13,785
44,14,8766
44,15,9622
44,16,1723
44,17,8753
44,18,4968
44,19,5987
44,21,9641
44,31,5089
44,41,5549
44,45,5360
44,46,4474
44,47,991
44,48,1663
44,49,1268
44,50,8768
44,51,9266
44,52,60
44,53,4710
44,54,6760
44,55,2958
44,56,1764
44,57,5856
44,58,4916
44,59,7939
44,60,2104
44,61,6807
44,62,3865
44,63,923
44,64,5976
44,65,8302
44,66,2094
44,67,2091
44,68,8716
44,69,230
44,70,3052
44,71,3799
44,72,2893
44,73,3756
44,74,7892
44,75,2511
44,76,4413
44,77,2831
44,78,3560
44,79,6243
44,80,9660
44,81,650
44,82,6560
44,83,624
44,84,8637
44,85,1272
44,86,4318
44,87,9420
44,88,5054
44,89,1496
44,90,5385
44,91,441
44,92,8025
44,93,1820
44,94,2511
44,95,4744
44,96,8668
44,97,52
44,98,9924
44,99,7801
44,100,3781
44,101,6384
44,102,2894
44,103,802
44,104,1790
44,105,5336
44,106,3581
44,107,8666
44,108,8224
44,109,5624
44,110,6883
44,111,8500
44,112,2298
44,113,6191
44,114,6611
44,115,2696
44,116,9065
44,117,1410
44,118,5604
44,119,4337
44,120,2908
44,121,6194
44,122,1777
44,123,5131
44,124,5443
44,125,4751
44,126,88
44,127,663
44,128,1173
44,129,1601
44,130,9703
44,131,2493
44,132,5774
44,133,2117
44,134,4660
44,135,6633
44,136,3772
44,137,8596
44,138,5054
44,139,7701
44,140,6389
44,141,1123
44,142,2425
44,143,2054
44,144,4971
44,145,4507
44,146,3392
44,147,6531
44,148,6537
44,149,7072
44,150,5516
44,151,6881
44,152,125
44,153,6238
44,154,4991
44,155,5075
44,156,7150
44,157,1151
44,158,8638
44,159,8294
44,160,8662
44,161,3091
44,162,8945
44,163,6897
44,164,7981
44,165,4750
44,166,5505
44,167,4293
44,168,8348
44,169,3720
44,170,4598
44,171,4018
44,172,6310
44,173,5188
44,174,5722
44,175,195
44,176,5641
44,177,5628
44,178,584
44,179,763
44,180,5004
44,181,1499
44,182,3647
44,183,7116
44,184,1372
44,185,7561
44,186,8670
44,187,4875
44,188,4217
44,189,7307
44,190,9908
44,191,8131
44,192,9125
44,193,3732
44,194,6352
44,195,2873
44,196,5228
44,197,1488
44,198,1796
44,199,3674
45,10,4009
45,11,47
45,12,5746
45,13,5835
45,14,9926
45,15,4036
45,16,1723
45,17,7753
45,18,1620
45,19,4101
45,21,6974
45,31,5143
45,41,5378
45,46,5510
45,47,8905
45,48,9110
45,49,413
45,50,6934
45,51,1079
45,52,7478
45,53,4860
45,54,2861
45,55,3370
45,56,8561
45,57,8954
45,58,3352
45,59,586
45,60,1727
45,61,676
45,62,9972
45,63,6488
45,64,3917
45,65,7000
45,66,3276
45,67,6020
45,68,5136
45,69,4059
45,70,8016
45,71,8397
45,72,5166
45,73,7339
45,74,5248
45,75,2973
45,76,122
45,77,1716
45,78,7480
45,79,4884
45,80,4958
45,81,7622
45,82,7832
45,83,2299
45,84,3725
45,85,9316
45,86,127
45,87,1053
45,88,2152
45,89,9097
45,90,671
45,91,32
45,92,9276
45,93,2279
45,94,966
45,95,3636
45,96,839
45,97,6440
45,98,1651
45,99,4521
45,100,2558
45,101,7586
45,102,9401
45,103,7529
45,104,1574
45,105,6543
45,106,8044
45,107,7533
45,108,9931
45,109,1661
45,110,8084
45,111,5495
45,112,1360
45,113,3989
45,114,8675
45,115,8936
45,116,6077
45,117,4874
45,118,3404
45,119,2779
45,120,8266
45,121,4846
45,122,465
45,123,2901
45,124,6347
45,125,4448
45,126,8984
45,127,898
45,128,7854
45,129,350
45,130,4262
45,131,3368
45,132,3516
45,133,1921
45,134,7360
45,135,36
45,136,7811
45,137,6329
45,138,4883
45,139,6106
45,140,8343
45,141,1298
45,142,4254
45,143,873
45,144,4602
45,145,2404
45,146,2382
45,147,926
45,148,4182
45,149,570
45,150,3134
45,151,2855
45,152,6545
45,153,3382
45,154,209
45,155,4208
45,156,2747
45,157,7508
45,158,6025
45,159,5920
45,160,9845
45,161,8436
45,162,7121
45,163,4617
45,164,1395
45,165,8979
45,166,6337
45,167,1534
45,168,4641
45,169,4329
45,170,6629
45,171,4259
45,172,1406
45,173,2847
45,174,5911
45,175,3257
45,176,6957
45,177,6142
45,178,4008
45,179,5894
45,180,1044
45,181,2690
45,182,7789
45,183,2059
45,184,7019
