0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
21,33,4149
21,34,7477
21,35,4872
21,36,6730
21,37,7059
21,38,1372
21,39,357
21,40,7514
21,41,3650
21,42,4635
21,43,6321
21,44,4154
21,45,798
21,46,6738
21,47,9171
21,48,1575
21,49,8400
21,50,5493
21,51,3913
21,52,5232
21,53,1145
21,54,5486
21,55,4938
21,56,2815
21,57,9267
21,58,3269
21,59,7604
21,60,9688
21,61,5865
21,62,526
21,63,6235
21,64,7277
21,65,7977
21,66,3685
21,67,5905
21,68,509
21,69,5159
21,70,7738
21,71,91
21,72,8309
21,73,4488
21,74,690
21,75,6477
21,76,8464
21,77,7084
21,78,4582
21,79,9183
21,80,3631
21,81,7951
21,82,8766
21,83,1281
21,84,6900
21,85,3196
21,86,8218
21,87,9440
21,88,7430
21,89,433
21,90,5995
21,91,9381
21,92,6430
21,93,9404
21,94,3362
21,95,7774
21,96,1904
21,97,3588
21,98,5040
21,99,6235
21,100,9217
21,101,2655
21,102,1735
21,103,2559
21,104,8278
21,105,7466
21,106,782
21,107,4832
21,108,3174
21,109,3219
21,110,4661
21,111,7285
21,112,8837
21,113,9719
21,114,3044
21,115,37
21,116,974
21,117,9163
21,118,6823
21,119,2051
21,120,5653
21,121,1317
21,122,8899
21,123,4428
21,124,6113
21,125,9795
21,126,4551
21,127,109
21,128,3118
21,129,9646
22,10,6258
22,11,4847
22,12,6217
22,21,2750
22,23,6345
22,24,4690
22,25,4352
22,26,8106
22,27,3168
22,28,112
22,29,57
22,30,3087
22,31,3006
22,32,4564
22,33,6345
22,34,2224
22,35,7979
22,36,4261
22,37,3924
22,38,7122
22,39,7015
22,40,5863
22,41,7368
22,42,2477
22,43,4231
22,44,1508
22,45,2441
22,46,2297
22,47,7511
22,48,8293
22,49,5904
22,50,4346
22,51,8294
22,52,2381
22,53,3369
22,54,238
22,55,3309
22,56,2994
22,57,9213
22,58,8979
22,59,3959
22,60,4364
22,61,2182
22,62,6245
22,63,6853
22,64,5042
22,65,2537
22,66,2482
22,67,7876
22,68,4608
22,69,915
22,70,1680
22,71,9721
22,72,3296
22,73,9195
22,74,9396
22,75,7352
22,76,7990
22,77,4513
22,78,2832
22,79,7681
22,80,1015
22,81,1478
22,82,2867
22,83,279
22,84,8201
22,85,6972
22,86,3034
22,87,926
22,88,3457
22,89,9422
22,90,8002
22,91,1710
22,92,7108
22,93,2555
22,94,175
22,95,3747
22,96,755
22,97,930
22,98,2473
22,99,2018
22,100,7491
22,101,6257
22,102,6492
22,103,9245
22,104,2390
22,105,983
22,106,7664
22,107,650
22,108,4342
22,109,6813
22,110,9931
22,111,9113
22,112,9205
22,113,314
22,114,3365
22,115,5695
22,116,4455
22,117,631
22,118,7411
22,119,7182
22,120,8225
22,121,450
22,122,9970
22,123,6705
22,124,4639
22,125,5052
22,126,5253
22,127,5209
22,128,9153
22,129,3865
23,10,6467
23,11,464
23,12,4839
23,21,8210
23,24,387
23,25,627
23,26,6830
23,27,2655
23,28,8503
23,29,3938
23,30,2657
23,31,141
23,32,5661
23,33,4941
23,34,1377
23,35,978
23,36,3905
23,37,8415
23,38,5627
23,39,3274
23,40,8659
23,41,620
23,42,4571
23,43,6449
23,44,4583
23,45,9915
23,46,8016
23,47,6996
23,48,7330
23,49,5046
23,50,1544
23,51,4338
23,52,8982
23,53,7590
23,54,9559
23,55,5462
23,56,6541
23,57,2621
23,58,7442
23,59,66
23,60,4991
23,61,3189
23,62,8708
23,63,1222
23,64,798
23,65,266
23,66,2783
23,67,2740
23,68,5367
23,69,5194
23,70,7356
23,71,6503
23,72,3848
23,73,490
23,74,1429
23,75,2020
23,76,6914
23,77,3981
23,78,6907
23,79,1810
23,80,5139
23,81,449
23,82,2727
23,83,772
23,84,4475
23,85,9723
23,86,32
23,87,2348
23,88,3163
23,89,8655
23,90,6477
23,91,6564
23,92,3103
23,93,3641
23,94,2670
23,95,3267
23,96,9162
23,97,5188
23,98,3158
23,99,5699
23,100,6732
23,101,4549
23,102,896
23,103,9702
23,104,1688
23,105,3954
23,106,3074
23,107,6454
23,108,2586
23,109,921
23,110,9619
23,111,5734
23,112,2809
23,113,616
23,114,5497
23,115,489
23,116,5810
23,117,3656
23,118,6450
23,119,7330
23,120,3373
23,121,2884
23,122,9176
23,123,284
23,124,5501
23,125,9061
23,126,6612
23,127,5947
23,128,4456
23,129,4782
24,10,778
24,11,6463
24,12,2424
24,21,4139
24,25,9071
24,26,8819
24,27,3422
24,28,2519
24,29,2896
24,30,4816
24,31,9536
24,32,9941
24,33,2670
24,34,6033
24,35,6055
24,36,9749
24,37,437
24,38,9867
24,39,1256
24,40,5088
24,41,4632
24,42,2983
24,43,4996
24,44,1413
24,45,7113
24,46,373
24,47,8940
24,48,267
24,49,8931
24,50,7910
24,51,6479
24,52,8872
24,53,1886
24,54,4299
24,55,2419
24,56,9755
24,57,7063
24,58,4385
24,59,415
24,60,3993
24,61,8426
24,62,1928
24,63,2339
24,64,8872
24,65,8063
24,66,8372
24,67,3509
24,68,7212
24,69,3614
24,70,1466
24,71,6491
24,72,2448
24,73,3311
24,74,1701
24,75,8650
24,76,4528
24,77,1415
24,78,8977
24,79,2589
24,80,8618
24,81,1267
24,82,4619
24,83,3795
24,84,1881
24,85,9797
24,86,391
24,87,5173
24,88,5768
24,89,2060
24,90,8271
24,91,1603
24,92,2735
24,93,3270
24,94,3366
24,95,9878
24,96,6803
24,97,7314
24,98,6069
24,99,4996
24,100,5942
24,101,9927
24,102,2048
24,103,6467
24,104,5092
24,105,6037
24,106,4179
24,107,615
24,108,3167
24,109,9950
24,110,7069
24,111,2161
24,112,4351
24,113,5365
24,114,2140
24,115,610
24,116,1118
24,117,4416
24,118,8393
24,119,6013
24,120,5485
24,121,3928
24,122,8987
24,123,7770
24,124,360
24,125,783
24,126,4755
24,127,5978
24,128,9101
24,129,1906
25,10,6275
25,11,4137
25,12,1544
25,21,3154
25,26,7699
25,27,3957
25,28,7001
25,29,855
25,30,9003
25,31,9381
25,32,1639
25,33,6810
25,34,9807
25,35,9617
25,36,4172
25,37,9343
25,38,8064
25,39,3715
25,40,6043
25,41,1327
25,42,2700
25,43,6835
25,44,5277
25,45,691
25,46,1057
25,47,6513
25,48,2317
25,49,8104
25,50,7429
25,51,1530
25,52,7081
25,53,5789
25,54,6421
25,55,7392
25,56,3044
25,57,9181
25,58,4159
25,59,3846
25,60,9444
25,61,7026
25,62,682
25,63,7182
25,64,8948
25,65,7374
25,66,9310
25,67,4431
25,68,4313
25,69,2642
25,70,8551
25,71,8700
25,72,4685
25,73,2975
25,74,9063
25,75,2304
25,76,7764
25,77,8996
25,78,5745
25,79,5795
25,80,2950
25,81,2841
25,82,306
25,83,1752
25,84,7012
25,85,3242
25,86,3364
25,87,1466
25,88,8755
25,89,545
25,90,5040
25,91,3170
25,92,7340
25,93,6515
25,94,6021
25,95,2702
25,96,5613
25,97,333
25,98,945
25,99,4370
25,100,556
25,101,6764
25,102,3717
25,103,854
25,104,6051
25,105,9463
25,106,6414
25,107,6317
25,108,1849
25,109,1742
25,110,249
25,111,5415
25,112,7757
25,113,3054
25,114,4587
25,115,7606
25,116,5759
25,117,1552
25,118,1802
25,119,5670
25,120,4659
25,121,3672
25,122,1326
25,123,5552
25,124,579
25,125,6989
25,126,8855
25,127,1390
25,128,2282
25,129,3145
26,10,7001
26,11,8284
26,12,9515
26,21,984
26,27,3545
26,28,473
26,29,5534
26,30,7309
26,31,5271
26,32,3702
26,33,3943
26,34,7478
26,35,6332
26,36,2040
26,37,9269
26,38,9644
26,39,2922
26,40,7057
26,41,5761
26,42,8928
26,43,1581
26,44,4648
26,45,8043
26,46,7749
26,47,727
26,48,3265
26,49,9837
26,50,7147
26,51,6389
26,52,1220
26,53,5859
26,54,6654
26,55,811
26,56,5691
26,57,4029
26,58,9619
26,59,4655
26,60,9341
26,61,913
26,62,1007
26,63,7415
26,64,9681
26,65,3982
26,66,4315
26,67,8400
26,68,406
26,69,6652
26,70,1781
26,71,2696
26,72,3188
26,73,6950
26,74,7220
26,75,8838
26,76,3631
26,77,9164
26,78,1907
26,79,6633
26,80,5425
26,81,2816
26,82,3620
26,83,2716
26,84,9228
26,85,3961
26,86,4405
26,87,7702
26,88,2641
26,89,6180
26,90,6726
26,91,6540
26,92,383
26,93,6433
26,94,4285
26,95,1042
26,96,2750
26,97,1071
26,98,4937
26,99,2962
26,100,8163
26,101,3524
26,102,2412
26,103,1138
26,104,9254
26,105,1757
26,106,5949
26,107,1463
26,108,253
26,109,1276
26,110,7063
26,111,6914
26,112,9564
26,113,9775
26,114,1356
26,115,6558
26,116,7489
26,117,6810
26,118,5461
26,119,5480
26,120,4131
26,121,9990
26,122,21
26,123,1323
26,124,6056
26,125,4159
26,126,7756
26,127,4136
26,128,6285
26,129,1029
27,10,3525
27,11,486
27,12,5382
27,21,9859
27,28,6892
27,29,9215
27,30,5672
27,31,6556
27,32,3660
27,33,5241
27,34,2805
27,35,1321
27,36,7349
27,37,1773
27,38,6991
27,39,9441
27,40,3966
27,41,3721
27,42,6114
27,43,5826
27,44,5458
27,45,9434
27,46,6512
27,47,4950
27,48,6236
27,49,1644
27,50,1578
27,51,9746
27,52,2573
27,53,140
27,54,2725
27,55,5735
27,56,8657
27,57,9670
27,58,2377
27,59,764
27,60,8113
27,61,3522
27,62,6264
27,63,6695
27,64,2410
27,65,4665
27,66,2102
27,67,9349
27,68,5355
27,69,1906
27,70,2627
27,71,9510
27,72,1261
27,73,7358
27,74,869
27,75,2519
27,76,149
27,77,5053
27,78,621
27,79,9226
27,80,1361
27,81,4984
27,82,3378
27,83,3686
27,84,1248
27,85,4373
27,86,1789
27,87,1891
27,88,3656
27,89,2728
27,90,1634
27,91,7221
27,92,7799
27,93,9640
27,94,4454
27,95,7345
27,96,1863
27,97,3958
27,98,380
27,99,7419
27,100,493
27,101,4546
27,102,9424
27,103,4287
27,104,3389
27,105,3665
27,106,4103
27,107,7245
27,108,1038
27,109,9426
27,110,8047
27,111,9077
27,112,1203
27,113,2288
27,114,5358
27,115,4578
27,116,3264
27,117,6862
27,118,4454
27,119,2888
27,120,5519
27,121,9131
27,122,9999
27,123,8469
27,124,489
27,125,6481
27,126,9272
27,127,4116
27,128,8003
27,129,7839
28,10,808
28,11,6546
28,12,5725
28,21,44
28,29,9920
28,30,201
28,31,5900
28,32,2249
28,33,4026
28,34,9418
28,35,4795
28,36,2512
28,37,7771
28,38,6417
28,39,395
28,40,8638
28,41,5927
28,42,9745
28,43,3543
28,44,7498
28,45,8625
28,46,1000
28,47,3883
28,48,7209
28,49,1679
28,50,5089
28,51,4412
28,52,2215
28,53,582
28,54,8720
28,55,1584
28,56,5569
28,57,4355
28,58,2528
28,59,5074
28,60,816
28,61,9442
28,62,7594
28,63,2276
28,64,121
28,65,8745
28,66,995
28,67,2778
28,68,1791
28,69,9664
28,70,8656
28,71,6332
28,72,4396
28,73,6522
28,74,4393
28,75,7673
28,76,7681
28,77,6394
28,78,1781
28,79,9040
28,80,1474
28,81,6529
28,82,8797
28,83,8982
28,84,6233
28,85,3570
28,86,9378
28,87,5484
28,88,9134
28,89,8166
28,90,1730
28,91,4912
28,92,8475
28,93,1944
28,94,8220
28,95,3204
28,96,829
28,97,3059
28,98,5109
28,99,7081
28,100,8377
28,101,7445
28,102,1241
28,103,5333
28,104,4788
28,105,7890
28,106,9716
28,107,2792
28,108,2918
28,109,2409
28,110,2514
28,111,4357
28,112,5949
28,113,5168
28,114,7556
28,115,414
28,116,956
28,117,8728
28,118,2412
28,119,7027
28,120,1277
28,121,5914
28,122,8911
28,123,582
28,124,6860
28,125,2823
28,126,8877
28,127,4526
28,128,4687
28,129,2501
29,10,4239
29,11,9740
29,12,4360
29,21,3681
29,30,4036
29,31,6434
29,32,8660
29,33,4474
29,34,4398
29,35,4351
29,36,3074
29,37,6926
29,38,5806
29,39,2186
29,40,3508
29,41,6309
29,42,9741
29,43,7576
29,44,6127
29,45,5443
29,46,9167
29,47,7512
29,48,9076
29,49,854
29,50,3274
29,51,9126
29,52,31
29,53,7698
29,54,3092
29,55,2876
29,56,5850
29,57,3509
29,58,9449
29,59,5188
29,60,6095
29,61,4429
29,62,7809
29,63,4556
29,64,9795
29,65,1499
29,66,1614
29,67,9938
29,68,3322
29,69,7165
29,70,9333
29,71,1999
29,72,1475
29,73,3434
29,74,8560
29,75,5798
29,76,5915
29,77,6349
29,78,1630
29,79,7346
29,80,647
29,81,284
29,82,1642
29,83,6865
29,84,658
29,85,817
29,86,6393
29,87,3676
29,88,5330
29,89,1691
29,90,3324
29,91,538
29,92,4471
29,93,5648
29,94,7858
29,95,2365
29,96,9038
29,97,9523
29,98,5218
29,99,7685
29,100,1459
29,101,2303
29,102,2005
29,103,7731
29,104,8170
29,105,7424
29,106,8825
29,107,1876
29,108,3033
29,109,906
29,110,8436
29,111,4778
29,112,2432
29,113,896
29,114,1082
29,115,7430
29,116,1950
29,117,1849
29,118,5074
29,119,5523
29,120,8388
29,121,5567
29,122,935
29,123,3869
29,124,9667
29,125,7802
29,126,2993
29,127,7512
29,128,7508
29,129,9645
30,1,561
30,2,3715
30,3,7900
30,4,5036
30,5,20
30,6,6505
30,7,4121
30,8,9147
30,9,8174
30,10,5197
30,11,1842
30,12,806
30,31,5030
30,32,9146
30,33,6112
30,34,693
30,35,6138
30,36,2535
30,37,1974
30,38,9118
30,39,1364
30,40,1970
30,41,7328
30,42,9923
30,43,1823
30,44,9538
30,45,7560
30,46,126
30,47,3032
30,48,2371
30,49,7633
30,50,3861
30,51,757
30,52,3509
30,53,7882
30,54,7194
30,55,2236
30,56,8830
30,57,2709
30,58,2142
30,59,3672
30,60,1518
30,61,2464
30,62,1079
30,63,3188
30,64,4566
30,65,4993
30,66,1451
30,67,5452
30,68,2017
30,69,9080
30,70,3382
30,71,9536
30,72,3258
30,73,349
30,74,5549
30,75,2301
30,76,6569
30,77,8885
30,78,9974
30,79,4877
30,80,2427
30,81,8740
30,82,4789
30,83,4456
30,84,6292
30,85,9910
30,86,2386
30,87,3477
30,88,9058
30,89,4220
30,90,9135
30,91,8278
30,92,396
30,93,9901
30,94,8717
30,95,471
30,96,7440
30,97,9413
30,98,8070
30,99,6902
30,100,4083
30,101,8573
30,102,5733
30,103,9039
30,104,7612
30,105,3681
30,106,944
30,107,1934
30,108,5901
30,109,6226
30,110,3754
30,111,1233
30,112,5966
30,113,8042
30,114,5942
30,115,3138
30,116,9861
30,117,3687
30,118,3358
30,119,1617
30,120,1194
30,121,3386
30,122,9314
30,123,6313
30,124,6691
30,125,5231
30,126,6971
30,127,6995
30,128,5298
30,129,2230
31,32,9914
31,33,9145
31,34,2062
31,35,5590
31,36,7488
31,37,913
31,38,1263
31,39,252
31,40,1978
31,41,7228
31,42,2931
31,43,3091
31,44,6506
31,45,4042
31,46,5617
31,47,7499
31,48,874
31,49,7237
31,50,8937
31,51,4735
31,52,1813
31,53,5981
31,54,215
31,55,7417
31,56,3490
31,57,9395
31,58,3079
31,59,3193
31,60,7726
31,61,400
31,62,4126
31,63,5860
31,64,3707
31,65,5401
31,66,9318
31,67,2628
31,68,1327
31,69,4886
31,70,5712
31,71,9591
31,72,6217
31,73,9390
31,74,7465
31,75,1816
31,76,7510
31,77,6289
31,78,8850
31,79,9508
31,80,1097
31,81,7618
31,82,4200
31,83,2618
31,84,1103
31,85,6348
31,86,2149
31,87,9304
31,88,2197
31,89,6437
31,90,1709
31,91,686
31,92,960
31,93,5850
31,94,1718
31,95,3302
31,96,2333
31,97,2830
31,98,5624
31,99,7061
31,100,8198
31,101,496
31,102,3870
31,103,9114
31,104,5092
31,105,8795
31,106,643
31,107,8415
31,108,2396
31,109,822
31,110,9822
31,111,4340
31,112,259
31,113,8276
31,114,9194
31,115,397
31,116,1765
31,117,8224
31,118,1871
31,119,1591
31,120,817
31,121,3965
31,122,598
31,123,2209
31,124,3967
31,125,9841
31,126,7169
31,127,3647
31,128,7899
31,129,3203
32,10,3727
32,11,5441
32,12,9073
32,33,3730
32,34,8129
32,35,479
32,36,1698
32,37,466
32,38,6653
32,39,1193
32,40,1469
32,41,3904
32,42,4462
32,43,9200
32,44,7802
32,45,6888
32,46,907
32,47,8521
32,48,2516
32,49,246
32,50,1794
32,51,8056
32,52,6411
32,53,5845
32,54,9713
32,55,8351
32,56,5759
32,57,3985
32,58,2608
32,59,7951
32,60,7938
32,61,4660
32,62,7787
32,63,2536
32,64,2552
32,65,6300
32,66,8099
32,67,7843
32,68,9761
32,69,940
32,70,60
32,71,6057
32,72,4679
32,73,1367
32,74,3269
32,75,2930
32,76,9058
32,77,1588
32,78,8583
32,79,4479
32,80,2796
32,81,8745
32,82,2997
32,83,4612
32,84,2686
32,85,3536
32,86,4137
32,87,1841
32,88,6850
32,89,2498
32,90,6338
32,91,3561
32,92,624
32,93,1341
32,94,2827
32,95,7897
32,96,2732
32,97,7572
32,98,9842
32,99,955
32,100,7038
32,101,7690
32,102,9872
32,103,4381
32,104,2202
32,105,7384
32,106,4346
32,107,793
32,108,203
32,109,2313
32,110,2862
32,111,697
32,112,3724
32,113,2001
32,114,9273
32,115,9421
32,116,2318
32,117,8088
32,118,3479
32,119,928
32,120,330
32,121,4589
32,122,6150
32,123,1996
32,124,9824
32,125,2678
32,126,1903
32,127,8440
32,128,395
32,129,199
33,10,5587
33,11,4663
33,12,1215
33,34,7628
33,35,1633
33,36,4007
33,37,2542
33,38,4750
33,39,4451
33,40,337
33,41,4667
33,42,979
33,43,1069
33,44,6159
33,45,5964
33,46,5358
33,47,9473
33,48,6149
33,49,1721
33,50,7459
33,51,761
33,52,4243
33,53,4864
33,54,3038
33,55,5993
33,56,2972
33,57,6447
33,58,9736
33,59,5851
33,60,9034
33,61,3496
33,62,3802
33,63,8563
33,64,3796
33,65,6739
33,66,8233
33,67,3292
33,68,4805
33,69,1492
33,70,8903
33,71,2418
33,72,1830
33,73,9498
33,74,9106
33,75,3395
33,76,7858
33,77,2869
33,78,2430
33,79,6698
33,80,9977
33,81,3988
33,82,324
33,83,6217
33,84,7159
33,85,5434
33,86,3119
33,87,3252
33,88,3241
33,89,8629
33,90,9546
33,91,3337
33,92,6763
33,93,324
33,94,1808
33,95,7636
33,96,8186
33,97,5779
33,98,5464
33,99,5316
33,100,5099
33,101,2677
33,102,9068
33,103,6421
33,104,7256
33,105,9347
33,106,3216
33,107,7899
33,108,8328
33,109,5521
33,110,9201
33,111,1312
33,112,3226
33,113,7086
33,114,3077
33,115,4479
33,116,2853
33,117,5008
33,118,4235
33,119,752
33,120,687
33,121,5926
33,122,6397
33,123,2689
33,124,8193
33,125,8415
33,126,5859
33,127,6004
33,128,6763
33,129,3350
34,10,9487
34,11,4157
34,12,8286
34,35,6876
34,36,7258
34,37,636
34,38,4723
34,39,8691
34,40,8440
34,41,1411
34,42,6223
34,43,8442
34,44,6609
34,45,921
34,46,4228
34,47,7488
34,48,275
34,49,3212
34,50,3682
34,51,7052
34,52,574
34,53,8535
34,54,9557
34,55,9311
34,56,5620
34,57,4827
34,58,7690
34,59,7068
34,60,1348
34,61,4639
34,62,8926
34,63,6696
34,64,4112
34,65,8263
34,66,9261
34,67,6781
34,68,861
34,69,6723
34,70,7071
34,71,9691
34,72,2732
34,73,1111
34,74,4451
34,75,8679
34,76,4630
34,77,8935
34,78,6957
34,79,9587
34,80,8975
34,81,4912
34,82,3696
34,83,2058
34,84,5648
34,85,8147
34,86,9383
34,87,7716
34,88,6981
34,89,1474
34,90,1705
34,91,4702
34,92,756
34,93,9536
34,94,3965
34,95,257
34,96,4191
34,97,7054
34,98,1062
34,99,3321
34,100,7381
34,101,3943
34,102,7427
34,103,3877
34,104,8993
34,105,7129
34,106,6043
34,107,5353
34,108,1453
34,109,1697
34,110,5173
34,111,9423
34,112,2289
34,113,910
34,114,1413
34,115,6650
34,116,8475
34,117,2741
34,118,3061
34,119,7447
34,120,394
34,121,5875
34,122,2141
34,123,3953
34,124,4267
34,125,6869
34,126,395
34,127,1664
34,128,2952
34,129,6018
35,10,6509
35,11,6437
35,12,5730
35,36,4532
35,37,6901
35,38,4625
35,39,1078
35,40,6584
35,41,2509
35,42,1991
35,43,4095
35,44,3040
35,45,5990
35,46,9635
35,47,6748
35,48,9549
35,49,9828
35,50,1617
35,51,1625
35,52,8083
35,53,571
35,54,4235
35,55,8221
35,56,2697
35,57,8245
35,58,7997
35,59,2677
35,60,7586
35,61,5068
35,62,9546
35,63,910
35,64,1699
35,65,4518
35,66,1083
35,67,4499
35,68,4828
35,69,9559
35,70,9193
35,71,4099
35,72,6048
35,73,702
35,74,9304
35,75,7155
35,76,4634
35,77,9494
35,78,2488
35,79,6403
35,80,9482
35,81,3291
35,82,5447
35,83,603
35,84,1880
35,85,7732
35,86,7463
35,87,6925
35,88,5152
35,89,4426
35,90,5439
35,91,3540
35,92,3512
35,93,1430
35,94,1188
35,95,380
35,96,629
35,97,150
35,98,3862
35,99,4692
35,100,7464
35,101,5988
35,102,9321
35,103,5028
35,104,9029
35,105,2788
35,106,1559
35,107,6604
35,108,4382
35,109,17
35,110,2524
35,111,6785
35,112,6958
35,113,8321
35,114,2788
35,115,3190
35,116,1488
35,117,5239
35,118,9726
35,119,5932
35,120,2917
35,121,9168
35,122,8409
35,123,6585
35,124,6870
35,125,6476
35,126,3537
35,127,5807
35,128,85
35,129,8943
36,10,9091
36,11,5102
36,12,4661
36,37,6776
36,38,743
36,39,3620
36,40,9829
36,41,814
36,42,4191
36,43,9639
36,44,7961
36,45,7349
36,46,6067
36,47,6102
36,48,7185
36,49,2384
36,50,1869
36,51,8508
36,52,374
36,53,6505
36,54,9245
36,55,801
36,56,8374
36,57,2336
36,58,3657
36,59,8469
36,60,4327
36,61,6
36,62,6320
36,63,9154
36,64,971
36,65,9776
36,66,1738
36,67,5357
36,68,8905
36,69,398
36,70,8500
36,71,4242
36,72,2768
36,73,7090
36,74,4218
36,75,5474
36,76,2889
36,77,4173
36,78,8912
36,79,2128
36,80,5844
36,81,2010
36,82,1164
36,83,210
36,84,785
36,85,3589
36,86,686
36,87,2775
36,88,667
36,89,4733
36,90,7972
36,91,307
36,92,813
36,93,6126
36,94,5329
36,95,7493
36,96,602
36,97,4842
36,98,7661
36,99,9382
36,100,4045
36,101,9717
36,102,2454
36,103,7139
36,104,5611
36,105,6609
36,106,7314
36,107,8095
36,108,9526
36,109,469
36,110,3080
36,111,1745
36,112,5710
36,113,2376
36,114,7934
36,115,5326
36,116,7963
36,117,4716
36,118,5133
36,119,4736
36,120,8645
36,121,919
36,122,1795
36,123,6594
36,124,9192
36,125,1309
36,126,3486
36,127,2464
36,128,5457
36,129,4557
37,10,2181
37,11,4573
37,12,9226
37,38,5274
37,39,3507
37,40,7321
37,41,6398
37,42,3976
37,43,3379
37,44,3308
37,45,3468
37,46,1812
37,47,8050
37,48,8072
37,49,6574
37,50,7383
37,51,9899
37,52,749
37,53,6523
37,54,1060
37,55,8787
37,56,2647
37,57,2563
37,58,380
37,59,2756
37,60,2296
37,61,2708
37,62,5641
37,63,9885
37,64,6017
37,65,8036
37,66,8418
37,67,7054
37,68,644
37,69,3858
37,70,6041
37,71,2873
37,72,4172
37,73,6768
37,74,3396
37,75,958
37,76,3213
37,77,4189
37,78,3723
37,79,6111
37,80,9912
37,81,6017
37,82,6790
37,83,4119
37,84,4611
37,85,9698
37,86,4838
37,87,9474
37,88,2278
37,89,609
37,90,512
37,91,8942
37,92,8511
37,93,2675
37,94,3163
37,95,1357
37,96,7220
37,97,3423
37,98,399
37,99,953
37,100,2204
37,101,4923
37,102,1653
37,103,4490
37,104,4021
37,105,5134
37,106,5783
37,107,7346
37,108,9592
37,109,5025
37,110,6834
37,111,5681
37,112,6228
37,113,4724
37,114,6112
37,115,5166
37,116,98
37,117,5331
37,118,9668
37,119,9469
37,120,475
37,121,2307
37,122,8877
37,123,2523
37,124,138
37,125,7776
37,126,5704
37,127,2584
37,128,9633
37,129,8022
38,10,1652
38,11,5030
38,12,2489
38,39,7101
38,40,9586
38,41,6199
38,42,6408
38,43,1031
38,44,444
38,45,8567
38,46,8448
38,47,9344
38,48,8108
38,49,4128
38,50,6021
38,51,4530
38,52,7646
38,53,5820
38,54,977
38,55,2366
38,56,7393
38,57,5326
38,58,5380
38,59,940
38,60,6743
38,61,491
38,62,8709
38,63,450
38,64,8881
38,65,5139
38,66,1266
38,67,7898
38,68,250
38,69,7868
38,70,1620
38,71,8360
38,72,126
38,73,5176
38,74,3025
38,75,9956
38,76,4868
38,77,4712
38,78,6502
38,79,6579
38,80,1111
38,81,2112
38,82,2963
38,83,7741
38,84,5028
38,85,3377
38,86,8938
38,87,2260
38,88,6389
38,89,6254
38,90,960
38,91,3081
38,92,5817
38,93,4607
38,94,5756
38,95,2789
38,96,963
38,97,8373
38,98,2199
38,99,6114
38,100,8467
38,101,30
38,102,1330
38,103,4350
38,104,2167
38,105,7653
38,106,3871
38,107,9711
38,108,2827
38,109,506
38,110,3105
38,111,690
38,112,313
38,113,3798
38,114,9598
38,115,1475
38,116,9624
38,117,8105
38,118,5697
38,119,6912
38,120,5002
38,121,810
38,122,6682
38,123,3205
38,124,2867
38,125,6950
38,126,5539
38,127,2327
38,128,1642
38,129,1895
39,10,7223
39,11,4712
39,12,3159
39,40,664
39,41,6075
39,42,5362
39,43,1229
39,44,3081
39,45,3981
39,46,2324
39,47,4482
39,48,7223
39,49,1073
39,50,5871
39,51,8636
39,52,6653
39,53,5015
39,54,6972
39,55,663
39,56,1145
39,57,9176
39,58,8040
39,59,8433
39,60,3816
39,61,4618
39,62,1910
39,63,7409
39,64,3166
39,65,8995
39,66,3533
39,67,148
39,68,7691
39,69,3493
39,70,3970
39,71,1744
39,72,301
39,73,943
39,74,550
39,75,7176
39,76,4988
39,77,5951
39,78,1467
39,79,147
39,80,448
39,81,6264
39,82,3444
39,83,9999
39,84,6114
39,85,9191
39,86,5198
39,87,7432
39,88,7935
39,89,1167
39,90,8981
39,91,8787
39,92,1947
39,93,444
39,94,4418
39,95,3712
39,96,7463
39,97,6308
39,98,4853
39,99,2239
39,100,6609
39,101,182
39,102,2650
39,103,7058
39,104,2637
39,105,6143
39,106,1155
39,107,9283
39,108,543
39,109,2624
39,110,2273
39,111,8814
39,112,8924
39,113,339
39,114,3344
39,115,4125
39,116,1521
39,117,4833
39,118,5609
39,119,303
39,120,2298
39,121,9516
39,122,9912
39,123,1701
39,124,7568
39,125,8717
39,126,9225
39,127,3417
39,128,2236
39,129,7512
40,1,6766
40,2,6166
40,3,3020
40,4,6461
40,5,7454
40,6,7892
40,7,2844
40,8,6211
40,9,494
40,10,1745
40,11,1200
40,12,5966
40,41,5857
40,42,9278
40,43,1040
40,44,8381
40,45,4804
40,46,5196
40,47,3695
40,48,5026
40,49,5072
40,50,1761
40,51,8631
40,52,7389
40,53,7335
40,54,129
40,55,6086
40,56,1952
40,57,4304
40,58,9089
40,59,6293
40,60,162
40,61,978
40,62,690
40,63,6589
40,64,648
40,65,9648
40,66,9048
40,67,6599
40,68,2548
40,69,579
40,70,2203
40,71,7050
40,72,2925
40,73,7302
40,74,2336
40,75,7151
40,76,5005
40,77,4264
40,78,9188
40,79,3948
40,80,3072
40,81,887
40,82,6675
40,83,3063
40,84,5092
40,85,3377
