0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
22,62,1094
22,63,2442
22,64,274
22,65,9852
22,66,5677
22,67,1892
22,68,7480
22,69,9292
22,70,3805
22,71,8225
22,72,8690
22,73,3118
22,74,808
22,75,4764
22,76,3540
22,77,1836
22,78,6418
22,79,667
22,80,682
22,81,5684
22,82,2378
22,83,2807
22,84,6099
22,85,6440
22,86,483
22,87,3063
22,88,7840
22,89,1096
22,90,178
22,91,7364
22,92,1423
22,93,2361
22,94,7155
22,95,9121
22,96,58
22,97,4936
22,98,5076
22,99,7592
22,100,5783
22,101,321
22,102,9806
22,103,3377
22,104,7879
22,105,141
22,106,335
22,107,394
22,108,5222
22,109,1043
22,110,5460
22,111,2200
22,112,3339
22,113,263
22,114,9775
22,115,516
22,116,6229
22,117,7031
22,118,5366
22,119,2556
23,10,3522
23,11,182
23,24,1342
23,25,66
23,26,6453
23,27,9348
23,28,7399
23,29,1994
23,30,739
23,31,4483
23,32,5943
23,33,786
23,34,5284
23,35,7951
23,36,1314
23,37,5427
23,38,1391
23,39,9004
23,40,7866
23,41,6970
23,42,5420
23,43,2153
23,44,3763
23,45,3583
23,46,9418
23,47,1962
23,48,1634
23,49,730
23,50,7168
23,51,8145
23,52,313
23,53,9827
23,54,7911
23,55,7613
23,56,3752
23,57,95
23,58,3886
23,59,5128
23,60,2752
23,61,974
23,62,8906
23,63,9636
23,64,8232
23,65,2683
23,66,2693
23,67,2063
23,68,8221
23,69,189
23,70,2906
23,71,7438
23,72,1131
23,73,2939
23,74,187
23,75,1401
23,76,5046
23,77,2852
23,78,7024
23,79,8953
23,80,8
23,81,190
23,82,4358
23,83,1099
23,84,4022
23,85,7904
23,86,1059
23,87,8708
23,88,8262
23,89,6430
23,90,83
23,91,2205
23,92,3239
23,93,7424
23,94,4587
23,95,7749
23,96,7346
23,97,1942
23,98,8779
23,99,7294
23,100,8236
23,101,3007
23,102,7825
23,103,4458
23,104,9369
23,105,4402
23,106,256
23,107,1612
23,108,8667
23,109,3623
23,110,2480
23,111,724
23,112,8863
23,113,620
23,114,6843
23,115,5021
23,116,8706
23,117,9532
23,118,6368
23,119,5863
24,10,9692
24,11,9347
24,25,1191
24,26,8686
24,27,3827
24,28,6604
24,29,2875
24,30,4333
24,31,2820
24,32,5253
24,33,4770
24,34,9012
24,35,446
24,36,4929
24,37,978
24,38,1776
24,39,2798
24,40,2671
24,41,1022
24,42,3316
24,43,5409
24,44,6548
24,45,7691
24,46,5329
24,47,7398
24,48,110
24,49,3146
24,50,5358
24,51,7007
24,52,9522
24,53,3421
24,54,2301
24,55,2927
24,56,2120
24,57,3900
24,58,7877
24,59,5349
24,60,2537
24,61,7657
24,62,8221
24,63,1436
24,64,1968
24,65,6506
24,66,8838
24,67,7995
24,68,2692
24,69,785
24,70,75
24,71,7629
24,72,6260
24,73,4461
24,74,3523
24,75,7247
24,76,3746
24,77,4630
24,78,5625
24,79,4582
24,80,253
24,81,8786
24,82,9499
24,83,248
24,84,2662
24,85,2143
24,86,3100
24,87,5119
24,88,7992
24,89,6042
24,90,5063
24,91,2347
24,92,6212
24,93,5620
24,94,9196
24,95,695
24,96,842
24,97,7084
24,98,288
24,99,1055
24,100,5936
24,101,8917
24,102,3909
24,103,6158
24,104,9461
24,105,5785
24,106,501
24,107,8930
24,108,9097
24,109,2787
24,110,5137
24,111,2532
24,112,1354
24,113,1299
24,114,9198
24,115,4681
24,116,1624
24,117,5811
24,118,3015
24,119,8711
25,10,2881
25,11,6458
25,26,8456
25,27,6082
25,28,2736
25,29,7290
25,30,1628
25,31,6520
25,32,3222
25,33,4063
25,34,3214
25,35,7034
25,36,8918
25,37,4390
25,38,9192
25,39,6250
25,40,6746
25,41,949
25,42,3339
25,43,8135
25,44,2835
25,45,447
25,46,8315
25,47,1282
25,48,9931
25,49,8247
25,50,2470
25,51,524
25,52,209
25,53,5694
25,54,902
25,55,9177
25,56,4033
25,57,7308
25,58,671
25,59,7000
25,60,4845
25,61,2566
25,62,3882
25,63,1966
25,64,7191
25,65,1724
25,66,8005
25,67,4815
25,68,4272
25,69,74
25,70,4073
25,71,791
25,72,1213
25,73,2998
25,74,700
25,75,2060
25,76,8743
25,77,8371
25,78,4063
25,79,1184
25,80,1894
25,81,7228
25,82,6497
25,83,2226
25,84,8466
25,85,1110
25,86,6486
25,87,3937
25,88,3579
25,89,6074
25,90,1180
25,91,8452
25,92,3772
25,93,5671
25,94,9206
25,95,4512
25,96,3876
25,97,3281
25,98,2252
25,99,88
25,100,5742
25,101,9978
25,102,8524
25,103,1907
25,104,2788
25,105,6440
25,106,6342
25,107,9109
25,108,8584
25,109,3027
25,110,2076
25,111,9788
25,112,6545
25,113,4242
25,114,2430
25,115,7320
25,116,2158
25,117,2023
25,118,4561
25,119,8401
26,10,695
26,11,3736
26,27,1363
26,28,7859
26,29,4606
26,30,2456
26,31,7674
26,32,2214
26,33,698
26,34,2439
26,35,9205
26,36,2276
26,37,5927
26,38,8480
26,39,2881
26,40,8620
26,41,8599
26,42,5549
26,43,6149
26,44,6172
26,45,4733
26,46,6120
26,47,1543
26,48,2855
26,49,5997
26,50,3793
26,51,4793
26,52,7767
26,53,5086
26,54,4583
26,55,4895
26,56,8270
26,57,8361
26,58,4300
26,59,4489
26,60,7378
26,61,2231
26,62,8595
26,63,4297
26,64,8636
26,65,2305
26,66,2408
26,67,4557
26,68,4759
26,69,6428
26,70,6894
26,71,7946
26,72,7290
26,73,3341
26,74,3513
26,75,4785
26,76,4069
26,77,2061
26,78,3312
26,79,4207
26,80,1277
26,81,7978
26,82,1270
26,83,2498
26,84,9978
26,85,3003
26,86,2930
26,87,3166
26,88,5148
26,89,5761
26,90,6911
26,91,7336
26,92,6712
26,93,6836
26,94,9490
26,95,2410
26,96,3884
26,97,6412
26,98,2867
26,99,453
26,100,4087
26,101,3590
26,102,8952
26,103,7298
26,104,7031
26,105,4450
26,106,2597
26,107,6346
26,108,8162
26,109,4938
26,110,2689
26,111,4956
26,112,7182
26,113,8694
26,114,1388
26,115,1183
26,116,5679
26,117,9759
26,118,4377
26,119,4231
27,10,3391
27,11,9150
27,28,5002
27,29,126
27,30,6890
27,31,9170
27,32,3770
27,33,8234
27,34,1997
27,35,5276
27,36,2575
27,37,8329
27,38,5331
27,39,7876
27,40,1512
27,41,526
27,42,259
27,43,4355
27,44,8877
27,45,8786
27,46,9459
27,47,727
27,48,4122
27,49,8536
27,50,4268
27,51,7029
27,52,9721
27,53,5279
27,54,2861
27,55,3402
27,56,7413
27,57,4375
27,58,1886
27,59,897
27,60,8508
27,61,1548
27,62,3862
27,63,323
27,64,9929
27,65,8714
27,66,409
27,67,177
27,68,4280
27,69,6338
27,70,4422
27,71,4958
27,72,3718
27,73,7601
27,74,1413
27,75,4825
27,76,3777
27,77,5868
27,78,188
27,79,9680
27,80,9072
27,81,9289
27,82,3010
27,83,7595
27,84,2334
27,85,8662
27,86,2534
27,87,4767
27,88,8779
27,89,6424
27,90,1963
27,91,8694
27,92,1823
27,93,6326
27,94,4729
27,95,9968
27,96,5505
27,97,7513
27,98,6914
27,99,4003
27,100,1319
27,101,4449
27,102,9105
27,103,9618
27,104,623
27,105,6043
27,106,9898
27,107,4733
27,108,7455
27,109,7359
27,110,9642
27,111,5787
27,112,9138
27,113,9361
27,114,7041
27,115,9953
27,116,3205
27,117,6839
27,118,5129
27,119,7226
28,10,1656
28,11,3344
28,29,4203
28,30,7998
28,31,963
28,32,2714
28,33,3204
28,34,6014
28,35,1525
28,36,8944
28,37,705
28,38,110
28,39,7036
28,40,4968
28,41,3244
28,42,8133
28,43,7386
28,44,3700
28,45,9152
28,46,2414
28,47,1764
28,48,6638
28,49,4550
28,50,7304
28,51,1482
28,52,896
28,53,5560
28,54,3186
28,55,1390
28,56,1952
28,57,5564
28,58,679
28,59,1005
28,60,9582
28,61,9829
28,62,4696
28,63,905
28,64,5859
28,65,249
28,66,1374
28,67,8428
28,68,9464
28,69,9412
28,70,3222
28,71,8236
28,72,3911
28,73,7697
28,74,9170
28,75,7011
28,76,9833
28,77,9215
28,78,7345
28,79,9976
28,80,1066
28,81,2257
28,82,1850
28,83,221
28,84,2503
28,85,3580
28,86,7410
28,87,4073
28,88,3464
28,89,5183
28,90,7287
28,91,9811
28,92,1651
28,93,7947
28,94,6299
28,95,6061
28,96,747
28,97,3542
28,98,4713
28,99,4434
28,100,228
28,101,634
28,102,3851
28,103,5303
28,104,4127
28,105,8390
28,106,6910
28,107,9758
28,108,3361
28,109,7013
28,110,6224
28,111,8303
28,112,9756
28,113,7775
28,114,4035
28,115,5826
28,116,5318
28,117,1430
28,118,8187
28,119,1443
29,10,3945
29,11,695
29,30,3071
29,31,8220
29,32,8878
29,33,9113
29,34,1798
29,35,6299
29,36,2383
29,37,7807
29,38,3581
29,39,9505
29,40,9883
29,41,6479
29,42,8056
29,43,3152
29,44,3753
29,45,4432
29,46,5861
29,47,7163
29,48,1373
29,49,1240
29,50,321
29,51,5409
29,52,4230
29,53,882
29,54,4046
29,55,4235
29,56,8079
29,57,639
29,58,3435
29,59,5048
29,60,4053
29,61,5424
29,62,9969
29,63,4624
29,64,5422
29,65,3579
29,66,4676
29,67,2338
29,68,3622
29,69,7110
29,70,3497
29,71,7663
29,72,5787
29,73,1382
29,74,2696
29,75,6222
29,76,7866
29,77,4003
29,78,7489
29,79,3435
29,80,4918
29,81,8103
29,82,9372
29,83,2569
29,84,9524
29,85,8020
29,86,1201
29,87,9338
29,88,2446
29,89,1663
29,90,9298
29,91,9283
29,92,9852
29,93,8996
29,94,894
29,95,4827
29,96,985
29,97,1053
29,98,3385
29,99,3708
29,100,4128
29,101,7173
29,102,1404
29,103,4016
29,104,3826
29,105,5043
29,106,1128
29,107,6870
29,108,7469
29,109,9740
29,110,7851
29,111,440
29,112,6935
29,113,394
29,114,9363
29,115,9626
29,116,4920
29,117,5853
29,118,7912
29,119,1956
30,1,5218
30,2,6006
30,3,9063
30,4,8719
30,5,7490
30,6,5571
30,7,2365
30,8,8422
30,9,3037
30,10,1405
30,11,8768
30,31,4834
30,32,2252
30,33,8577
30,34,2235
30,35,9732
30,36,246
30,37,1031
30,38,4119
30,39,455
30,40,5175
30,41,23
30,42,8965
30,43,3587
30,44,9729
30,45,7480
30,46,9637
30,47,1334
30,48,1781
30,49,6193
30,50,5798
30,51,6997
30,52,1991
30,53,2594
30,54,2061
30,55,9618
30,56,2216
30,57,7848
30,58,3927
30,59,989
30,60,528
30,61,4101
30,62,9056
30,63,4822
30,64,9849
30,65,7196
30,66,6877
30,67,7303
30,68,1315
30,69,1979
30,70,1803
30,71,9829
30,72,9798
30,73,7404
30,74,2463
30,75,20
30,76,9775
30,77,11
30,78,4507
30,79,6888
30,80,7671
30,81,5776
30,82,615
30,83,283
30,84,9557
30,85,2063
30,86,5541
30,87,6144
30,88,8465
30,89,3150
30,90,6956
30,91,5986
30,92,5460
30,93,6119
30,94,5544
30,95,8885
30,96,7114
30,97,6851
30,98,860
30,99,5203
30,100,4164
30,101,7300
30,102,9465
30,103,9485
30,104,7831
30,105,9781
30,106,4708
30,107,2979
30,108,8389
30,109,6269
30,110,4379
30,111,1755
30,112,5242
30,113,9778
30,114,3545
30,115,2274
30,116,693
30,117,1130
30,118,8045
30,119,7888
31,32,6136
31,33,6299
31,34,6859
31,35,1686
31,36,380
31,37,12
31,38,5675
31,39,4007
31,40,4069
31,41,5390
31,42,7410
31,43,3921
31,44,1762
31,45,8792
31,46,3368
31,47,5286
31,48,802
31,49,7196
31,50,7418
31,51,1584
31,52,3959
31,53,7363
31,54,5327
31,55,432
31,56,1409
31,57,5516
31,58,9149
31,59,5722
31,60,4678
31,61,313
31,62,1204
31,63,8511
31,64,9390
31,65,1675
31,66,6458
31,67,6845
31,68,5512
31,69,2379
31,70,6815
31,71,2093
31,72,1543
31,73,3269
31,74,8836
31,75,9716
31,76,6003
31,77,6702
31,78,4684
31,79,9984
31,80,5998
31,81,326
31,82,350
31,83,7792
31,84,6277
31,85,3750
31,86,1507
31,87,9904
31,88,8522
31,89,558
31,90,863
31,91,7356
31,92,9048
31,93,1186
31,94,4804
31,95,1046
31,96,5649
31,97,9942
31,98,909
31,99,7538
31,100,1007
31,101,3017
31,102,7912
31,103,3896
31,104,1560
31,105,5576
31,106,8487
31,107,4233
31,108,8423
31,109,5711
31,110,1536
31,111,18
31,112,1699
31,113,9246
31,114,4585
31,115,604
31,116,7780
31,117,2063
31,118,6977
31,119,4260
32,10,6215
32,11,3058
32,33,1807
32,34,6904
32,35,9483
32,36,9413
32,37,9258
32,38,1615
32,39,4360
32,40,4879
32,41,4148
32,42,6687
32,43,9639
32,44,8325
32,45,2982
32,46,8008
32,47,6154
32,48,6842
32,49,1396
32,50,6472
32,51,4654
32,52,9272
32,53,1161
32,54,1577
32,55,9450
32,56,7667
32,57,8101
32,58,32
32,59,4960
32,60,8930
32,61,7778
32,62,343
32,63,6155
32,64,7398
32,65,76
32,66,2469
32,67,3446
32,68,6068
32,69,2515
32,70,6442
32,71,7770
32,72,1239
32,73,7298
32,74,95
32,75,5686
32,76,6675
32,77,5396
32,78,2418
32,79,1125
32,80,3640
32,81,7627
32,82,7177
32,83,5146
32,84,5432
32,85,2401
32,86,4807
32,87,9067
32,88,8362
32,89,18
32,90,3084
32,91,5824
32,92,7389
32,93,3604
32,94,5588
32,95,6397
32,96,9744
32,97,4916
32,98,5542
32,99,2191
32,100,6496
32,101,6229
32,102,2739
32,103,5589
32,104,1850
32,105,617
32,106,4787
32,107,6209
32,108,7419
32,109,5688
32,110,5433
32,111,958
32,112,7852
32,113,8314
32,114,5059
32,115,42
32,116,8827
32,117,9366
32,118,1863
32,119,1304
33,10,6852
33,11,4387
33,34,2040
33,35,30
33,36,4939
33,37,7087
33,38,4565
33,39,3596
33,40,9624
33,41,2034
33,42,4853
33,43,4348
33,44,5474
33,45,385
33,46,3893
33,47,54
33,48,7168
33,49,551
33,50,3373
33,51,4932
33,52,9305
33,53,3019
33,54,7519
33,55,2989
33,56,9607
33,57,3473
33,58,4556
33,59,3617
33,60,3835
33,61,2515
33,62,5107
33,63,1477
33,64,9449
33,65,5529
33,66,2519
33,67,6177
33,68,5441
33,69,3661
33,70,4320
33,71,8791
33,72,5478
33,73,6725
33,74,1966
33,75,3325
33,76,903
33,77,8112
33,78,871
33,79,3723
33,80,9025
33,81,2399
33,82,4803
33,83,5991
33,84,2355
33,85,738
33,86,4963
33,87,1887
33,88,6358
33,89,9762
33,90,1803
33,91,716
33,92,4056
33,93,9979
33,94,4399
33,95,9400
33,96,9253
33,97,1849
33,98,7819
33,99,9804
33,100,5628
33,101,5081
33,102,1772
33,103,9789
33,104,4421
33,105,7109
33,106,5967
33,107,1962
33,108,8913
33,109,6886
33,110,9523
33,111,3780
33,112,8735
33,113,5459
33,114,1404
33,115,5395
33,116,4070
33,117,4748
33,118,2618
33,119,1750
34,10,5041
34,11,6286
34,35,5968
34,36,8599
34,37,483
34,38,5520
34,39,4638
34,40,1532
34,41,5098
34,42,250
34,43,228
34,44,9967
34,45,4711
34,46,404
34,47,1265
34,48,2837
34,49,587
34,50,4969
34,51,9438
34,52,2620
34,53,7813
34,54,9125
34,55,3872
34,56,4990
34,57,9985
34,58,7732
34,59,9745
34,60,9867
34,61,3794
34,62,6311
34,63,5889
34,64,9100
34,65,1187
34,66,4829
34,67,3170
34,68,7738
34,69,8646
34,70,618
34,71,4013
34,72,6827
34,73,9754
34,74,6915
34,75,8354
34,76,7668
34,77,8814
34,78,5014
34,79,2616
34,80,3180
34,81,6818
34,82,6807
34,83,5304
34,84,69
34,85,6352
34,86,102
34,87,3114
34,88,1760
34,89,7047
34,90,5112
34,91,2626
34,92,463
34,93,4725
34,94,8704
34,95,6116
34,96,2059
34,97,1562
34,98,6582
34,99,1456
34,100,7076
34,101,9664
34,102,1943
34,103,4311
34,104,3659
34,105,8021
34,106,9507
34,107,9084
34,108,8466
34,109,293
34,110,3717
34,111,2332
34,112,8755
34,113,4100
34,114,6505
34,115,264
34,116,8615
34,117,2469
34,118,2504
34,119,330
35,10,916
35,11,3336
35,36,1491
35,37,5254
35,38,4048
35,39,8594
35,40,7082
35,41,6576
35,42,9866
35,43,523
35,44,3617
35,45,5519
35,46,6530
35,47,3708
35,48,6016
35,49,2844
35,50,4513
35,51,4240
35,52,7138
35,53,9588
35,54,4272
35,55,1016
35,56,4338
35,57,1153
35,58,6440
35,59,7190
35,60,1241
35,61,17
35,62,7858
35,63,8467
35,64,1330
35,65,729
35,66,8781
35,67,228
35,68,2560
35,69,8767
35,70,8129
35,71,7691
35,72,9626
35,73,1733
35,74,2092
35,75,1508
35,76,1913
35,77,9146
35,78,98
35,79,1005
35,80,2205
35,81,7288
35,82,7861
35,83,1014
35,84,3545
35,85,5789
35,86,9724
35,87,9548
35,88,149
35,89,1127
35,90,6206
35,91,7600
35,92,5628
35,93,9849
35,94,660
35,95,9700
35,96,1217
35,97,9925
35,98,8287
35,99,9176
35,100,3638
35,101,2712
35,102,184
35,103,2513
35,104,9012
35,105,7786
35,106,7069
35,107,8733
35,108,8927
35,109,5199
35,110,6813
35,111,4164
35,112,8775
35,113,4462
35,114,9142
35,115,4235
35,116,3162
35,117,7131
35,118,1484
35,119,6690
36,10,2959
36,11,2467
36,37,8235
36,38,3203
36,39,9750
36,40,3757
36,41,917
36,42,9667
36,43,395
36,44,5509
36,45,7435
36,46,4655
36,47,8128
36,48,8680
36,49,4074
36,50,5459
36,51,1912
36,52,1460
36,53,6918
36,54,4986
36,55,2679
36,56,2723
36,57,9860
36,58,5128
36,59,6278
36,60,1876
36,61,9412
36,62,2078
36,63,4958
36,64,8295
36,65,3356
36,66,1738
36,67,9460
36,68,2173
36,69,7554
36,70,4525
36,71,5334
36,72,4798
36,73,6198
36,74,6739
36,75,4041
36,76,1929
36,77,2542
36,78,7691
36,79,3246
36,80,4510
36,81,7613
36,82,1893
36,83,9655
36,84,4801
36,85,2898
36,86,6693
36,87,8590
36,88,8458
36,89,1269
36,90,7488
36,91,2406
36,92,9312
36,93,3304
36,94,2010
36,95,4363
36,96,1772
36,97,1525
36,98,1402
36,99,4869
36,100,6960
36,101,4744
36,102,2506
36,103,711
36,104,4409
36,105,9510
36,106,3000
36,107,7265
36,108,9187
36,109,4470
36,110,6927
36,111,979
36,112,4265
36,113,823
36,114,595
36,115,8765
36,116,417
36,117,7362
36,118,6110
36,119,4749
37,10,950
37,11,7957
37,38,350
37,39,3418
37,40,2646
37,41,38
37,42,2066
37,43,3932
37,44,4189
37,45,9759
37,46,2577
37,47,3680
37,48,6307
37,49,6276
37,50,8847
37,51,6725
37,52,3398
37,53,8413
37,54,8116
37,55,5796
37,56,1472
37,57,4357
37,58,1697
37,59,3330
37,60,9807
37,61,9881
37,62,81
37,63,4864
37,64,5367
37,65,9164
37,66,223
37,67,4016
37,68,5288
37,69,6377
37,70,6440
37,71,53
37,72,3675
37,73,47
37,74,4805
37,75,1041
37,76,8888
37,77,2934
37,78,2594
37,79,3038
37,80,9502
37,81,4965
37,82,1492
37,83,6968
37,84,4903
37,85,7538
37,86,215
37,87,4117
37,88,7670
37,89,6551
37,90,6619
37,91,198
37,92,9827
37,93,2307
37,94,2143
37,95,2176
37,96,4195
37,97,169
37,98,1070
37,99,8295
37,100,6741
37,101,7965
37,102,5466
37,103,5306
37,104,1798
37,105,1230
37,106,9441
37,107,2895
37,108,6605
37,109,3473
37,110,1029
37,111,5694
37,112,3655
37,113,3657
37,114,7686
37,115,4988
37,116,4402
37,117,9402
37,118,9106
37,119,1019
38,10,3466
38,11,9845
38,39,7086
38,40,3554
38,41,6796
38,42,8002
38,43,6812
38,44,9884
38,45,2223
38,46,8561
38,47,2793
38,48,3013
38,49,3554
38,50,3444
38,51,2067
38,52,4286
38,53,8071
38,54,8748
38,55,3794
38,56,6328
38,57,2188
38,58,7838
38,59,4151
38,60,440
38,61,9356
38,62,6238
38,63,3701
38,64,4671
38,65,6571
38,66,2247
38,67,6439
38,68,7264
38,69,3372
38,70,8378
38,71,1701
38,72,7408
38,73,6530
38,74,4277
38,75,2805
38,76,4162
38,77,7003
38,78,9946
38,79,5591
38,80,5507
38,81,4824
38,82,1190
38,83,3208
38,84,3774
38,85,5357
38,86,6946
38,87,4784
38,88,2919
38,89,7757
38,90,2295
38,91,9169
38,92,3944
38,93,9250
38,94,253
38,95,3031
38,96,2091
38,97,6980
38,98,5303
38,99,4301
38,100,1798
38,101,4113
38,102,819
38,103,3233
38,104,4013
38,105,1940
38,106,1009
38,107,1045
38,108,7410
38,109,6404
38,110,7402
38,111,2175
38,112,4535
38,113,581
38,114,2901
38,115,5128
38,116,7397
38,117,1883
38,118,4870
38,119,5016
39,10,5896
39,11,1691
39,40,9966
39,41,4365
39,42,5801
39,43,4178
39,44,3862
39,45,2201
39,46,8061
39,47,1609
39,48,1691
39,49,9421
39,50,9722
39,51,4379
39,52,6784
39,53,4526
39,54,6035
39,55,5513
39,56,1178
39,57,1853
39,58,2829
39,59,3318
39,60,9448
39,61,3890
39,62,337
39,63,9295
39,64,9873
39,65,3270
39,66,5184
39,67,5421
39,68,9968
39,69,7677
39,70,4245
39,71,4507
39,72,542
39,73,1341
39,74,4018
39,75,4479
39,76,258
39,77,9513
39,78,4676
39,79,3745
39,80,4193
39,81,2935
39,82,8732
39,83,2007
39,84,3575
39,85,3673
39,86,534
39,87,8804
39,88,61
39,89,3204
39,90,5772
39,91,3730
39,92,6612
39,93,3584
39,94,1501
39,95,8137
39,96,2272
39,97,2726
39,98,1940
39,99,5855
39,100,726
39,101,2401
39,102,8136
39,103,6430
39,104,1813
39,105,7626
39,106,8131
39,107,3872
39,108,4532
39,109,4421
39,110,3477
39,111,7678
39,112,3807
39,113,4969
39,114,7507
39,115,2193
39,116,570
39,117,8541
39,118,718
39,119,1767
40,1,8023
40,2,4678
40,3,9320
40,4,2441
40,5,2609
40,6,1968
40,7,5613
40,8,8576
40,9,2328
40,10,4174
40,11,6140
40,41,1409
40,42,7314
40,43,2252
40,44,3115
40,45,9820
40,46,2771
40,47,6836
40,48,5066
40,49,7048
40,50,4396
40,51,4540
40,52,7180
40,53,3605
40,54,2707
40,55,2272
40,56,6767
40,57,744
40,58,1755
40,59,2215
40,60,6268
40,61,8661
40,62,9798
40,63,376
40,64,3801
40,65,637
40,66,4013
40,67,1187
40,68,6480
40,69,1725
40,70,5574
40,71,410
40,72,8778
40,73,7556
40,74,9515
40,75,7154
40,76,9859
40,77,6165
40,78,9694
40,79,540
40,80,7571
40,81,6021
40,82,715
40,83,8808
40,84,1333
40,85,6666
40,86,2409
40,87,7065
40,88,808
40,89,6622
40,90,3073
40,91,7058
40,92,3648
40,93,5441
40,94,547
40,95,7168
40,96,1293
40,97,8308
40,98,7805
40,99,3156
40,100,3564
40,101,9216
40,102,8825
40,103,3945
40,104,485
40,105,3914
40,106,281
40,107,6065
40,108,5589
40,109,8701
40,110,563
40,111,1960
40,112,2610
40,113,5054
40,114,4346
40,115,1412
40,116,2199
40,117,1877
40,118,1573
40,119,7450
41,42,4564
41,43,2573
41,44,9856
41,45,1039
41,46,3648
41,47,9195
41,48,1431
41,49,5558
41,50,2412
41,51,9759
41,52,7502
41,53,4087
41,54,6515
41,55,683
41,56,8680
41,57,8433
41,58,6771
41,59,9563
41,60,2939
41,61,9462
41,62,358
41,63,6144
41,64,4578
41,65,4898
41,66,622
41,67,1857
41,68,4437
41,69,8480
41,70,5114
41,71,5683
41,72,9058
41,73,6279
41,74,5616
41,75,1479
41,76,2465
41,77,243
41,78,4553
41,79,6457
41,80,2667
41,81,1062
41,82,9358
41,83,5350
41,84,3830
41,85,7898
41,86,5927
41,87,1889
41,88,9660
41,89,8197
41,90,6275
41,91,9101
41,92,3496
41,93,183
41,94,5830
41,95,3063
41,96,2816
41,97,9261
41,98,8348
41,99,1804
41,100,1339
41,101,7478
41,102,6875
41,103,2129
41,104,2370
41,105,27
41,106,4611
41,107,8002
41,108,9760
41,109,6006
41,110,9504
41,111,1189
41,112,4312
41,113,4548
41,114,4186
41,115,507
41,116,9705
41,117,4316
41,118,4315
41,119,3099
42,10,9200
42,11,3467
42,43,3439
42,44,2750
42,45,9361
42,46,3415
42,47,5154
42,48,775
42,49,5029
42,50,395
42,51,5389
42,52,2165
42,53,8194
42,54,1241
42,55,6969
42,56,5273
42,57,8837
42,58,6886
42,59,6625
42,60,4198
42,61,2223
42,62,1920
42,63,6408
42,64,2198
42,65,8
42,66,7979
42,67,6590
42,68,4550
42,69,8875
42,70,8398
42,71,5946
42,72,6833
42,73,6689
42,74,8839
42,75,5709
42,76,4156
42,77,7550
42,78,3100
42,79,7352
42,80,3469
42,81,9369
42,82,1488
42,83,6355
42,84,2018
42,85,8632
42,86,9811
42,87,3852
42,88,5633
42,89,8812
42,90,5251
42,91,741
42,92,5008
42,93,5930
42,94,5033
42,95,4960
42,96,442
42,97,2265
42,98,4262
42,99,5997
42,100,7338
42,101,9620
42,102,1775
42,103,382
42,104,6195
42,105,238
42,106,1470
42,107,9334
42,108,2293
42,109,6844
42,110,6112
42,111,3498
42,112,8703
42,113,97
42,114,3764
42,115,7494
42,116,5045
42,117,1220
42,118,5311
42,119,1418
43,10,134
43,11,1592
43,44,373
43,45,4824
43,46,3585
43,47,6448
43,48,7977
43,49,9079
43,50,8577
43,51,3741
43,52,4229
43,53,6369
43,54,944
43,55,87
43,56,6224
43,57,8329
43,58,3039
43,59,5755
43,60,7652
43,61,6318
43,62,9702
43,63,3028
43,64,38
43,65,5547
43,66,4417
43,67,5311
43,68,4918
43,69,7605
43,70,9052
43,71,5157
43,72,2942
43,73,8999
43,74,940
43,75,3961
43,76,4780
43,77,7732
43,78,778
43,79,4458
43,80,977
43,81,4003
43,82,963
43,83,4272
43,84,6978
43,85,2608
43,86,1766
43,87,9597
43,88,7801
43,89,1944
43,90,8907
43,91,6478
43,92,1581
43,93,6472
43,94,7033
43,95,8806
43,96,8981
43,97,5594
43,98,413
43,99,2620
43,100,8601
43,101,7683
43,102,8075
43,103,2177
43,104,4794
43,105,7143
43,106,1677
43,107,5565
43,108,5435
43,109,580
43,110,1908
43,111,9347
43,112,5749
43,113,2452
43,114,7283
43,115,3703
43,116,1825
43,117,3548
43,118,283
43,119,6241
44,10,7836
44,11,5186
44,45,5074
44,46,8356
44,47,1372
44,48,7141
44,49,9262
44,50,8345
44,51,3525
44,52,1040
44,53,6379
44,54,1962
44,55,6353
44,56,8343
44,57,1315
44,58,4973
44,59,1078
44,60,2185
44,61,2127
44,62,2929
44,63,5082
44,64,3722
44,65,5932
44,66,8578
44,67,87
44,68,2957
44,69,7716
44,70,818
44,71,7996
44,72,5375
44,73,1819
44,74,1157
44,75,4601
44,76,4346
44,77,1497
44,78,1960
44,79,8675
44,80,3577
44,81,5671
44,82,1475
44,83,7221
44,84,2284
44,85,2642
44,86,6916
44,87,1986
44,88,3375
44,89,7195
44,90,4793
44,91,9838
44,92,1066
44,93,3323
44,94,2104
44,95,7805
44,96,9632
44,97,7662
44,98,5524
44,99,3700
44,100,5836
44,101,8521
44,102,3606
44,103,2256
44,104,3883
44,105,1802
44,106,2608
44,107,9874
44,108,9014
44,109,7543
44,110,6863
44,111,7988
44,112,1071
44,113,1420
44,114,7223
44,115,1398
44,116,6263
44,117,9113
