0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,51,1545
26,52,569
26,53,7404
26,54,8073
26,55,6521
26,56,4738
26,57,7391
26,58,319
26,59,5492
26,60,2077
26,61,8126
26,62,984
26,63,751
26,64,4389
26,65,7817
26,66,4483
26,67,3026
26,68,6340
26,69,1855
26,70,549
26,71,7002
26,72,21
26,73,9454
26,74,3194
26,75,7190
26,76,4454
26,77,9991
26,78,8188
26,79,5749
26,80,6413
26,81,1940
26,82,2778
26,83,3026
26,84,6168
26,85,2777
26,86,4415
26,87,4697
26,88,4975
26,89,4620
26,90,6328
26,91,6649
26,92,3405
26,93,6678
26,94,1220
26,95,115
26,96,6373
26,97,7373
26,98,7303
26,99,213
27,28,7550
27,29,7556
27,30,3304
27,31,8893
27,32,558
27,33,2298
27,34,9379
27,35,9401
27,36,4700
27,37,566
27,38,540
27,39,4943
27,40,8241
27,41,3727
27,42,7517
27,43,71
27,44,4126
27,45,4852
27,46,1107
27,47,7093
27,48,6830
27,49,6703
27,50,5117
27,51,1964
27,52,8743
27,53,8251
27,54,9509
27,55,9137
27,56,9180
27,57,9211
27,58,977
27,59,2177
27,60,3409
27,61,5073
27,62,5389
27,63,8644
27,64,5635
27,65,9886
27,66,8410
27,67,3323
27,68,2191
27,69,661
27,70,747
27,71,9187
27,72,1446
27,73,2625
27,74,7707
27,75,3826
27,76,1330
27,77,2096
27,78,1216
27,79,234
27,80,566
27,81,4435
27,82,7489
27,83,1389
27,84,7529
27,85,1442
27,86,6770
27,87,2050
27,88,8117
27,89,6344
27,90,1535
27,91,6074
27,92,8880
27,93,8523
27,94,4698
27,95,7366
27,96,3870
27,97,5026
27,98,3371
27,99,6337
28,29,7082
28,30,7871
28,31,6338
28,32,6392
28,33,5026
28,34,1620
28,35,1929
28,36,9349
28,37,6631
28,38,6017
28,39,4306
28,40,1958
28,41,2725
28,42,6024
28,43,1869
28,44,8266
28,45,689
28,46,4392
28,47,7043
28,48,7445
28,49,7404
28,50,6945
28,51,8127
28,52,7778
28,53,5701
28,54,8875
28,55,1945
28,56,2955
28,57,7795
28,58,4484
28,59,5471
28,60,6578
28,61,1323
28,62,47
28,63,4722
28,64,5135
28,65,1132
28,66,8790
28,67,2856
28,68,7196
28,69,9272
28,70,1448
28,71,5809
28,72,8715
28,73,7327
28,74,8245
28,75,8301
28,76,7061
28,77,5858
28,78,8309
28,79,5375
28,80,8324
28,81,3845
28,82,579
28,83,2589
28,84,5347
28,85,8150
28,86,7263
28,87,4435
28,88,9228
28,89,9629
28,90,1826
28,91,7864
28,92,6240
28,93,8499
28,94,4649
28,95,8785
28,96,7228
28,97,2214
28,98,5244
28,99,1412
29,30,3855
29,31,4207
29,32,3469
29,33,766
29,34,6944
29,35,3069
29,36,3565
29,37,8238
29,38,3367
29,39,2179
29,40,1047
29,41,8034
29,42,1675
29,43,7502
29,44,3270
29,45,6915
29,46,4311
29,47,8849
29,48,5412
29,49,6827
29,50,793
29,51,90
29,52,5709
29,53,1043
29,54,240
29,55,1813
29,56,4415
29,57,7621
29,58,7633
29,59,5600
29,60,6664
29,61,2102
29,62,3867
29,63,8955
29,64,2494
29,65,5026
29,66,3198
29,67,5647
29,68,5353
29,69,8276
29,70,9565
29,71,9224
29,72,4727
29,73,7302
29,74,7693
29,75,438
29,76,7805
29,77,4444
29,78,7823
29,79,9940
29,80,7137
29,81,615
29,82,8620
29,83,401
29,84,7883
29,85,8929
29,86,8082
29,87,1310
29,88,1395
29,89,6824
29,90,4935
29,91,3160
29,92,5452
29,93,9834
29,94,5111
29,95,7221
29,96,4361
29,97,8298
29,98,371
29,99,486
30,1,2490
30,2,3724
30,3,6998
30,4,7644
30,5,1183
30,6,694
30,7,6192
30,8,7991
30,9,1489
30,31,4652
30,32,9804
30,33,9728
30,34,3693
30,35,1933
30,36,8992
30,37,9698
30,38,4431
30,39,1474
30,40,2256
30,41,2646
30,42,1737
30,43,4050
30,44,2626
30,45,1608
30,46,4668
30,47,3943
30,48,4400
30,49,4268
30,50,3924
30,51,4789
30,52,7227
30,53,9490
30,54,8693
30,55,4923
30,56,4716
30,57,4470
30,58,197
30,59,1284
30,60,142
30,61,6517
30,62,7734
30,63,4323
30,64,8931
30,65,3158
30,66,9168
30,67,120
30,68,3795
30,69,5593
30,70,2875
30,71,4373
30,72,8679
30,73,8224
30,74,7790
30,75,1811
30,76,7760
30,77,4500
30,78,4133
30,79,8846
30,80,3315
30,81,6791
30,82,4115
30,83,5292
30,84,2610
30,85,9949
30,86,8776
30,87,111
30,88,3141
30,89,1289
30,90,8179
30,91,30
30,92,2268
30,93,2645
30,94,8567
30,95,3700
30,96,4062
30,97,7012
30,98,992
30,99,9393
31,32,1769
31,33,8144
31,34,8810
31,35,7462
31,36,2594
31,37,7599
31,38,4289
31,39,2986
31,40,7128
31,41,1658
31,42,9478
31,43,2235
31,44,9569
31,45,4016
31,46,3088
31,47,9656
31,48,7451
31,49,1064
31,50,9695
31,51,1146
31,52,8262
31,53,9205
31,54,7551
31,55,856
31,56,6573
31,57,1456
31,58,8354
31,59,7940
31,60,7794
31,61,5839
31,62,3623
31,63,3678
31,64,7138
31,65,4164
31,66,7267
31,67,2302
31,68,5206
31,69,2844
31,70,8538
31,71,1628
31,72,5003
31,73,7671
31,74,4975
31,75,9788
31,76,5660
31,77,5551
31,78,8297
31,79,928
31,80,8610
31,81,594
31,82,6600
31,83,8955
31,84,1422
31,85,6900
31,86,3759
31,87,8486
31,88,6373
31,89,9104
31,90,2744
31,91,4219
31,92,1813
31,93,9683
31,94,5044
31,95,6931
31,96,8125
31,97,1490
31,98,4053
31,99,7667
32,33,9782
32,34,9175
32,35,7788
32,36,663
32,37,2176
32,38,3881
32,39,9310
32,40,4754
32,41,1150
32,42,7575
32,43,571
32,44,5457
32,45,7806
32,46,2989
32,47,7864
32,48,7188
32,49,3804
32,50,4454
32,51,8319
32,52,6555
32,53,5390
32,54,3936
32,55,3826
32,56,5467
32,57,9788
32,58,3855
32,59,5943
32,60,5314
32,61,7022
32,62,6423
32,63,9853
32,64,4273
32,65,3738
32,66,1865
32,67,4517
32,68,2755
32,69,8859
32,70,9058
32,71,3165
32,72,1716
32,73,610
32,74,4753
32,75,2582
32,76,428
32,77,9367
32,78,2518
32,79,5458
32,80,3595
32,81,1472
32,82,5861
32,83,3484
32,84,6657
32,85,6096
32,86,127
32,87,8545
32,88,1666
32,89,9454
32,90,1034
32,91,2487
32,92,1581
32,93,3274
32,94,2018
32,95,6065
32,96,9134
32,97,9076
32,98,8928
32,99,9178
33,34,7537
33,35,961
33,36,361
33,37,9589
33,38,1243
33,39,2565
33,40,4966
33,41,2336
33,42,7393
33,43,2727
33,44,1670
33,45,7168
33,46,7799
33,47,7838
33,48,3557
33,49,7392
33,50,4933
33,51,9827
33,52,3408
33,53,5607
33,54,4657
33,55,5573
33,56,9390
33,57,5854
33,58,1047
33,59,6554
33,60,4477
33,61,7288
33,62,556
33,63,607
33,64,5500
33,65,7110
33,66,5540
33,67,102
33,68,1111
33,69,6928
33,70,2204
33,71,5998
33,72,3143
33,73,2407
33,74,9413
33,75,8629
33,76,2038
33,77,785
33,78,1784
33,79,7708
33,80,778
33,81,4158
33,82,250
33,83,1346
33,84,6306
33,85,2918
33,86,3573
33,87,29
33,88,3835
33,89,8854
33,90,9048
33,91,2462
33,92,3172
33,93,910
33,94,3309
33,95,307
33,96,3108
33,97,5853
33,98,2893
33,99,8789
34,35,2094
34,36,7252
34,37,8633
34,38,303
34,39,4890
34,40,2225
34,41,5997
34,42,7217
34,43,1278
34,44,3796
34,45,667
34,46,9596
34,47,8114
34,48,24
34,49,9958
34,50,947
34,51,8523
34,52,4291
34,53,5776
34,54,5588
34,55,7655
34,56,7509
34,57,517
34,58,4621
34,59,9214
34,60,5194
34,61,4048
34,62,7054
34,63,8799
34,64,7334
34,65,9124
34,66,8211
34,67,4029
34,68,6475
34,69,8491
34,70,3601
34,71,7845
34,72,6754
34,73,2671
34,74,6422
34,75,1995
34,76,4871
34,77,7462
34,78,5778
34,79,4722
34,80,4020
34,81,6813
34,82,2704
34,83,7809
34,84,8120
34,85,1991
34,86,9009
34,87,7674
34,88,9859
34,89,6469
34,90,6104
34,91,3166
34,92,176
34,93,9191
34,94,3502
34,95,5083
34,96,7654
34,97,4429
34,98,7636
34,99,7630
35,36,4958
35,37,9445
35,38,4377
35,39,3594
35,40,9716
35,41,4804
35,42,9185
35,43,1612
35,44,7047
35,45,4495
35,46,8044
35,47,104
35,48,5907
35,49,9418
35,50,8169
35,51,6501
35,52,6188
35,53,5814
35,54,4799
35,55,4157
35,56,2825
35,57,4799
35,58,4554
35,59,9788
35,60,4775
35,61,9273
35,62,8354
35,63,2775
35,64,2761
35,65,9811
35,66,522
35,67,8588
35,68,8235
35,69,9904
35,70,4934
35,71,4350
35,72,5022
35,73,2314
35,74,7601
35,75,2194
35,76,9273
35,77,6739
35,78,4247
35,79,5101
35,80,9615
35,81,2538
35,82,1268
35,83,2841
35,84,9294
35,85,1576
35,86,4738
35,87,6197
35,88,8575
35,89,8579
35,90,559
35,91,3747
35,92,550
35,93,7276
35,94,5605
35,95,5428
35,96,2496
35,97,7680
35,98,1850
35,99,352
36,37,1213
36,38,3843
36,39,7977
36,40,140
36,41,2600
36,42,1519
36,43,1337
36,44,6237
36,45,9415
36,46,8511
36,47,7113
36,48,1679
36,49,1296
36,50,9354
36,51,6372
36,52,5847
36,53,4744
36,54,4325
36,55,9041
36,56,540
36,57,2855
36,58,3544
36,59,8714
36,60,4909
36,61,8827
36,62,7353
36,63,3829
36,64,5671
36,65,1965
36,66,743
36,67,6881
36,68,7260
36,69,324
36,70,9828
36,71,1514
36,72,6206
36,73,3727
36,74,3666
36,75,7625
36,76,2496
36,77,9156
36,78,4990
36,79,2072
36,80,5246
36,81,4103
36,82,7378
36,83,9845
36,84,4036
36,85,317
36,86,8681
36,87,4360
36,88,8380
36,89,8740
36,90,9652
36,91,8551
36,92,4880
36,93,8839
36,94,3414
36,95,8902
36,96,6379
36,97,3394
36,98,70
36,99,8712
37,38,5663
37,39,5792
37,40,5479
37,41,9685
37,42,3288
37,43,7102
37,44,7057
37,45,5312
37,46,1564
37,47,8347
37,48,4053
37,49,8034
37,50,8224
37,51,5220
37,52,1982
37,53,5641
37,54,2978
37,55,7810
37,56,3005
37,57,4589
37,58,8514
37,59,2127
37,60,7262
37,61,7780
37,62,8850
37,63,4562
37,64,4046
37,65,4832
37,66,3983
37,67,4879
37,68,5913
37,69,9956
37,70,7727
37,71,9120
37,72,4666
37,73,9491
37,74,16
37,75,4221
37,76,9994
37,77,3666
37,78,9585
37,79,4980
37,80,3600
37,81,6512
37,82,3728
37,83,3814
37,84,4165
37,85,7799
37,86,5233
37,87,5144
37,88,1389
37,89,505
37,90,4402
37,91,3099
37,92,9133
37,93,8493
37,94,1787
37,95,630
37,96,7419
37,97,2678
37,98,1572
37,99,9570
38,39,4709
38,40,3002
38,41,501
38,42,4092
38,43,6691
38,44,9357
38,45,4597
38,46,7033
38,47,8699
38,48,6217
38,49,1167
38,50,192
38,51,7724
38,52,6518
38,53,8147
38,54,5897
38,55,7637
38,56,7452
38,57,2149
38,58,5569
38,59,3095
38,60,6357
38,61,8080
38,62,9054
38,63,7787
38,64,7749
38,65,6204
38,66,8602
38,67,2436
38,68,7134
38,69,4476
38,70,917
38,71,6589
38,72,6326
38,73,4317
38,74,4645
38,75,9451
38,76,913
38,77,9343
38,78,1539
38,79,4027
38,80,8014
38,81,4373
38,82,5319
38,83,8044
38,84,733
38,85,8340
38,86,5974
38,87,1884
38,88,9792
38,89,6918
38,90,6849
38,91,6661
38,92,8435
38,93,5602
38,94,2549
38,95,640
38,96,7817
38,97,6032
38,98,6356
38,99,5112
39,40,6478
39,41,8209
39,42,9910
39,43,934
39,44,6856
39,45,7119
39,46,7185
39,47,7968
39,48,1106
39,49,7650
39,50,2066
39,51,7025
39,52,6479
39,53,2405
39,54,6834
39,55,4175
39,56,3519
39,57,5843
39,58,9258
39,59,1763
39,60,3754
39,61,1701
39,62,6991
39,63,7118
39,64,1284
39,65,8352
39,66,8433
39,67,7620
39,68,7977
39,69,6223
39,70,2069
39,71,3302
39,72,9343
39,73,5854
39,74,7481
39,75,9092
39,76,7495
39,77,4050
39,78,2495
39,79,4115
39,80,4211
39,81,3385
39,82,2407
39,83,7099
39,84,8503
39,85,8819
39,86,6586
39,87,4936
39,88,5610
39,89,6672
39,90,2577
39,91,1704
39,92,9966
39,93,8134
39,94,8756
39,95,1518
39,96,250
39,97,8944
39,98,8274
39,99,706
40,1,1381
40,2,1301
40,3,1989
40,4,7536
40,5,3310
40,6,7540
40,7,2466
40,8,5666
40,9,60
40,41,5832
40,42,4170
40,43,1082
40,44,9377
40,45,4827
40,46,4807
40,47,515
40,48,8270
40,49,2598
40,50,7993
40,51,7063
40,52,5995
40,53,962
40,54,9054
40,55,7904
40,56,3009
40,57,146
40,58,1431
40,59,4337
40,60,5298
40,61,2657
40,62,2112
40,63,5445
40,64,5994
40,65,8732
40,66,2806
40,67,1874
40,68,6130
40,69,6992
40,70,4673
40,71,9239
40,72,3326
40,73,6001
40,74,7055
40,75,889
40,76,3326
40,77,9293
40,78,9099
40,79,3409
40,80,4523
40,81,4077
40,82,9778
40,83,1313
40,84,9317
40,85,4793
40,86,3345
40,87,2065
40,88,5966
40,89,924
40,90,4576
40,91,7455
40,92,1795
40,93,3006
40,94,2412
40,95,7039
40,96,4896
40,97,9303
40,98,1520
40,99,1198
41,42,3168
41,43,9776
41,44,7004
41,45,788
41,46,3658
41,47,3815
41,48,1824
41,49,7644
41,50,5537
41,51,3254
41,52,5339
41,53,9745
41,54,1717
41,55,8148
41,56,3348
41,57,2000
41,58,3907
41,59,9947
41,60,7462
41,61,2854
41,62,985
41,63,1064
41,64,4722
41,65,4987
41,66,3194
41,67,2108
41,68,4238
41,69,7944
41,70,2833
41,71,8789
41,72,7127
41,73,5725
41,74,1034
41,75,9917
41,76,7819
41,77,4847
41,78,5618
41,79,1268
41,80,2656
41,81,9581
41,82,8372
41,83,6786
41,84,9030
41,85,4266
41,86,2767
41,87,6054
41,88,2656
41,89,8654
41,90,5601
41,91,3639
41,92,3273
41,93,4217
41,94,5497
41,95,2022
41,96,7980
41,97,739
41,98,8484
41,99,4411
42,43,3229
42,44,5802
42,45,1995
42,46,9058
42,47,4151
42,48,1081
42,49,1472
42,50,2849
42,51,3460
42,52,7953
42,53,5183
42,54,9772
42,55,5671
42,56,2042
42,57,4059
42,58,6774
42,59,2794
42,60,2320
42,61,3491
42,62,3476
42,63,2992
42,64,8246
42,65,1268
42,66,2894
42,67,3230
42,68,2067
42,69,9499
42,70,3672
42,71,8351
42,72,1356
42,73,6618
42,74,7164
42,75,3608
42,76,6293
42,77,263
42,78,8836
42,79,6280
42,80,8979
42,81,1305
42,82,1214
42,83,3245
42,84,1600
42,85,2245
42,86,7127
42,87,2577
42,88,7219
42,89,398
42,90,2563
42,91,6340
42,92,9149
42,93,8189
42,94,5145
42,95,9266
42,96,2677
42,97,800
42,98,6901
42,99,2989
43,44,420
43,45,326
43,46,844
43,47,4629
43,48,1087
43,49,6639
43,50,2647
43,51,3694
43,52,7840
43,53,5596
43,54,3026
43,55,3046
43,56,171
43,57,4419
43,58,4165
43,59,1708
43,60,869
43,61,1891
43,62,2912
43,63,9906
43,64,6980
43,65,431
43,66,6502
43,67,8534
43,68,3590
43,69,2627
43,70,6954
43,71,354
43,72,9457
43,73,9512
43,74,8986
43,75,6142
43,76,7855
43,77,7718
43,78,2367
43,79,9992
43,80,7988
43,81,8516
43,82,5372
43,83,4942
43,84,240
43,85,9998
43,86,6066
43,87,8186
43,88,5377
43,89,3867
43,90,8938
43,91,1064
43,92,3227
43,93,2772
43,94,7825
43,95,5210
43,96,3040
43,97,2460
43,98,2572
43,99,3641
44,45,554
44,46,2824
44,47,8196
44,48,8715
44,49,7757
44,50,2323
44,51,2863
44,52,2762
44,53,2513
44,54,1738
44,55,9946
44,56,4545
44,57,7365
44,58,2697
44,59,1959
44,60,8651
44,61,6435
44,62,6031
44,63,6026
44,64,9385
44,65,5649
44,66,3158
44,67,2019
44,68,8198
44,69,2891
44,70,893
44,71,7752
44,72,2208
44,73,8007
44,74,8858
44,75,9421
44,76,4863
44,77,4636
44,78,6519
44,79,822
44,80,9092
44,81,3255
44,82,9297
44,83,1569
44,84,8685
44,85,1671
44,86,7439
44,87,1472
44,88,9727
44,89,6207
44,90,8834
44,91,7834
44,92,7808
44,93,3238
44,94,1726
44,95,9046
44,96,9785
44,97,4417
44,98,7891
44,99,9343
45,46,4825
45,47,8058
45,48,989
45,49,4663
45,50,6047
45,51,9782
45,52,5628
45,53,4969
45,54,3134
45,55,5866
45,56,5999
45,57,6383
45,58,155
45,59,1929
45,60,1051
45,61,5100
45,62,9288
45,63,3550
45,64,990
45,65,637
45,66,4285
45,67,5569
45,68,8824
45,69,5391
45,70,8966
45,71,6130
45,72,6877
45,73,4228
45,74,2719
45,75,3980
45,76,2009
45,77,8288
45,78,4866
45,79,2257
45,80,5098
45,81,5387
45,82,6400
45,83,3274
45,84,3650
45,85,4930
45,86,6407
45,87,6629
45,88,6265
45,89,1712
45,90,7718
45,91,140
45,92,4303
45,93,7390
45,94,4177
45,95,3066
45,96,4572
45,97,2587
45,98,5147
45,99,647
46,47,3733
46,48,6831
46,49,3645
46,50,3015
46,51,3998
46,52,8503
46,53,8983
46,54,5902
46,55,7367
46,56,9027
46,57,4788
46,58,7852
46,59,6747
46,60,341
46,61,273
46,62,5537
46,63,5573
46,64,3305
46,65,6810
46,66,7867
46,67,4995
46,68,8702
46,69,3386
46,70,9528
46,71,3291
46,72,3501
46,73,2879
46,74,1023
46,75,8577
46,76,1530
46,77,4596
46,78,7015
46,79,607
46,80,2474
46,81,7882
46,82,1356
46,83,5678
46,84,4240
46,85,5084
46,86,7248
46,87,1033
46,88,8750
46,89,4464
46,90,9569
46,91,7451
46,92,674
46,93,208
46,94,7648
46,95,2209
46,96,3490
46,97,9293
46,98,908
46,99,3649
47,48,9572
47,49,467
47,50,609
47,51,1075
47,52,2860
47,53,3951
47,54,5884
47,55,4867
47,56,9257
47,57,4370
47,58,4514
47,59,551
47,60,1236
47,61,52
47,62,2602
47,63,760
47,64,1077
47,65,5580
47,66,4016
47,67,5220
47,68,731
47,69,6250
47,70,3044
47,71,7988
47,72,4924
47,73,7947
47,74,9286
47,75,8807
47,76,2906
47,77,5114
47,78,919
47,79,5332
47,80,5125
47,81,837
47,82,1152
47,83,7333
47,84,4353
47,85,2344
47,86,521
47,87,8692
47,88,9568
47,89,3188
47,90,9825
47,91,8953
47,92,4302
47,93,7243
47,94,6608
47,95,7620
47,96,7227
47,97,2421
47,98,1816
47,99,9275
48,49,4308
48,50,6207
48,51,3778
48,52,5034
48,53,8562
48,54,2359
48,55,2760
48,56,4097
48,57,195
48,58,6199
48,59,826
48,60,4533
48,61,7910
48,62,73
48,63,2613
48,64,2837
48,65,8304
48,66,7653
48,67,9499
48,68,1044
48,69,2457
48,70,4352
48,71,9126
48,72,9219
48,73,2198
48,74,1988
48,75,9742
48,76,9799
48,77,163
48,78,3730
48,79,5991
48,80,8985
48,81,1207
48,82,2597
48,83,7231
48,84,6916
48,85,4275
48,86,8606
48,87,7296
48,88,2924
48,89,4976
48,90,9035
48,91,4927
48,92,9739
48,93,9973
48,94,7784
48,95,2179
48,96,6715
48,97,1013
48,98,4462
48,99,3193
49,50,9468
49,51,1934
49,52,4959
49,53,3710
49,54,423
49,55,3191
49,56,1011
49,57,1470
49,58,1725
49,59,7223
49,60,7580
49,61,3405
49,62,8028
49,63,756
49,64,9525
49,65,6368
49,66,4063
49,67,1949
49,68,1409
49,69,5490
49,70,9894
49,71,5487
49,72,1802
49,73,8296
49,74,1601
49,75,7257
49,76,407
49,77,5503
49,78,5934
49,79,9771
49,80,8049
49,81,4934
49,82,5056
49,83,4302
49,84,7139
49,85,8473
49,86,2584
49,87,3478
49,88,1816
49,89,3984
49,90,8840
49,91,4801
49,92,2857
49,93,4366
49,94,722
49,95,3415
49,96,2490
49,97,3485
49,98,8017
49,99,2315
50,1,1272
50,2,3655
50,3,4535
50,4,8549
50,5,4425
50,6,9412
50,7,2428
50,8,9616
50,9,7213
50,51,1582
50,52,5647
50,53,9938
50,54,7793
50,55,4326
50,56,3149
50,57,1151
50,58,4197
50,59,5205
50,60,8176
50,61,3246
50,62,3281
50,63,3997
50,64,1330
50,65,8463
50,66,208
50,67,7903
50,68,5365
50,69,198
50,70,123
50,71,3218
50,72,9506
50,73,3377
50,74,530
50,75,9940
50,76,1948
50,77,5490
50,78,2361
50,79,2580
50,80,8170
50,81,7056
50,82,5787
50,83,5653
50,84,5273
50,85,7437
50,86,4972
50,87,7165
50,88,7041
50,89,6087
50,90,7699
50,91,439
50,92,1956
50,93,5347
50,94,8754
50,95,7768
50,96,5318
50,97,6884
50,98,7828
50,99,9399
51,52,6965
51,53,7437
51,54,986
51,55,7811
51,56,6585
51,57,3602
51,58,2519
51,59,581
51,60,2025
51,61,6144
51,62,7988
51,63,6667
51,64,8635
51,65,5778
51,66,9629
51,67,1901
51,68,4430
51,69,5070
51,70,9558
51,71,7458
51,72,1949
51,73,9465
51,74,5855
51,75,8247
51,76,7771
51,77,2472
51,78,1907
51,79,3373
51,80,7189
51,81,2921
51,82,4119
51,83,9151
51,84,8248
51,85,433
51,86,3289
51,87,9924
51,88,7864
51,89,9244
51,90,5303
51,91,9601
51,92,1543
51,93,1942
51,94,5359
51,95,3153
51,96,3462
51,97,3646
51,98,6524
51,99,7765
52,53,2642
52,54,2398
52,55,6693
52,56,2466
52,57,5353
52,58,8122
52,59,6326
52,60,3549
52,61,5527
52,62,9003
52,63,2254
52,64,2879
52,65,3083
52,66,7550
52,67,1574
52,68,5732
52,69,6817
52,70,1072
52,71,8449
52,72,9859
52,73,7233
52,74,2273
52,75,93
52,76,6590
52,77,680
52,78,8124
52,79,5626
52,80,3342
52,81,1843
52,82,4242
52,83,6534
52,84,7426
52,85,4529
52,86,7240
52,87,1138
52,88,9027
52,89,4293
52,90,3749
52,91,4734
52,92,2006
52,93,7438
52,94,1643
52,95,8121
52,96,3621
52,97,6728
52,98,4828
52,99,1324
53,54,8469
53,55,3294
53,56,7204
53,57,2413
53,58,7974
53,59,4286
53,60,9754
53,61,9473
53,62,1941
53,63,3702
53,64,8212
53,65,866
53,66,9852
53,67,5495
53,68,6568
53,69,8100
53,70,8934
53,71,8161
53,72,6076
53,73,1819
53,74,8394
53,75,2400
53,76,3121
53,77,8334
53,78,4376
53,79,6326
53,80,5067
53,81,4413
53,82,3438
53,83,1546
53,84,3966
53,85,7628
53,86,2716
53,87,5194
53,88,6837
53,89,9264
53,90,4141
53,91,6438
53,92,8031
53,93,993
53,94,3436
53,95,1815
53,96,4094
53,97,7070
53,98,3490
53,99,3563
54,55,7
54,56,3576
54,57,2778
54,58,3165
54,59,7661
54,60,6061
54,61,5407
54,62,4763
54,63,2974
54,64,6658
54,65,8345
54,66,4382
54,67,5191
54,68,3373
54,69,4713
54,70,2352
54,71,2293
54,72,7139
54,73,1147
54,74,4354
54,75,2776
54,76,172
54,77,9026
54,78,2044
54,79,9889
54,80,1952
54,81,7372
54,82,7447
54,83,6506
54,84,7032
54,85,1684
54,86,7195
54,87,9794
54,88,7467
54,89,7734
54,90,6661
54,91,196
54,92,6952
54,93,7567
54,94,9457
54,95,9839
54,96,2172
54,97,481
54,98,7139
54,99,6082
55,56,5189
55,57,7187
55,58,5772
55,59,976
55,60,8499
55,61,5533
55,62,6417
55,63,5967
55,64,2038
55,65,4947
55,66,9513
55,67,135
55,68,5965
55,69,5955
55,70,8311
55,71,462
55,72,3262
55,73,7730
55,74,8920
55,75,4496
55,76,4955
55,77,3802
55,78,3566
55,79,2024
55,80,3066
55,81,9911
55,82,4539
55,83,5001
55,84,6509
55,85,9044
55,86,1425
55,87,8361
55,88,2672
55,89,2932
55,90,2169
55,91,9821
55,92,9814
55,93,2919
55,94,4227
55,95,3736
55,96,6854
55,97,8950
55,98,5971
55,99,3793
56,57,5605
56,58,8689
56,59,2247
56,60,2389
56,61,341
56,62,915
56,63,502
56,64,4491
56,65,8302
56,66,7426
56,67,3019
56,68,2580
56,69,6651
56,70,1470
56,71,5110
56,72,835
56,73,8952
56,74,5399
56,75,9279
56,76,7525
56,77,7878
56,78,940
56,79,6818
56,80,4549
56,81,4542
56,82,8032
56,83,6007
56,84,6614
56,85,3691
56,86,6015
56,87,7227
56,88,8185
56,89,8240
56,90,9058
56,91,3990
56,92,4314
56,93,8857
56,94,4238
56,95,1968
56,96,8292
56,97,3681
56,98,7437
56,99,8676
57,58,9876
57,59,2681
57,60,5309
57,61,9847
57,62,6788
57,63,8811
57,64,3793
57,65,3803
57,66,9174
57,67,1733
57,68,7369
57,69,8805
57,70,6942
57,71,4517
57,72,7797
57,73,7583
57,74,3746
57,75,1029
57,76,5903
57,77,6485
57,78,1201
57,79,7905
57,80,3293
57,81,7596
57,82,6927
57,83,3828
57,84,8857
57,85,9805
57,86,8684
57,87,544
57,88,7367
57,89,5797
57,90,8620
57,91,8307
57,92,2603
57,93,8100
57,94,6658
57,95,7642
57,96,3100
57,97,7545
57,98,1036
57,99,6358
58,59,6075
58,60,4467
58,61,6965
58,62,3839
58,63,8667
58,64,5990
58,65,2281
58,66,495
58,67,3125
58,68,2078
58,69,4873
58,70,8094
58,71,3346
58,72,7698
58,73,3334
58,74,3503
58,75,5917
58,76,3874
58,77,8317
58,78,4300
58,79,9652
58,80,1387
58,81,7999
58,82,9187
58,83,3935
58,84,1806
58,85,2281
58,86,8950
58,87,2171
58,88,3866
58,89,841
58,90,8038
58,91,7397
58,92,309
58,93,1227
58,94,4420
58,95,7514
58,96,2914
58,97,8005
58,98,2104
58,99,7935
59,60,8224
59,61,3076
59,62,3348
59,63,6371
59,64,7251
59,65,9391
59,66,3755
59,67,7960
59,68,2967
59,69,6151
59,70,6126
59,71,146
59,72,636
59,73,1881
59,74,9955
59,75,1172
59,76,9273
59,77,7149
59,78,7344
59,79,1496
59,80,5132
59,81,5324
59,82,1145
59,83,7206
59,84,6554
59,85,7275
59,86,1101
59,87,4818
59,88,5496
59,89,9392
59,90,3417
59,91,720
59,92,6962
59,93,5744
59,94,8566
59,95,7870
59,96,444
59,97,1413
59,98,4612
59,99,2631
60,1,8102
60,2,3822
60,3,7378
60,4,4829
60,5,209
60,6,3858
60,7,4598
60,8,749
60,9,5617
60,61,2345
60,62,7435
60,63,2605
60,64,7045
60,65,3452
60,66,7314
60,67,8599
60,68,5172
60,69,4962
60,70,519
60,71,5836
60,72,3694
60,73,9892
60,74,8961
60,75,3934
60,76,6380
60,77,4946
60,78,7524
60,79,7203
60,80,7734
60,81,3788
60,82,3630
60,83,4719
60,84,9970
60,85,8969
60,86,9150
60,87,9986
60,88,5866
60,89,8907
60,90,1975
60,91,7559
60,92,3846
60,93,4864
60,94,8852
60,95,4260
60,96,1202
60,97,5645
60,98,2807
60,99,1694
61,62,1084
61,63,7052
61,64,3388
61,65,2385
61,66,6972
61,67,6222
61,68,736
61,69,2685
61,70,5355
61,71,6203
61,72,7883
61,73,1590
61,74,1403
61,75,4182
61,76,722
61,77,2313
61,78,164
61,79,9224
61,80,541
61,81,2119
61,82,5650
61,83,3146
61,84,3475
61,85,3429
